FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
853652,528108,400312,2513770,1557980,254941,11340,3523.83,2141.49,54575.9,8710.11,69612
1040920,397025,406946,2219140,905926,179310,13141.5,8175.42,2648.92,99557.9,12587.2,37807.3
1111110,582669,533881,3115500,1562860,275804,11929.7,4221.46,3098.49,87116,6644.68,69158.9
1142000,495740,590152,3560850,1500560,254939,24237.8,10633.5,3097.18,156443,22719.5,47431.3
1068070,552442,626197,3797400,2671840,450594,12073.5,6202.75,4348.73,45836,7468.08,71060
974194,460958,275273,1791980,1303520,202205,24561.1,4361.57,2691.87,192400,10143,41530.4
898259,371702,567203,3662730,1815870,284605,15644.1,9441.24,2465.5,92301.5,25644.6,37060.5
964987,522593,507160,3484800,1756950,256025,11486,12283,3358.51,103355,9336.92,72538.7
932020,470131,284165,2102200,1253600,163977,11146,3051.4,2071.71,25372.8,8009.07,42879.1
691250,432794,229141,1705410,1176940,153638,10543.7,5345.7,1565.86,55896.6,8955.06,18106.9
595426,360020,337257,1995670,1264630,212470,5775.05,4021.6,1589.71,59686,9790.74,34190.9
866415,347828,392825,2168520,986246,180149,10659.8,5474.15,2071.88,81705.3,8492.34,24581.1
833598,379738,306184,2793630,1335510,150406,19837.7,6990.08,3296.12,132560,10235.3,53195.4
882833,514158,423435,2403640,1471640,254972,16105.1,5728.76,3403.39,90727.3,8901.47,56846.4
700007,357322,398138,2363200,1384220,237176,9547.71,6201.19,2192.28,60861,7209.09,64327.4
1207890,537069,555683,2873720,1123190,219780,11518.3,6326.25,3777.01,102701,10080.1,109277
821278,359070,317713,1823920,740979,129380,7100.36,8687.32,1321.85,72668.5,19941,25365.1
1025690,524924,437575,2996640,1610150,230027,11690.4,10334.9,2994.71,119660,7334.29,55046.9
1094920,428977,451568,4062920,1638570,172253,15849.3,5889.77,2826.58,97892.3,7219.4,54666.8
998654,433023,712691,4194300,2349100,367874,8699.49,5732.93,2391.69,83080.8,6915.59,42889.3
525901,328461,138459,785709,565667,101807,11909.3,2736.54,852.636,30853.2,6973.14,17916.4
1222740,515377,490516,3080350,1527500,243964,10857.3,3562.04,2121.18,48137.6,7081.47,58282.3
1344430,611416,563160,4194300,2042880,266513,29943.7,7807.07,5071.83,249538,14600.3,135932
905148,522321,267705,1967740,1187650,161509,16811.7,8096,1906.04,49403.7,11260.6,29092.8
768304,317080,342669,2112700,857988,149688,9502.24,4905.29,1193.03,67449,7936.95,40214.3
913024,366318,377245,2403250,1025980,153802,13612.2,5440.42,2258.83,124935,11173.3,46800.9
579788,319167,205759,1444100,900812,126850,8564.22,8867.23,1415.38,55143.3,14830.3,21027.3
1254330,617657,643903,3777960,1607990,278145,19240.4,10388.2,2973.1,276150,12475.2,149494
1517010,783184,546978,3747830,1984610,285682,15392.8,6792.51,2977.2,93928.1,6571.74,81069.3
837117,444502,350170,3068240,1485420,155941,19575.3,6221.23,2476.39,110344,13190.6,64937
941801,437825,488867,3236690,1617610,246929,8890.4,4242.14,2215.19,74021.6,6514.5,35530.7
783447,449207,494414,3432380,2211570,323924,13131.9,9369.21,2965.85,94202.6,9531.38,59873.6
811693,466026,403827,2641160,1517600,231715,9435.18,4394.33,2509.12,76308.5,13717.8,38273.2
830414,375468,340709,2121580,1175320,184412,11751.2,4338.34,1047.75,82827,9265.32,26933.6
1160910,538637,686673,4194300,2087120,336679,17559.5,7838.34,3823.73,113285,10221,77357.7
1410230,772091,429709,2466320,1617100,279822,12475.9,8106.9,2405.83,58740.5,20492,35086.8
695892,360553,597283,3618380,1488620,262336,12961,3897.84,3155.49,48132.6,9800.79,41607.7
870346,388709,476890,3155680,1809610,270413,11856.4,10322.8,2376.46,85872.9,24185.3,32611.5
909256,510500,567035,3180150,2052480,367915,15712,3763.99,2630.21,223603,19524.4,51848.4
776239,479699,236933,1507050,948248,152409,8770.43,4756.75,1726.37,39987.9,9314.08,29225.7
820490,412196,338688,2238300,1258430,194090,8460.85,9293.31,1765.65,55433.2,13195.6,24147.5
930256,498479,370249,2267720,1518230,247537,22893.2,12891.6,3237.42,126256,16882.5,41826.8
788073,404083,292167,1829850,1100460,179448,11855.5,2936.86,2129,31930.2,9418.6,39509.3
1254630,521774,529351,3554900,1549770,237164,16427.3,2437.46,3155.32,107072,6435.03,46203.2
907049,425621,315882,1880400,908079,154910,21339.6,5633.69,1882.92,54037.6,11612.9,65604.3
1118820,519800,604541,3361840,2072780,378277,15890.9,7829.58,3656.76,91111.6,8845.61,91968.9
899026,531550,646258,4143790,2555280,405532,11401.1,6550.84,2446.91,101475,7309.69,49868.2
721001,377579,302611,2534420,1339340,148914,16138.8,3715.84,2161.56,100110,10042.5,41455.5
1328480,714180,708094,3893420,2249100,404765,12730.2,6659,2991.74,110799,16023.2,115948
725362,448805,236095,1517710,1063350,164110,10385.8,4884.26,1540.16,39834,13179.2,47726.4
1140480,575892,574841,3685470,1980330,315674,12620.9,9197.35,1979.11,75631.7,11776.7,62637.7
1053020,438826,380595,2496190,1050400,165355,8451.9,6323.89,997.351,22588.3,7815.71,53120.2
809527,470287,307812,1596550,969160,183291,9794.43,6057.67,2270.07,116551,10109.7,24837.5
1031020,582466,296194,1915990,1343030,207149,18273,1524.35,2429,60101.3,6582.91,42103.2
971267,481068,439059,2318320,1538470,301335,11664.6,4781.19,2263.63,79508.3,7790.29,89320.5
513089,316788,194313,1570740,1070090,134082,10571,6964.39,1319.98,47520.2,10150.1,18555.1
766567,478687,255429,1636900,1136720,176486,15169,1679.5,1990.84,111352,7903.96,40777
1271690,589851,766769,4194300,3025640,453975,20703.7,12198.3,1774.37,101964,42152.6,42765.8
960885,423871,264052,1610260,700238,119020,8214.03,4463.42,1610.41,37378.1,12458.3,26621.3
1410540,632285,849499,4194300,2813290,363798,30860.1,10071.6,5546.94,191628,32344,69372.2
865778,425672,286203,2095480,1156880,150628,15471.8,5709.87,3209.24,104862,11592.4,48686
821627,468310,387098,2966510,1704600,225094,21006.3,6463.9,2576.25,92754,14699.1,71497
1151300,592649,682277,3562400,1792610,349803,16956.4,5609.98,3269.59,96963.8,11606.8,70790.1
1105320,480566,541572,3322910,1583740,266084,19538.3,8320.87,3589.14,111971,24498.9,58690.6
880441,433758,323081,1857060,874694,159275,6442.08,5538.82,1306.82,51123.2,10178.3,30907
1152850,551157,764321,4194300,2336150,397704,11054.2,2587.67,2233.09,54335.4,7569.09,47611.5
733984,332550,410184,2568370,1525880,247689,15449.8,7566.08,2820.71,134253,11113.6,60446.7
1450700,692221,820549,4194300,2743380,437906,18608.2,8839.36,9475.5,102128,11291.1,57650.4
1244390,542165,519370,3732960,1820760,245952,16179.1,5206,2460.7,73802,7189.36,55896.8
586151,297574,402853,2375510,1325970,230785,11387.4,8330.39,2309.14,88149.3,13397.9,88448
774826,417220,342844,1937320,934520,164765,7038.06,6437.37,1980.17,63459.2,7972.18,45868
641230,333141,380245,2278180,1288200,222044,9362.16,5979.65,1530.86,56373.2,19109.9,20183.3
771754,422991,277457,1790690,995468,153702,8984.31,10073.2,1492.36,65538,18299.9,23249.1
1263680,584510,526589,3521780,1712960,247861,15698.7,4774.69,3132.77,39290.9,7468.72,69149.1
981217,562895,444514,3383680,2066580,272291,15909.3,6618.83,3143.12,68185.3,8368.69,74499.8
845780,545836,343643,2029670,1468650,249084,11365.1,2744.06,1809.19,35087,8299.68,77606
457797,307874,163659,965060,703343,118641,16094.5,6201.51,1062.15,42614.1,12573.6,20517.8
883002,379830,296002,1941700,877638,137542,12931.5,5887.48,1918.55,108113,10659.4,34496.4
923303,490298,467952,3604620,2015140,254350,15908.8,5223.7,2895.77,122148,6514.57,50612.3
814081,397623,364962,2327890,1089040,159570,7616.78,5743.38,2260.92,49639.5,6608.4,65024.4
1033410,574181,523992,4194300,2488480,296762,18533.8,9953.98,2867.78,110219,12267.5,84847
675023,395726,435217,2753660,1589770,259629,15430.3,1482.95,2392.19,74199,9386.67,38044.9
1249470,649087,520642,3383660,1551580,245172,17878,20163.4,3132.88,165242,8283.43,126103
610566,299923,324137,2182910,1033860,152904,7093.18,3260.37,2076.74,66834.3,8241.76,10526.5
856278,452366,284943,1934690,1119160,171806,16374.7,8235.37,1910.12,102876,12559,28762.6
882895,303574,265140,1606730,583889,101532,5618.2,6250.7,1192.93,44771.2,7864.71,18195.5
782667,399356,313166,2046610,1183650,187032,11321.7,9322.68,1241.32,67214.9,13774.5,40721.4
1284160,676207,464659,3129490,2031270,308686,22449.1,2141.2,2402.75,171542,10303.9,59646.1
861070,363364,271279,1573340,731452,122010,9927,6258.55,1753.66,43518.3,16215.7,26411.1
759193,433270,507228,2978210,2096540,341713,9550.37,5252.09,2656.89,88557.5,7964.81,43445.3
1090920,534453,663041,3908930,2045440,335175,7534.6,8462.47,2134.38,42042.1,13991.2,65505.5
1151660,582378,544386,3527780,1996440,300526,33234.2,3211.08,3884.73,125452,15017.2,88315.3
1672850,871151,775808,4194300,3149020,483257,28729.7,5543.14,4061.5,128466,9924.78,76422.6
612351,398024,135189,791674,539294,98035,19650.6,5011.8,1380.1,50348.4,10079.8,15619.7
838973,519485,406463,3981140,2366750,243976,27392.4,10859.2,2798.61,102002,26298.5,36099.3
789338,471142,598012,3748290,2013890,345641,15952.5,6381.63,2096.4,102052,16531.5,79198.4
1014390,572227,305508,1988100,1023040,159940,9821.79,4699.82,2557.47,66361.8,6998.41,21655.3
651238,313570,370755,3170090,2023330,229067,9430.9,5936.89,2393.78,67142.6,6698.06,42008.4
1495260,776461,778088,4194300,3944310,542580,28794.1,4473.82,3900.66,76849.2,22809,33686.2
1085870,419482,485962,4042600,1320290,148879,23613.1,7810.96,2799.97,107473,13841.2,44534.5
812670,542472,264348,1592480,1143480,184999,20271.7,880.993,1849.13,91878.8,9282.58,24168.9
1054180,511606,704226,4194300,2109120,335314,16226.3,1399.42,5809.53,27788.6,6754.88,54926.8
1409150,642780,857883,4194300,2434510,352032,25639.7,8319.23,4775.97,128938,8763.53,102123
736369,440262,239981,1636980,1137040,168129,9353.22,6828.92,943.276,47071.9,6411.25,22673.5
604812,320107,427295,2543340,1487560,248559,10125,4018.35,2725.24,88159.6,7229.41,41508.5
1112610,585559,643292,3968400,2132930,344215,13720.3,4915.61,3852.81,83949.7,6987.51,72053.9
809381,542461,339171,2040140,1467160,242291,7658.54,3573.95,1709.19,49879.8,9714.26,63613.7
1058270,618610,524445,3679860,2222300,325882,11313.8,4167.25,3534.47,79338.4,11223.9,56028.3
1166340,661772,617184,3136570,1720620,353905,12363.6,7842.05,3409.48,72384.1,7185.96,77515.9
862124,395118,532818,3292730,1685570,285702,18376.2,5297.91,2769.74,91885,10831.5,75776.4
860170,554298,262448,1422130,983615,179973,15610.2,5032.46,2347.83,71746.7,8335.51,61006.1
930589,442693,598920,3699700,2159860,347493,10044.4,8644.45,2046.45,84410.9,7090.47,50687.7
739353,463607,496751,2866750,1804720,317087,11197.2,769.429,1799.76,38979.4,8065.86,35901.7
1273610,667102,585277,4117120,2300410,336944,22746.4,12433.6,2162.56,106329,27047,40703.5
1161830,467195,535449,3099260,1514100,270489,11155.9,5768.15,2140.15,86011.4,11031.5,85891.6
812177,450519,555936,3161340,1996580,356264,8084.75,3335.55,2623.1,45252.7,7542.26,49782.1
1111570,600968,453187,2618440,1365600,241753,12608.9,7621.53,3711.12,75253.5,13537,79997.9
1081540,466740,257019,1733090,762478,113186,14038.5,5559.25,1797.22,44116.5,13187.1,29366.3
1300770,681325,768591,4194300,2234520,359310,16935.3,12958,2622.5,808928,11988.2,113098
902607,486544,313061,1708660,972633,175298,13317.2,3435.83,2361.06,80076.3,11629.9,67167
1373920,737537,398912,3046810,1823160,234457,24796,918.866,3022.78,47075.5,24857.3,35539.5
1059080,487575,562678,3127310,1964740,352490,18223,8441.17,3476.27,110926,17532.4,65390.9
763380,387009,308577,1884550,942373,147330,19423,6573.14,1535.62,37115.3,28080.1,38122.8
1092450,452637,263204,1657460,596379,98766,10455.1,2984.51,1685.57,23383.8,6719.14,42915.5
820087,402852,398926,2470490,1194890,196715,9474.38,3452.31,1827.16,48334.9,7145.53,39321.6
753630,376081,629610,3578110,2606270,456532,9768.13,5853.69,2210.66,76746.2,9600.55,58226.8
1175280,443973,752269,4082550,1459980,277896,22014.1,7924.19,3149.74,113313,18454,127005
970922,475703,430737,2745960,1219930,190076,11181.2,4630.41,2021.07,89041.4,7138.55,42857.5
721473,453878,247485,1683280,1186710,177454,6939.18,2080.21,1240.33,49083.6,8270.7,31901.7
990075,491090,345629,2400650,1335440,185780,13097.3,5770.01,2022.01,76118.5,18479.6,52184
1086320,417566,789637,4112180,2365730,451046,43425.6,8861.93,4358.8,207001,24702.9,63510.4
804531,421392,355971,2912030,1478220,176172,16219.6,4064.15,1785.18,63527.8,16913.1,20123.2
1168660,510091,553037,4194300,2285090,282188,30143.2,3291.96,2277.29,34317.2,14666.8,22623.7
715466,437086,229597,1882750,1203550,150709,20776.8,5476.96,2356.23,27355.7,17265.4,30067.7
803344,387654,360895,2100180,1447010,249228,11917.7,2096.46,1592.2,52175.2,10175.1,26281.8
1257340,508604,761257,4194300,1959710,339801,15409.4,6787.05,3473.65,94877,11125.5,79915.4
971418,486228,496178,2751060,1892510,343192,15826.8,2734.32,2080.51,344709,9119.12,45445.9
1044230,534913,289490,1657680,956734,165542,6823.81,4906.2,1505.94,52858.8,10854.1,37507.5
867322,544624,489167,3070890,2092020,343144,9475.92,4787.31,1780.58,58220.3,7553.44,63563.1
784676,409684,505757,3021270,1899440,307421,15578.7,9912.27,3057.17,115593,14142.3,40850.6
1206710,471295,583210,3046060,1594860,311505,21290.9,8540.92,3275.22,49335.1,8156.8,109724
1085920,450725,445101,3127870,1717400,253219,17514.5,4813.45,3116.21,110061,8609.81,51752.5
682279,462190,319133,1973460,1264080,203217,21063.2,2102.68,1329.92,57261.2,9668.72,51236.2
624356,330841,246120,1398280,701525,129498,7602.99,4477.84,1748.4,42590.7,12628.3,55833.7
704486,377395,382922,2291500,1119740,198835,6704.46,2743.76,807.666,38171.6,6414.65,51145.8
976569,378693,333980,2137310,956740,154369,17867.7,5023.11,2202.1,94464.4,9719.39,40023.2
857917,434116,419261,2735560,1702870,259775,11263.1,6909.78,1180.61,59515,13987.4,27780.7
1229110,591653,499192,3437760,1557720,224106,17713.9,6003.48,2993.85,130137,17845.5,88889.8
1152940,559665,540219,3431720,1716860,257222,10486.7,3552.57,1321.49,65806.1,6778.62,54915.2
905466,387915,325476,2005250,847493,144810,13701.9,7195.57,2260.33,67654.6,18268.3,53713.8
964824,366674,317733,1782940,817589,137437,11082.7,9581.65,1188.8,89380.7,18378.1,36958.3
542152,366718,269148,2749890,1808320,159888,15866.5,4577.72,2243.13,89960.7,8432.5,37214.1
768637,422354,413308,2787740,1582200,241116,12247.1,2990.59,2345.14,87732.6,6503.76,31901.9
630971,394959,176984,1109310,706957,112031,6266.92,4463.01,957.979,36895.6,16595.2,21213.4
709539,399592,324051,1958550,1132360,196222,14289.8,3655.32,2819.42,93114.6,10017.9,47912.1
1276110,752558,712217,4194300,2474060,351572,15045.4,7685.19,3280.15,584906,7054.63,110522
816543,511761,444487,2825220,1614070,260769,8396.15,5168.32,2086.07,28597.1,16900.4,20777.5
800915,512191,411579,2260320,1411400,258029,7322.79,5366.84,2369.27,58106.2,7750.98,47952.3
836871,503940,326747,2077810,1198750,195374,8857.31,3927.76,1283.12,50733.5,8043.15,42690.5
1143160,638753,445422,2906840,1686400,262543,14953.2,7361.89,2717.7,70177.9,11122.5,68689.6
1285380,769565,417322,2392210,1631770,280425,27120.9,6270.94,3504.01,130230,10911.9,53697.8
814275,403223,482146,2761390,1741230,301628,12473.6,6782.45,2080.73,53805.7,14279.1,73558
930339,327532,301659,1773500,545568,98293,14756.1,5311.25,1921.18,141686,17823.9,27869.2
804808,459299,494745,2952550,1753420,289453,17327.3,8753.42,1934.05,69461.5,29692.1,42010
1228070,625843,516923,2949010,1940520,336480,10410,1988.96,2113.72,51358.9,8923.5,36063.2
1048090,490106,607440,3615280,1831910,310914,14729.5,6618.37,3468.98,104417,6839.74,73427.9
1104750,490285,556289,3280280,1604730,277276,13044.1,5223.43,1970.53,60726.1,12356.2,73303.5
743586,296765,169881,1560690,601024,70969,14551.9,5290.01,1479.41,60613.2,8014.16,16979.7
1144740,683714,380337,2664170,1394010,197620,23695.7,10998.2,3526.03,647803,10945.5,123391
464670,248595,348358,2150690,1232470,192928,9333.9,2327.65,1546.45,69234,7137.41,44889.9
931964,414498,490384,2712620,1163620,211247,13756,4751.48,2456.88,101810,9805.35,67797.5
817951,437034,433647,2852010,1637650,249484,10445.9,7375.28,1542.79,37228.7,28475.6,26419.6
784057,470364,459700,2773950,1717320,270396,11872.6,10036.7,2434.57,102851,15107.2,66718.7
899158,499176,436156,2823320,1661800,265494,14253.2,5592.41,2493.22,68124.4,7397.31,66822.8
749779,301388,265238,1559140,679724,112943,12404.5,2288.7,1773.29,57027.3,7035.8,19966.8
473263,299468,253318,1385510,950592,172563,12631.9,1242.55,1313.03,62848.7,10267.7,23932.7
1241780,525758,824517,4194300,2242000,437470,9223.13,2940.1,2217.03,27121.5,8832.25,51829.3
1200960,500579,504418,3564950,1833230,264581,20258.4,2846.95,4474.74,77450.5,7195.03,38362.1
794072,459640,401554,2084800,1459670,285257,14210.9,2055.94,2107.59,57845.1,7030.34,23469.5
1024770,523715,655571,3782340,1889860,329773,26899.1,4568.9,2565.29,66986.8,23938.2,50071.4
1099620,530888,387744,2653610,1585300,231718,11402.8,6078.06,2000.61,78464.5,18879.1,30116.7
788689,459621,277152,1978700,1183940,164194,16434.7,5152.2,2550.32,84720.2,19949.4,49536.1
943896,525311,382377,2685890,1649020,223706,12470.3,8203.35,1958.3,52772.8,15196.6,69451.9
755175,505122,317736,2111950,1330280,205646,15886.9,3226.28,2154.49,88391.3,6340.24,59489.9
1023390,562096,369578,2603630,1467710,211450,20161.5,6021.41,2692.54,86888.2,14529,33076.3
1020550,444811,349716,2185080,1136890,188756,15203,3958.17,3303.58,83778.9,19578.2,31101.1
844918,423363,336515,2044710,1244140,204636,8091.75,3225.92,1494.1,36547.6,7216.26,45427.7
1203800,565847,488960,3049420,1849830,309389,23661.3,3984.55,2831.61,106500,8959.11,62936.9
1224980,617342,635859,3572280,1945400,341622,29046.2,19194.9,3782.43,220824,30840,73326.1
806839,460759,297922,1844950,1022380,171752,12385.7,2278.23,1490.21,73133.8,8540.95,46557.6
1307490,539013,581612,4188530,1632120,241248,14104.4,9655.09,3551.66,93239.4,8026.66,70702.1
1285640,702833,789979,4194300,2555290,405588,10197.4,9796.33,1628.42,616573,16282.1,154676
941832,346482,468593,2684250,1188090,209635,23337.3,2680.79,1752.47,88334.1,33330.1,37888.1
1313510,581468,356792,4194300,2559120,183822,34412.6,6682.53,2214.43,302588,13066.3,49302.1
887549,479590,322395,1920410,1107680,185964,12440.3,4267.72,1350.2,48442.2,11108.4,31747.3
1082140,513373,703600,4194300,2472050,382336,29826.8,9514.01,4924.05,203484,20839.6,99599.3
658879,344891,441110,2633170,1522930,247798,7003.81,5475.24,1740.32,72641.5,13352.4,59950.4
743804,417241,275641,2005000,1118850,150668,9381.24,3947.36,2295.8,40034,6625.92,52329.6
924989,556271,378565,2772110,1648910,231208,35970.8,4431.55,3051.51,80314.5,14121.5,38427.7
773020,433242,278820,2016290,1170040,164356,11333.1,5620.27,2575.26,53246.4,6819.99,59649.6
1280760,551334,752007,3974590,1568570,303866,22959.3,12877.2,4209.78,147814,29602.8,92461.8
1012520,492708,355468,2228720,1267010,194680,18420,2896.54,2707.61,35403.2,7364.84,39724.1
906885,555262,290115,2097030,1361920,187662,11842.5,2789.61,1797.08,31033,7083.49,51391.3
593811,344294,434989,3848610,2517870,294128,14468.9,4207.55,2177.2,40464.1,6553.94,18012.8
1330670,716559,488310,3801430,1892950,244509,19758.9,10239.9,3823.48,125549,13300.8,59639.6
440285,310775,280641,1968040,1338250,182076,9630.03,6776.23,1924.77,74042.8,9701.68,47149.1
1203230,643717,768498,4194300,2905130,478096,15193.3,5968.76,4722.45,89483.1,10529.8,59984.4
1030240,548705,590339,3258860,1928420,356586,16439.2,2363.49,2723.59,100708,14291,45178.4
760163,396439,146440,963028,612392,92776,10427.7,2956.04,1068.71,43691.9,17001.2,30337.6
834126,505034,430370,2635070,1483390,242983,7657.77,5905.76,2349.5,66389.7,6947.66,38547.8
746770,416669,438660,2649650,1586800,266503,11524,5144.23,2965.3,108065,7845.02,39670.9
