FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
804514,483941,310234,1815570,1266430,219321,17199.5,774.173,16686.5,46299.6,9754.67,23366.2
852654,312608,299773,2094880,936553,147036,22502.5,2430.96,60468.1,51336.1,14968.8,17221.2
698490,466950,239450,1545990,1060750,167240,9832.8,3321.61,120197,23114.1,7940.56,11869.4
450527,290907,239571,1597300,1194630,177841,7866.72,1813.77,9287.19,37597.2,8486.61,10476.9
994239,474576,408504,2741440,1278420,196840,14683.4,4472.65,9476.83,83127.8,12340.5,20343.9
729021,306800,358512,2257650,1024800,164464,8260.4,1307.08,15488.7,81161.1,6462.8,20604.5
1024930,588796,441346,2714290,1708030,281208,10116.6,4458.39,6149.73,69519.9,9225.8,36099.6
772193,492110,464182,3615220,2168090,270059,9567.49,2172.19,502225,29203.1,11739.3,8931.25
600572,387468,394688,2429350,1558990,246971,5331.61,1901.49,36747.9,35779.7,6668.02,13961.2
909895,470624,303134,1707320,1138660,203072,22380.9,4438.65,7781.45,29828.7,11592.9,16058.7
635888,394189,264417,1946800,1346920,185746,4653.85,2489.73,24822.9,21413.3,6698.85,6380.57
872834,552857,426086,2396010,1649840,282790,7660.75,2778.06,20270.1,31708.3,12805.4,13522.5
826779,365029,306990,1981190,1125410,173174,7193.39,1558.29,162608,33475.7,6924.02,8808.18
718067,490435,201228,1114970,815798,148229,8264.99,2779.79,11147.7,17754.1,24020.4,8439.3
440537,312627,300259,1678440,1100050,194371,4484.85,1518.08,15124.5,25225.4,17249,10258.9
1400290,675492,442203,2638830,1416880,238099,15336.5,2563.52,13667.5,42394.7,8582.93,34695.2
827521,477810,342564,1777990,1044190,201118,13767,1360.88,10904,43370.6,13769.9,20018.3
750971,485336,338733,2068030,1376890,226879,11674.8,3357.5,30119.9,108742,12019.2,20220.4
1026840,446594,577462,3488570,2406330,403800,7696.7,2107.26,242998,28829,6656.83,9775.24
646826,327577,343187,2303190,1248300,190858,9060.13,2068.68,9559.44,47356.2,13829.2,13617.1
1770790,973229,717100,4194300,2545410,428182,18613.6,6594.52,9615.37,97238,12661,46553.5
497159,324282,253838,1417190,1052750,186777,7859.87,1668.89,12577.7,28798.8,6351.61,12481.8
573972,348699,209019,1102800,644747,125775,3163.36,1068.1,5355.12,19965.1,10898.5,14275.8
1017150,562624,708242,3717350,2279260,443209,8757.72,2685.06,182370,25893,8123.01,9388.82
1088440,420424,342847,2038130,1111350,182932,15496.1,2361.27,470374,45653.3,17058.6,20999.5
755685,413034,346445,2184790,1275160,204524,6934.37,2448.63,8654.09,25722.9,6549.8,8730.54
928042,491965,355068,2109590,1274750,214434,16555.2,4636.08,9580.99,51185.3,9870.92,24382.1
803033,522550,304264,1886020,1355310,223669,12023,2497.41,188095,28504.7,6494.72,11490.2
734886,457624,250737,1913030,1264960,163823,10439.6,2289.26,22629.1,33880.5,7429.7,18283.1
857995,372624,217046,1442820,722577,100267,13081.5,2479.93,106931,45018.6,11046.1,12011.3
852352,389079,350615,2808580,1369540,189614,13484.8,4012.01,496329,53650.7,20938.8,34438
930506,583104,390098,2437890,2001730,326568,12991.2,1436.73,169967,16710.5,7918.7,9235.15
776024,476809,195982,1110770,684111,122549,14744.1,1429.44,38222.4,22374.6,6458.91,10928.1
782075,435608,427172,3870630,2321530,263652,19696.3,4976.78,7742.62,68470.8,21555.8,20225.9
441033,322781,140305,822476,664997,112644,13240.8,1788.78,136523,29256.5,7069.15,9543.18
1094000,421208,473676,3692670,1340440,199571,23901.2,3319.14,254522,78595.5,9589.82,22093.1
1129130,480514,574316,3197620,1512640,287139,13985.3,3610.35,11945.3,56639.8,14108.6,40299.4
1151190,483673,605978,4106380,1587320,257804,15845.8,5403.46,23869.2,90645.2,10710.6,24905.2
677502,402215,297769,1821460,1270710,207818,9092.27,1594.77,14692.3,52836.7,10625,12481.9
697236,411213,281000,1823470,1134790,180817,7274.53,1731.47,7608.66,25524.1,8784.51,11211.7
712412,235233,189918,1166520,433055,67059,14471.8,1877.23,41362.4,34249,11305.2,13741.7
950873,535168,318356,1892800,1016460,170113,29963.5,4327.96,5129.13,156392,17399.9,42622.5
888640,524322,367960,2368310,1436360,225518,8975.68,5670.13,5684.59,68184.1,7594.64,30042.7
609047,331111,302066,3126630,1715650,159999,13657,2182.68,195398,48250.4,8897.59,10305.4
639162,430020,224874,1280520,858066,147069,10323.2,2551.92,8040.77,29080.8,15045.1,11911.2
1370130,764971,369931,2247940,1363060,226488,19339.6,2741.05,7822.5,30403.3,7161.9,18337.4
1244410,509621,453987,2750350,1242090,216462,11895,5294.78,50321.2,72331.4,12818.1,53611.8
621345,429190,310392,1908430,1383800,221944,4074.69,1852.17,180475,28310.8,8990.85,10910.9
546580,337050,285393,1726730,1051520,175885,6388.58,3113.38,8036.26,50912.7,16035.1,26319.7
829028,405588,275894,1700610,897992,144092,11122,1978.03,28361.6,36749.3,8712.5,15976.1
473448,325333,294686,1638730,1126980,200711,9224.25,1243.17,52314.2,22471.8,9686.31,9519.8
857087,322326,321671,3120850,1320940,150940,16741.9,1081.86,25587.5,75637.6,10481.7,14170.4
851010,439663,379187,2302350,1340750,213997,7566.78,1948.49,31519.8,32620.5,7605.17,14317.1
1027600,403934,347695,2447710,998377,154175,21522.1,4943.06,102756,45202.6,14292,18430.9
847856,467948,472505,2902280,1502430,252543,27250.3,5362.31,43385.4,88579.6,13446.9,17716
340232,223862,131912,1122120,751585,89114,7272.55,2625.23,13181.9,26254.2,9774.25,7382.65
546359,330393,429832,3406040,2485820,317674,14185.9,1613.61,22586.1,63062.7,10484.9,10671.2
459680,311698,210743,1819350,1449130,165976,13850.6,2625.26,73613.4,46147.7,10324.4,9391.51
757389,471172,508739,2466310,1791850,358128,9196.04,2099.38,11581.9,54849.2,12079.1,16953.8
890685,416421,542239,3336030,1775440,281874,10218,5731.45,11626.7,52751.8,10318.1,29432.8
1370040,691618,568874,2985090,1347500,265802,12571.8,1108.08,20050.3,263332,7172.8,20230.6
779055,528633,184358,957494,625281,123580,11204.1,1357.31,21166.6,19741.3,9098.92,11070.3
668627,370118,449470,2496140,1534590,269413,7782.03,2884.43,12489.8,339195,10651.3,25673.3
1013630,544248,420886,2886950,1817000,263216,17695.1,2224.87,90118.8,160778,7752.29,15446.3
961445,505820,262408,1648390,783134,122207,7032.54,1752.63,12347.3,26664.7,13345.4,18102.6
917974,505619,344267,2642320,1513830,199426,15241.8,5318.42,14193.6,59704.5,17914.9,17411
622573,419573,153404,1108040,781148,110684,13816.6,5866.7,507938,17205.5,11742.2,6526.42
1142170,444735,659579,3199310,1375060,284719,27159.8,4466.38,87637.4,50986,16059.9,27888.8
725410,374861,410261,2426250,1371490,224188,10553.1,2099.55,6933.42,45904.8,6409.88,30245.5
1178310,470164,671383,3810250,1936060,337434,17853.1,1683.76,68632.1,34965.7,11065.9,13029.7
378339,241087,147010,1370710,894839,95007,8829.7,2968.46,10916.6,27060.9,9132.03,6954.82
445554,284823,184669,1609030,1190030,135793,9341.48,2471.81,6806.05,39986.5,7302.94,6858.11
873551,569048,331839,1888990,1251570,220059,4459.37,4357.02,51856.4,32397.8,8492.53,12710.3
1637690,778496,825115,4194300,2552830,396244,18461.7,7950.69,51548.8,141294,11497.3,34354.9
1235160,492742,532822,4174460,1670370,244481,13702.5,870.093,6061.84,45585.2,17601.3,41870.5
1021600,393775,344941,3106800,1359500,175446,17289,6256.54,86894.1,88033.5,15847.9,22069.2
603730,409676,166252,1017100,722697,117781,9887.89,5644.07,11680.9,50513.9,7081.13,8873.34
834840,531053,222950,1272330,779359,137736,5305.9,2747.81,27380.1,23213.4,6614.51,10509.7
659498,429607,207704,1192280,848808,148467,14260.6,2632.64,37537.9,29338.3,7003.19,12623.6
1047030,480495,472305,4071470,1850750,218147,27174.6,3056.45,22720.9,277899,7878.39,45481.6
563472,353606,355860,2521660,1976320,283033,7846.35,3436.86,19638,38714.1,17463.5,11517.4
581356,398949,228756,1255180,785095,144800,9258.46,1515.91,190445,42715,8404.63,11748.5
372206,219680,156984,1086240,692142,98824,11256.6,2166.33,5180.29,40477.8,13504.3,9080.04
779975,482103,359429,2189890,1412990,233900,10198.4,2355.07,9482.47,67334.6,10847.5,17715.6
661204,394997,399280,2737930,1801850,265094,8526.82,1723.3,710837,31713.1,8849.87,8876.95
330646,207256,198348,1705020,918716,109012,11746.6,1401.17,7761.67,52509.6,8500.75,14924
658637,329216,357999,2026380,1231010,213857,5964.38,3394.75,12930.7,42864.7,8906.17,19999.1
456478,312014,241988,1952690,1370830,176138,8955.14,827.74,340259,32100.9,8473.35,7395.73
907163,542865,258865,1908060,1278810,171369,11346.1,4274.76,59900.2,43795.7,9762.63,14507.6
1119840,655868,510599,3939220,2460280,338947,10313.9,3963.58,5123.34,40512.3,11167.6,45700.3
358081,269610,281588,1867270,1398940,215673,8988.16,775.477,345248,32307.2,10522.1,5089.89
708374,435612,267638,1681170,1169160,181359,10006.1,2035.95,7760.78,37371.7,7300.48,14178.7
650440,374116,332823,2535810,1623430,215527,15389,4903.08,6552.8,95137.8,8208.28,23793.7
1042580,526144,521039,3023540,1701690,294374,8524.79,4023,7505.64,80014.9,6368.58,34453.5
686280,481605,242490,1495470,1053860,175971,6571.92,2387.38,16534.6,29321,22013.8,11842.4
755843,503056,234620,1574150,1164780,169396,9704.99,2067.78,56134.6,37869.2,6367.37,10981.9
832840,346931,574654,3602150,2332800,381709,20059.6,1530.91,17919.7,24048,7153.63,10727.3
714142,479355,317571,1850400,1333570,232757,11710.7,1361.65,55350.8,18177.3,9998.08,10256.3
1041980,570333,572451,3676610,2423660,379134,15946.5,1805.64,141872,52852,7144.32,13805.9
846531,458826,330450,2367150,1387880,197638,10748,1757.98,11329.4,42063.8,7539.57,19441.8
773390,458586,246774,1666090,1070020,158609,9151.13,1507.7,78674.5,27625.7,6747.99,7703.29
1089580,533973,344237,1856770,1048260,205575,14183.7,2772.17,22592.9,53916.2,6734.05,18727.8
669546,416808,288828,1603410,1187080,212734,8538.55,2071.87,18666.8,34920.5,11046.9,11938.6
711090,498055,230530,1469680,1015490,158882,7279.29,2589.05,71666.1,22123.6,7827.82,9186.4
1463630,772180,839469,4194300,2575020,409977,10659.1,5490.28,5705.32,152181,7151.69,44078.1
647580,396469,212586,1201760,808735,145648,5252.78,2046.17,33966.1,16773.5,7189.61,7424.27
1207240,750300,492607,3328500,2121260,311222,18878.1,4040.36,66388.5,52839.5,9926.15,17270.1
872651,499746,319017,1389280,805434,187659,11906.7,4281.62,19695.7,41370.9,6820.43,15237.2
604160,365950,248568,1545470,1060070,172519,11821,2747.9,63252.9,36324.1,8651.47,12596.9
843990,447204,316564,1882040,1100120,184925,8089.49,1574.46,13653.5,38926.5,13701,15518.7
756433,482236,451611,2591760,1697720,296137,9701.1,1523.72,5683.95,33628.5,9760.39,39034.1
887964,501116,401457,2433230,1656500,271937,11098.1,4577.38,27631.6,55263.3,12210.1,18317.8
539478,331114,289580,1662350,1037820,184958,6383.34,3529.79,18481.5,46536,10188,16674.7
807011,520782,350465,1981080,1276610,223068,17104.4,2895.18,74508.2,54100.1,8872.33,11924.3
929521,328465,311580,3327420,944172,115992,16120.3,4328.28,64280.4,80909.3,11752.2,23031.1
664066,445145,213042,1216510,753009,136528,5747.14,954.63,9922.38,22451.6,8608.81,10716.4
552855,299906,383368,2079180,1331020,239404,8217.49,2205.18,13295.3,67657.8,10553,16278.8
1283360,564525,550316,3761530,1710790,246751,21868.3,5771.73,28247,116657,11163.4,44203.8
1058810,423347,686390,4194300,1390960,216673,11829.8,7371.95,21553.2,54782.8,21248.2,31525.7
530669,308650,274768,2030190,1108860,146664,9267.37,3740.8,7339.52,42895.8,6395.78,22110.5
834343,311711,259008,2881950,1182150,120634,16578.6,2373.97,99779,62521.1,9296.83,11926.1
714573,467730,224832,1464380,994434,151779,6199.46,2043.51,23104.8,13527.5,13031.9,9317.54
576950,355584,229943,1249380,851648,165291,11170.6,2771.09,126038,32497.4,6542.8,9193.94
1225420,534589,698220,4016090,1499330,269365,7378.99,1932.07,212806,56925.7,20492,15868.7
841499,535157,329340,1832250,1025350,178470,9210.76,2390.85,35059.6,46971.6,11471.6,11839.6
1101420,653884,322151,1580030,990806,205062,16673.8,2364.86,20005.3,23665.8,10033.6,19361.9
1142080,465232,441299,3636830,1782360,245495,16790.7,3011.04,325148,41032,9547.97,15055.3
487664,249960,495503,3199790,1874290,284069,10074.3,4242.46,5475.88,89544.7,7239.28,30515.1
858020,476237,413579,3010120,1816740,236426,13306.2,3492.91,21574,187394,10300.6,13296.6
1276930,626595,706230,4194300,2513740,414425,17639.4,2840.9,6568.15,178406,13674.6,39097.9
890080,488811,359105,2211240,1434070,226092,9780.41,5586.79,9255,34463.1,11955.8,23076.8
969541,530343,357034,1888270,1121560,207506,17125.6,4447.03,500902,116731,6655.32,16379.5
720643,289166,433046,2916820,1282080,186589,16609.6,965.93,5334.74,327101,11971.7,25899.8
1156010,644446,432210,2082410,1290410,257477,14981.8,4825.84,14341.2,78389.8,7009.62,36937.8
400731,209447,288417,2310390,1474620,179923,12363.7,3101.88,5408.37,68700,7419.36,28957.1
631095,367373,251123,1453030,772798,135895,10476.7,882.716,128596,38139,7509.5,13258
630940,412283,210424,1408560,1028620,146080,9204.26,2140.19,69277.4,49487.4,7091.87,8873.71
728777,450464,306554,1836500,1142360,188351,6114.07,1717.76,385762,27927.1,7388.25,13649.8
1082880,485410,436894,2481520,1322400,236393,16553,2194.64,38196.2,89808.1,19497.3,20703.2
938763,614094,431945,2259220,1441600,279600,9139.64,3039.44,14806.7,110648,11425.6,19881.4
996067,366646,406764,2238430,992675,180314,12459.5,1312.18,50746.1,38470.9,13122.8,21191.4
791782,479731,504101,2904800,2183980,376447,8554.9,1001.11,5318.57,167385,8376.74,31805.4
708450,417323,323273,1789310,1082470,195573,14590.5,3150.34,119688,30011.1,11574.6,16606.8
608265,342957,230816,1269970,778246,146505,16519.4,2015.73,27255.5,46605.7,14452,11495.3
673140,276200,298318,2597240,1332470,150204,18253.4,3782.9,10943.3,95764.9,13841.8,20250.1
374861,247399,136533,1033720,736445,95196,12858.3,939.284,177514,23292.5,6454.8,5969.05
1316860,662728,789690,4194300,2166000,369666,12186.9,2188.34,22032.3,308454,15653.2,25677.6
696447,408173,481830,2795150,1466330,257047,6863.28,3308.51,110049,39233,6519.42,13944.4
469772,309502,186728,1119520,708471,117036,5338.77,1587.43,144876,32010.4,7166.75,8571.1
785340,473715,322279,1966040,1335630,224238,10018.6,2271.4,143355,33659.7,9002.85,14218.4
1187440,685734,586295,2748830,1704580,375517,8188.13,3681.97,5458.1,54454,7562.28,47403.3
1561190,870295,696847,4194300,2677730,363879,17907.3,2783.67,21160.3,110651,6498.1,25411.4
716220,420230,348473,2348100,1774650,264828,12989.7,3731.94,77088.1,36325.1,8439.84,10178.3
717740,465550,225178,1447370,885553,137042,10974.1,2001.28,7933.87,33085.5,8610.8,23676.2
1131450,469671,475576,3033860,1792950,276059,9437.87,3849.3,297585,49856.2,13448.7,16567.1
725104,498568,407228,2386750,1478070,250973,11111.1,775.152,263533,29776.7,7327.7,8266.8
569748,337470,300363,2834630,1614320,163854,17542.5,3414.77,135542,29360.1,19318,8915.96
776848,479282,230134,1024870,672401,158714,8590.94,3518.85,42272.4,28985.1,6433.63,10177.9
950157,579238,300290,1394030,927967,204631,10551.4,3394.6,11419,81673,9336.85,35540.1
1210550,624664,399216,2318780,1154280,192319,11840.3,5983.25,5193.37,52497.8,9417.12,28633.8
896476,518229,253972,1544590,904638,151680,4958.73,2651.34,7822.72,16969.9,9968.24,13315.7
743075,415307,478329,2832670,1552220,264043,7593.58,2798.5,6132.25,44243.2,6478.83,37902.4
835266,461446,324466,1641420,1044910,203071,12990,2986.87,16746.3,58993.7,12558,19964.9
778558,349572,480342,4194300,2054380,216796,20404.3,2490.92,126710,209516,24085.3,20906
480490,254198,245800,1987420,1178810,168503,10788.4,2177.69,146656,31640.1,9327.08,7904.9
711955,443612,276406,1562840,1073600,192574,7671.68,4062.75,14791.7,38601.2,9821.69,12731.7
946343,548492,322799,1948650,1255920,205833,11262,4620.29,37480.7,56177,7953.64,19755.8
563919,328011,231425,1293210,784100,144497,14210,1367.17,53688,64139.8,10544.1,16129.6
712650,410210,424512,2465500,1547320,263953,16085.8,1938.94,10944.2,90297.4,9092.51,17520.6
741653,391550,323749,2053600,1232780,203647,12237.3,2429.21,79168.4,38228.9,7971.99,9916.04
712250,441675,266988,1331980,957738,192503,8765.39,2426.82,123500,36879,8438,9242.15
849758,442486,284749,1622660,849653,149745,7871.13,2053.3,6131.02,44780.6,7951.5,17117.7
632505,436854,149011,966997,768270,119619,11919.2,5805.1,498872,12814.2,10652.5,5982.05
558243,342383,272473,1973520,1290540,174468,14971.6,2257.25,884716,40264.5,15626,12103.5
1302850,605896,830351,4091120,1914980,393026,18211.2,7980.77,22268.1,89129.4,16355.9,32882
719988,404296,142927,866158,440563,75940,10115.8,1989.88,32506.6,30911.3,7769.97,7052.9
931812,469222,345264,2739820,1223710,153147,9420.87,3874.13,12932.8,30031.6,22281.2,18728.7
439797,290870,145774,989954,679878,100168,17491.2,1357.34,6023.7,46659.2,9354.91,13055.3
1032990,375984,441612,2700260,1138600,173094,20011.1,7272.98,114485,64762,11694.3,19443.8
722211,485699,241751,1597920,1108350,163049,23244.9,1986.91,20003.9,45014.9,11068,19839.8
814276,577639,347978,2087150,1575360,266918,4454.01,772.453,396232,30195.5,12206.8,7659.71
904002,388982,645366,4056500,1911600,299143,15025,4021.16,6745.24,45901.6,11888.6,36787.3
735699,461886,277722,1319590,862471,183621,9654.54,5926.87,16242,49532.4,16038.7,20586
615569,338989,319589,2605200,1676670,215277,10008.8,4149.2,28738.8,54423.9,12766.7,22780.6
864850,520988,312815,1946720,1200580,185713,14171.4,4379.31,6000.24,96679.5,10139.1,44768.7
594226,375685,194354,1472730,977829,130617,13009,3587.6,107797,41722.3,7024.04,8503.15
562597,282212,242934,1868890,930910,109328,9350.64,1584.27,19338.6,38316,8829.62,12761.8
824229,528327,302556,1539070,1060110,210368,14362.6,1560.1,15231.9,68796.9,7747.45,21155.1
873130,521947,334935,1675700,1159730,228452,16005,1250.08,26588.8,90027.4,7854.79,26750.3
458345,275878,187243,1320850,891084,129544,13201.9,3362.94,64896.7,46565.8,11107.5,9911.5
588388,347282,263900,1716280,1137390,178018,12768,1153.39,12298.4,197589,9160.51,20669.5
1522000,760124,695494,4194300,2139450,335998,18490,4318.15,73688.4,84348.2,8622.6,34801.7
872895,458689,372992,2164190,1309080,233781,8586.96,1576.98,7307.69,42560.8,7978.81,17381.8
1097340,629178,660182,4170150,2613860,415378,10365.2,4658.34,119956,42709.2,15177.5,18058.6
1256040,485352,475990,2725060,1166780,215986,10186.1,6458.48,11209.5,58416.9,16190.3,28548.9
518320,321343,459006,2758570,1933680,321557,4433.54,1640.19,89187.4,18122.8,13142,8679.01
1391850,736755,522369,2651230,1368180,271338,10348.4,4134.99,11170,57432.6,13645.9,26462.4
716428,423690,207797,1095840,618672,121105,11216.4,1645.57,41790.3,48631.3,15312.2,15246.6
968210,406093,248379,1387970,806875,144846,18787.1,3752.14,7705.68,41260.9,8703.81,16608.4
473696,325695,213324,1589440,1221580,162301,12986.9,1950.35,170370,56112.6,14837.5,7332.52
1056140,649011,361191,1522970,969132,228926,12673.1,1356.99,405964,27837.5,7781.46,10320.9
995581,504555,235428,1483080,815461,126084,9705.68,2034.29,195530,25517.3,12600.5,9890.75
895718,589529,183819,1129360,823161,133296,13472,1565.15,233016,33359.6,7531.8,11478.9
1349720,651446,657587,3145460,1371240,289563,17291.6,5593.08,21478.2,68040.3,16324.1,29612.2
776580,450335,535225,3346740,2178210,351886,18785.3,3628.87,20925.9,93576.5,18836.7,22019.2
585279,414294,215485,1219910,940763,169363,6582.96,1534.52,57112.9,21580.5,9627.8,8929.8
728305,431786,455822,2624010,1765760,308389,7426.82,2339.94,25694.9,31321,6799.81,11694.6
692983,439753,259140,1659450,1006910,159869,6295.74,1408.34,131534,19587.5,8468.58,5436.38
628081,410912,234431,1610700,1173100,173513,8319.24,843.51,17650.1,75387.7,6744.96,15385.5
674884,396147,394072,2212390,1235920,226624,8022.99,1679,22881.6,36302.7,6817.41,13205.5
771139,436748,319982,1834040,1024740,182385,5919.4,907.125,9782.94,32573.4,6468.04,11197.5
1092220,601178,476169,2801500,1626350,286725,16604.9,917.202,8040.59,281577,9271.37,26471.2
860237,533621,251307,1201460,802828,172295,8653.86,2234.19,10729,51005.5,11654.1,12169.5
610596,395193,330704,2755370,1846760,215626,12525.9,3024.1,87235.3,66035.7,11417.1,12497.5
736877,450579,259903,2028990,1445570,181660,25405.1,2917.78,23865,179381,14218.2,45741.7
765560,473293,354333,2165450,1568720,251925,16130.2,853.799,6359.85,208106,10910.8,47865.6
1047120,532209,398350,2535030,1359080,206794,11142.1,1972.7,22946.6,32448,6432.32,10526.4
732519,485733,155669,1026750,772350,119070,8367.21,2662.94,24986.5,16061.2,6630.27,6867.2
734874,446238,536847,3251540,2181780,366272,6458.95,1223.83,471517,20759.6,7522.76,9418.53
957124,466454,491575,2943630,1431920,241871,8325,4503.82,42243.9,53890,6730.02,22541.5
544896,336809,266324,1597470,1086190,180415,12327.6,1620.92,18759.8,51948.8,11666.1,25291.9
1330160,560710,734572,3998450,1527650,277894,16752.1,7327.27,111380,89260.4,19016.8,21312.8
392244,245841,226665,1653390,1060650,149890,5936.78,2463.69,6759.64,36286.9,6718.14,9604.51
840760,516517,293804,1735110,1246900,213253,5400.22,2706.35,5304.07,25963,17131.3,15134
845304,311775,352772,2183900,1311700,212282,10740.2,2046.83,58651.4,108807,9176.13,13794.5
910088,499900,366047,2443920,1675420,253626,12125.8,3333.42,36252.1,46254.7,6993.28,12284.6
434265,284029,216773,1584370,1110070,152857,7836.78,2512.24,59622.9,44843.9,7137.76,7577.98
611466,376755,275489,1958820,1328170,186171,14242.2,2284.82,39975.7,29673.2,8317.37,10391.1
592740,382050,385482,2279240,1567730,262258,12570.3,1181.36,6253.16,45604.1,10528.7,15919.5
550629,348789,456636,2472630,1582510,293055,7329.67,3345.21,153544,39343.5,10598.1,10220.4
688447,424838,263746,1131830,783450,185879,13654.9,2129.62,42993.1,24867.6,8005.15,9477.24
974247,485610,262248,2034240,1266890,156628,7546.44,1597.65,39813.6,36706.3,7527.79,9297.52
1150140,655570,419948,3097210,1724200,243288,8854.55,2826.29,10905.5,34273.3,7499.11,12544.2
428910,273954,229408,1336090,898723,153245,3784.01,2702.27,7218,59142.9,9033.6,12296
1698720,836129,491639,3689620,1933600,261816,22933.5,3929.87,97888,49346.2,12367.6,43594.2
715118,379798,458353,2626780,1394590,226627,4692.18,3126.88,9535.82,30778.4,8098.9,11332.2
1170160,441948,245283,1931550,688781,94506,14747.8,2483.03,170956,26905.7,10930.4,11799.4
1093820,444046,250365,1962320,837180,111149,11155.8,2612.06,156615,52862.6,8567.5,13109.5
720186,470258,268408,1503920,985345,178386,7286.89,1982.43,77371.7,31415.9,8087.23,8378.1
1227120,593116,437544,2503370,1329360,232440,8675.43,5033.51,50679,55569.6,8621.3,29794.3
671471,437201,179839,1120000,786259,126945,8265.89,1669.29,10970.2,23453.4,11164.4,13270.6
793921,401824,481135,2768800,1289060,240072,11114.4,1018.58,10932.8,100712,9724.42,18778.1
824055,548384,262304,1656300,1239490,194761,9441.55,1931.2,6735.64,249767,7145.13,25375.8
742046,292725,352651,1940300,734463,129676,5856.48,904.553,9870.01,123230,10412.6,18013
1215520,689422,652774,3886260,2823880,475587,20521.2,4807.26,10376.1,83409.7,14100.9,11746.4
481404,329284,424979,2369470,1493150,263536,4022.88,1385.58,9147.66,251326,11884.9,21571.6
1066700,441319,775930,4194300,2437100,367863,7704.84,3976.04,601755,69244.5,18746.2,19096.3
861155,494488,208558,1298580,796246,128189,13498.1,1531.56,7583.32,21189.3,12300.4,9943.76
545264,369606,179824,828972,563545,121205,12841.8,2039.33,157066,37141.6,9143.38,11499.1
1381390,699070,724150,4194300,2037420,317982,14777.5,1203.85,177117,24910.8,9724.36,19686.5
705340,453915,244678,1291030,859690,166441,6907.61,1597.16,59592.2,34064.4,8332.85,13430
713857,486644,242773,1328330,921661,170322,9061.51,3796.98,22011,30702.9,7309.77,14628.3
680941,396235,300850,1723500,1070180,183714,7384.5,2715.05,41237,58003,10997.2,9589.19
1315540,577235,518206,2660090,1475540,287994,13308.2,5060.56,5494.6,76254.8,9572.11,30496.9
876905,448087,370029,2045600,1157390,214517,9421.15,2257.78,5471.26,241301,7874.57,27692.7
639806,386206,273633,1905060,1197130,176112,6120.65,2948.3,8378.07,34464.2,17626.8,24122.5
726736,425361,237942,1026150,657966,161360,6252.45,2302.08,6169.33,23869.5,8645.11,11686.5
443134,278434,141040,1238820,768843,88481,9966.89,3089.05,5305.31,32972.9,20138.6,10636.6
657880,430995,214058,1094130,725475,140396,8669.74,2102.7,25077.8,76707.5,7703.79,9389.27
493319,326594,213596,1580320,1140410,156384,20296,5559.53,980882,30083.4,24505.7,8958.08
818229,516083,304371,1829420,1183660,198596,16417.1,1230.62,16206.4,31803.8,8639.77,14644.1
574929,413450,206953,1437250,977732,137115,6239.13,2037.89,288764,29535,6644.51,5973.35
585173,354667,328926,1772070,1040750,185301,5702.38,3809.64,20706.6,301842,16837.1,21382.1
1291960,542218,364352,2413580,995149,150029,18331.4,2831.17,89782.9,43404.5,7898.21,22634.7
992268,509901,453995,2124080,1390070,289332,21400.1,2950.23,37257.5,42733.2,10769.6,15844.7
1134160,454450,359759,3139250,1423440,176245,13317.5,3637.57,42064.8,48223.8,9256.71,19916.8
834212,495154,216840,1402960,974144,153370,7831.35,3005.87,7094.58,32304.8,8071.92,11684.1
783591,518595,312401,1355650,917571,209154,19723.2,1621.47,34316.5,118282,7720.33,15996
528906,341356,262155,1757920,1114050,162216,14526.5,2337.51,311333,83747.2,18179.8,11502
1002830,399742,549830,3263430,1236920,212791,9402.86,6284.49,64157.5,47654.6,12152.6,27498.9
419675,287998,128981,1051970,767836,92558,12182.3,928.726,38056.4,26224.9,7566.67,6400.5
1283770,748380,554796,3241000,1783730,294899,14193.3,4312.61,16941.5,137666,8672.95,26376.6
620236,394042,179604,1350420,834491,114749,11867.6,2519.4,491554,23331.1,11452.5,8455.97
540456,311033,271271,2151930,1153670,150685,11591,2698.21,32339.7,36558,7386.59,8066.59
524461,342713,314984,2290880,1563540,210804,18623.4,3589.11,127791,55783.4,14955.7,11100.2
722860,422205,338497,1897440,1115520,205066,8507.56,2694.42,57556.1,49911.6,15598.4,15676.1
864779,541078,217993,1266260,866333,150501,4764.76,2358.01,5131.54,18525.2,8860.77,25378.9
1297660,667169,720470,4194300,2943690,436714,16855.7,3594.79,298877,46219.2,9939.65,14964.2
367474,251714,188378,1147120,856659,135592,8552,1259.16,39405.7,19414.7,6394.77,12309.6
563623,354706,185711,1292450,910609,131196,10326.5,1990.03,39031.3,21344.2,6700.06,8388.88
842026,453010,278397,1260940,699311,153901,8297.49,2883.1,45596.7,33865.9,8321.86,10097.3
791175,471671,291391,2517020,1606950,192221,19106.7,1816.41,12814.9,163814,7204.09,24390.7
840442,562244,275110,1467920,979718,189237,7221.06,1639.31,43977.1,45527.1,11586.4,10794.7
487222,341194,227527,2224120,1684040,177969,14217.7,3597.03,91372.8,66431.8,9217.19,10712.4
1195820,549130,561963,3554680,2378090,365163,12566.1,4857.83,16439.7,68595.7,14962.1,14266
520197,350606,314060,1859460,1291180,212546,3965.05,1816.84,232177,29147.2,7804.01,11092.8
