FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
384276,239393,238995,1334990,846451,151494,6493.66,2894.96,14060,181887,8846.57,17536.8
606064,348318,302977,1867260,1164420,185096,16848.7,4253.8,121344,41209.8,15959,19647.3
967143,373199,368893,2001840,747027,145823,20725.2,6052.97,101581,65276.5,13483.7,27938.2
1102410,445495,503715,4194300,2378370,244858,10049.7,1336.04,6448.96,53144.4,8299.19,32888.5
614575,334984,503808,2879450,1571360,293393,11790.9,5057.59,88343.5,117348,25506.7,29166.3
766509,453662,253659,1502210,984849,165376,7757.91,4420.48,53426.2,29111.3,9964.12,10437.5
771596,395751,360289,2455130,1489970,229819,31470.3,4274.41,62264.6,90489,25107.8,32870.5
502853,287319,405412,2838200,1935570,272712,11644.1,1146.02,48786.1,38957.5,7348.78,15061.2
1188310,465758,445012,3276480,1409080,210629,27521.1,7911.69,166384,95460.7,14386.7,54328.2
710176,398528,265600,1533660,1037480,177371,5782.72,3250.67,57632,26965.7,11440.8,13817.3
385680,187448,212927,1569280,889482,127962,17399.5,5546.45,454455,66216,10912.6,14403.2
699677,311571,438487,2661800,1474200,239631,12586.9,7093.84,132104,82294.9,11655.8,25158.7
1200610,595385,516083,3798880,1900770,250568,16792.1,10083.9,17266.7,72804.3,8828.02,37209.5
499706,303454,220729,1232840,837177,148996,15143.4,2751.26,22802.2,29550.9,9731.32,16770.4
1307620,706676,396125,3352360,1702690,194092,19225.5,8987.18,193226,95145,10147.4,20296.1
1030960,508364,405220,2723030,1302650,196036,11202.5,6790.73,10181.4,59332.4,12662.3,26780.7
1041310,451493,499320,2805900,1104090,207087,11733.3,2071.07,192561,62486.2,16119.3,24848.7
462664,261607,171746,938122,652569,116536,5152.63,8940.13,897978,30055.7,6977.98,8192.17
426255,216023,246738,1478420,737169,127069,18984.6,2707.32,9668.61,71708.1,15920.8,27090.7
518942,301388,232632,1306700,833681,145968,12444.5,4586.89,19931.3,61599.5,15236.9,33271.4
379493,219020,218735,1489460,880531,128632,15979.8,4412.66,22468.8,130577,11681.6,28874
700667,443019,285162,1676750,1071630,180300,13378.9,3589.99,8996.63,56497.3,7539.08,27052.1
662618,298190,255790,1880560,900043,130593,8388.19,7094.21,6257.29,65284.3,6869.55,28646.2
1073730,522304,621396,4194300,2351200,342432,16239,5574.27,37634.8,75075.5,11012.9,31160.7
835550,402634,419571,2705300,1329920,215608,15573.7,1727.63,36960.5,74960.5,7678.09,22234.5
665976,437919,553532,3288170,2515060,429655,11744,5900.77,1105650,44115.7,15423.2,16799.1
740586,313128,470949,2978910,1520930,242312,12653.4,4777.11,31195.4,104294,14365.7,27759.9
444887,290076,250531,1434640,1047360,184353,7033.9,2056.75,5667.42,30500.6,10202.9,21067.5
832775,451220,232103,1395850,761238,131430,7252.5,3538.28,9029.6,38219,12719.2,14024.6
664807,378080,184963,1067380,666334,115217,7951.02,4700.43,80744.9,41294.4,8946.8,13616.2
479598,195824,195153,1060860,413340,82930,23222.7,2751.6,18335.6,59023.7,14431.7,17244.1
1309370,675640,647164,4194300,2701390,424258,20290,1195.15,18019.2,362357,7373.75,54442.3
1441830,825782,843232,4194300,3982750,527033,26617.3,3212.83,13012.9,189991,13943.5,55142
443688,284541,204105,1249450,852039,135605,9481.68,1155.57,18806.5,28023.9,9415.77,18252.1
540750,327261,185608,1263660,844118,120891,12847.8,2947.4,17436.8,50210.2,16816.6,23461.2
736756,447639,551407,3582630,2485970,389637,6677.29,3240.45,636455,52625.2,6484.38,13319.1
620504,375664,288607,2171170,1241520,157550,7769.99,7083.26,13513.4,56079.2,16521.6,22666.7
606262,430885,285017,2532010,1983440,222483,10185.3,2117.28,11751.6,55769.8,7032.71,12517.9
787079,478015,387319,2447460,1661760,248533,13958.2,3035.8,8809.44,68005.5,11577.1,31238.7
391678,210787,360446,2192110,1387800,220993,13071.8,3326.26,22903.9,94388.1,10224.8,22805
1118670,425807,679617,3902960,1379050,246381,11860.9,5924.91,5584.28,39103,7039.48,42790
471778,321184,315552,1889080,1512680,251785,21252.8,3014.55,28238.7,107699,15597.1,15586.1
632621,361870,277896,1701280,1091940,181798,16768.3,1727.35,11457.8,71800.1,7155.5,25246.1
639892,395418,160755,1141720,677549,96610,9481.9,1456.59,528174,36555.3,8448.05,11155.2
603750,334675,210225,1284580,752812,121478,14644.4,6101.3,518280,85126.6,6874.69,17867
668270,397111,255968,1425570,850750,149087,5103.52,3287.15,35403.7,44537.8,7459.66,16846.3
566931,290968,218753,1229120,768811,136125,16547.9,3915.96,8602.92,38397,6761.47,27627.5
567869,351830,243530,1600450,1020840,151606,9031.44,2684.86,10362.4,51206,9612.79,17897.3
624401,375442,290092,1778250,1159190,185703,5923.04,2367.33,18226.4,24903.6,13844.5,19391.9
814110,453147,387893,2247610,1416190,247453,13171.5,1243.43,5902.13,122023,7754.11,40492.1
510852,333653,161534,1008210,737685,118349,11824.6,3758.96,109357,41184,8596.15,12628.5
552772,240600,514831,3069790,1636860,266309,12862.2,2922.04,251732,64438.3,9903.86,16526.8
638874,380370,343425,2157140,1169780,186815,19098.2,2419.55,9010.77,221911,11557.6,33484.8
1159340,497591,446348,2744110,1280530,207506,9253.41,7871.14,6587.25,82620.9,14086,50580.2
735751,423005,527816,2890970,1689940,311932,13856,8864.47,7586.56,268849,15810.4,54923.2
626765,382122,335682,1853610,1058300,194467,6745.41,3457.36,6640.12,45328.5,6874.62,47288.4
775862,330122,180653,1206210,516558,75985,14588.2,960.106,10035,56910.4,10648,16394.8
800621,501622,352736,1953400,1333960,248014,14111.3,4324.28,29432.7,90611.2,11712.6,26928.6
558053,301512,267879,1831370,1036260,147646,24230,2156.27,79332.6,64949.6,12927.6,20247.3
584166,383867,193017,1120470,822968,141797,5138.81,1008.94,11427.1,17796.7,9241.38,10850.7
1310960,711562,628741,3786250,2221100,367701,8837.91,5005.65,5880.77,56529.5,6481.68,63102.9
583584,314794,345541,2100020,1197460,197369,6424.14,1429.47,72777.2,52180.5,6527.73,15711.2
1162910,625483,549501,3385380,1829400,309498,11908.5,8385.19,38955.1,59429.8,17946.6,30180
833724,392018,404294,2519980,1176120,192183,15597.6,4969.22,13588.1,72066.8,18723.5,53195.8
1173630,460691,494363,3384770,1761340,253961,28818.3,3227.21,44522.7,67201.4,16018.3,37254.7
586518,299521,176863,1013100,531216,91527,14250.3,4414.43,154681,32438.3,7189.94,16477.3
979970,611915,439428,3517550,2028490,247993,13047.8,3367.23,5378.29,163673,7614.09,30531.2
946517,470535,457355,2739490,1468120,239360,11977.3,6951.88,44390.9,92745.9,13356.2,30782.7
685153,435475,278803,1499950,1042100,190027,5987.88,2535.99,11809.8,32756.1,14325.6,14582.2
647732,399014,176804,981863,637348,118840,13639.8,3814.17,94575.6,25488.1,6690.28,12711.2
925126,428753,294155,1948100,1150360,174408,13171.9,2299.88,26647.8,195868,6668.25,17528.9
627774,323238,497561,2857550,1618230,292543,4168.27,1369.02,31561.1,208236,9847.35,19413.7
704532,443628,312969,1749640,1054310,188311,12360,2618.56,115308,25157.2,8867.33,15965.9
1087180,529723,507288,2870430,1525940,284559,7129.08,6899.09,5970.38,70993,10164.9,55668.8
637500,338676,202759,1664480,974907,126142,9929.57,2440.3,8027.28,54856.7,9695.48,26283.2
621855,387253,212052,1190880,731518,128533,12627.9,3468.93,67824.2,35522.4,7231.96,17802.8
738088,397557,405230,2409620,1529350,260262,14203.5,3181.48,66493,51206,10169.2,20040.1
577881,272637,241746,1369460,753042,137944,7648.51,1554.01,5397.28,120406,10641.5,24247
659888,428870,364994,2716600,1858040,259146,11585.2,3088.12,7933.37,64362.6,10281.8,24455.7
379696,209989,362115,2057780,1348740,229516,6026.66,7428.46,57049.5,265997,8616.39,17787
1112320,465472,508091,3101020,1216740,207030,12124.4,834.797,671530,61669.7,27115.9,18688.9
939989,372609,512458,2921290,1387150,244661,12519,1479.84,620116,40814.5,8061.51,14857.1
1072290,453074,643568,3977190,1529080,246477,8421.55,2533.48,25038.1,313412,25747.2,47254.9
616775,374610,214092,1260710,810240,143565,13325.3,4879.42,146711,48700.2,12306.4,12766.7
687775,467416,265599,1542570,1116000,192021,9972.84,796.248,9203.23,24432,7100.69,14490.7
710422,419247,388492,2600060,1458120,214507,15709.9,2137.63,49045.5,199437,9766.1,23415.7
767702,444372,256180,1800380,1243120,176097,8992.5,3051.87,16965.2,28108.1,13369.2,16008
681126,440637,354979,2150090,1581120,254124,7790.65,1682.54,417916,24796.5,6630.03,12676.4
1779550,897877,832245,4194300,2942040,382597,29484.8,10533.4,6137.95,153760,14972.3,49802.6
968747,340088,597641,3671590,1437540,228672,15387.4,2099.5,25759,274535,12329.3,30908
910784,454324,462259,4152110,2282000,272454,20946.2,7113.74,6704.42,187023,22935.3,38477.4
657913,369732,268432,1553170,820151,145518,16120.8,2972.2,24789.4,53385.1,9729.56,20791.3
607693,401087,291329,2599450,2026680,232317,9451.17,2166.42,66758.1,33449.2,17883.2,8605.24
659987,350722,257238,2049480,1245790,152183,16552.5,3900.02,8730.53,74287.8,27153.7,42532.9
967374,537938,463753,2301620,1359460,270873,7765.77,4911.71,18043.8,76846.1,8289.33,18305.4
1087460,557452,310937,1934140,1132480,184078,14897.2,7762.13,745696,23791.9,19984.5,10433.6
683730,366653,349180,2569910,1798840,247619,14095.3,3043.33,56676.7,97973.9,7039.75,17659.8
653428,398508,273972,2113640,1147130,146240,10259.5,4212.62,248100,44943.6,8813.83,12249
592988,302917,350933,2098750,1120830,176893,13127.9,4660.37,86134.1,69260.1,14607.4,26216.1
650484,426038,136276,1103670,750116,92357,9789.45,4575.01,171587,46551,8334.95,13917.9
634331,403741,162528,1030030,730581,112121,13808.4,2828.35,9083.5,52430.5,14223.5,16264.2
693415,416709,220022,1285130,679916,118790,16436.2,2834.25,61445.9,45611.8,9411.88,17409.4
639555,368041,312724,1866320,1089250,180672,20854.2,6026.59,36995.1,102915,17786.6,30781.3
760422,483411,199077,1124310,745000,130365,4214.41,4223.54,658793,46287.9,11929.4,15396.8
714873,398592,477656,2786020,1488540,267516,10360.8,7551.1,99325,68502.5,12868.2,22465.8
916200,377501,615718,3701060,2081390,343686,12805.1,7288.49,69422.1,68231.4,25205.8,28838.9
438638,242116,248821,1440530,864115,146417,2404.58,2946.58,410609,38062.5,20247.5,14226.4
617819,371224,283280,1948650,1213490,177066,15939,2920.52,24417.6,143458,8448.65,21304.4
558695,302048,314016,2074410,1214460,186068,28710.8,3239.41,36617.3,159653,17121.4,31823.9
894020,435414,448067,3159690,1963990,276648,13767.8,5333.2,207583,90923.6,8165.58,20006.3
883226,469973,439040,2580280,1569460,263503,14539.1,2338.04,5959.61,76602.4,14033.8,65198.8
444408,239348,290171,1665700,1053150,179791,9352.42,2272.08,12958.4,119722,15552.8,22729.7
672333,393081,249641,1888510,1198330,159093,8220.97,4343.38,10206.1,45686.6,6879.24,24698.7
517731,331602,206608,1459340,847758,122540,5897.77,3792.13,6859.17,33508.6,7202.43,36306.4
788739,381563,270639,1754480,976817,152918,18541.7,7769.76,25864.8,99086.6,23745.3,22562.3
697954,427023,346618,2000070,1246470,214873,15540.6,1894.67,26972.3,297072,12738.1,21478.3
731500,393237,303932,1840080,1047950,178734,12889,3416.87,59911.1,50678.1,6968.51,15743.3
1178360,464194,629644,4194300,1484490,237005,22057.2,2215.07,11333.9,84946.5,14255.3,57765.6
934595,409872,325613,2177530,1058460,167259,15664.5,4769.1,41457.4,141079,14443.5,31396.8
644739,419066,239368,1809130,1359620,186835,9410.76,2109.95,200886,13408.4,7634.18,11757.8
978866,438315,263101,1924520,913822,127901,15469.1,2273.93,39943.7,30636.9,12314,11351.7
675345,372111,453628,2776220,1662550,265830,16592.9,6082.71,8601.32,73167.5,9123.43,67892
828823,498359,368204,2836790,1892810,241253,8073.63,3845.4,84130.7,48876.9,7042.77,12411
621548,368427,223379,1664790,1066430,146493,12317,2756,6515.8,71660.6,10195.3,21006.4
688822,356877,222455,1516510,965741,143075,25879.3,3217.55,186168,127107,12287.7,20596
541976,344044,269244,1527700,967666,173285,10731.1,1899.9,10114.5,113559,14546.3,33975.5
755254,453988,369384,2106820,1367670,233388,7699.2,4584.83,12978.6,49441.6,12054.2,24047.3
533504,367040,189712,1420430,1076220,141247,6383.96,1523.31,16719.9,24544.5,15660.3,10956.7
841032,509634,440802,2312500,1459280,274454,14623.6,6064.24,6737.38,83812.5,8969,40757.1
502086,298703,238475,1396890,981543,162773,4969.84,1852.56,121041,35046.9,16951.6,14378.6
620492,403526,246899,1864890,1213750,159183,15999.3,3952.61,8074.12,71463,10285,28246.1
393915,227003,148574,1386300,878677,94949,11884.9,2903.56,261595,29507.5,11789.2,9879.25
896005,515306,487517,2981770,2265430,376122,22019.1,5831.92,335228,71197.6,11676.9,20242.2
824941,448861,546164,3237860,1535300,267441,6962.5,1688.4,34004.6,299875,6355.52,20465
510583,294366,258429,1433470,840921,154114,5997.84,3844.19,27816.3,34632,10629.4,13555.8
592127,363714,287241,1626550,871694,157419,6104.07,1893.68,5568.28,43833.5,7571.05,19532.3
634813,372357,314769,1942770,1208560,197670,8189.27,2701.21,23223.9,45628.3,14838.1,19604.6
1011180,367933,453324,2592770,859164,162379,10964.9,2502.47,28157.2,95293.1,9357.07,21890.6
811946,475990,303452,2199190,1362800,181896,12796.6,7045.24,33277,73997.9,15887.5,26517.1
893319,430897,372215,2559000,1526700,220455,20614.6,6991.89,98013.3,120251,8857.85,20025.8
715352,437761,518197,3098280,2280320,372014,6457.56,3298.71,401207,24689.8,6352,14585.7
953851,495290,583996,4034500,2567600,366675,11550.3,3855.35,291026,79110.5,11127.1,18696.7
780574,424816,331340,2026810,1374620,220521,10231.9,3856.04,129112,52980.9,10240.3,22348.6
668685,425614,253602,1429650,905026,156043,14849.4,2866.52,70920.1,45528.4,9014.12,18350.9
1167460,615769,368941,2231490,1205930,201056,9203.5,4918.16,11465.2,47301.5,9728.16,20084.4
1035970,380388,756694,4194300,1784000,275081,11767.5,8501.08,87548.8,79948.7,18886.1,38804
784979,547979,389350,2896020,2280880,315599,8217.77,3399.59,16359.8,43765.8,9049.87,11221.4
834850,562864,322056,2007760,1234420,205095,20519,3183.73,34123.9,62626.5,13987.6,21298.9
1028750,425976,317464,2251550,1052330,142816,16247.8,4741.33,34936.2,60272.7,21869.7,24132.4
737495,296214,304060,3544080,1716430,126351,16835.6,5411.46,10410,82631.6,8762.68,24823
1158060,447269,557319,3181770,1061220,193777,14439.7,2572.57,387742,83779.7,15565.5,41143.6
733104,412994,350944,2888990,1696590,201875,28397.8,4214.34,98085.1,54657.8,6995.07,22591.5
792354,434071,408209,2708400,1835810,267827,7825.83,7856.97,831896,39955.7,12730.6,9961.47
734579,409559,345891,2384660,1392970,193852,7724.1,2674.02,341769,53528.3,12686.2,15133.4
668543,343765,283834,2038920,1090680,153676,20522.2,3429.8,6021.92,147885,12121,56469.3
519320,318865,183504,1258550,884961,128019,16007,1471.21,42581.7,30679.4,6599.45,14144.3
687987,436672,333158,1648070,1094510,222434,7832.11,2399,28130,75866.9,10325.9,18120.1
612444,395378,262027,1922110,1325230,187979,10213.3,3308.32,27874.9,59952.6,7957.09,14506.7
1145250,696871,358499,2695410,1507710,207998,19189.8,6324,7963.46,135463,8696.87,28039.4
449888,266109,258726,2337250,1419200,151349,9687.07,1328.58,6939.69,65317.6,6586.46,23179.1
689586,304852,444635,2685860,1826100,297796,3739.35,1428.61,908487,14164,15026.5,12016.8
715121,393533,339028,2299070,1632550,227639,5038.97,3939.98,40054.9,23750.3,7417.68,8266.7
860913,411857,505726,3119630,1350750,228830,11195.6,5783.34,172225,35525.1,16602.8,17376.2
681648,371133,238837,1367210,869198,157579,5685.73,2696.72,150621,32960,6432.72,11805.9
387491,230832,153845,1265460,903179,103434,10548.8,2481.95,20809,68793.8,6902.77,14593.2
901809,436205,314731,2018670,1007800,153639,9308.96,6707.36,251775,69829.4,9078.35,14501.2
679033,346703,308826,1909650,1003850,166467,12213.6,2957.74,31001.3,69138.1,16339,19439.7
672790,334983,492996,3030450,1717580,284660,15091.8,3885.13,8395.94,247874,12878.9,48178.1
1083150,580520,612360,4194300,2682310,341240,13717.1,5689.33,5140.02,83863,7394.38,40843.8
821938,348274,340657,2283910,1132760,169352,24061.8,7293.41,12439.9,102768,23655.6,29051.6
935156,370232,402159,2137180,766251,146636,6605.15,2792.32,51704,41630.3,11536.3,18545.3
506048,363866,232502,1278620,924156,170805,7852.19,3226.26,277487,39403,7234.63,12045.7
889100,343208,352954,2059050,908295,143332,5793.53,2380.48,7416.26,42679.1,7754.77,16563.9
907931,498157,635607,3721160,2012370,357398,7418.89,4429.51,5507.5,235041,10921.2,28956.4
981310,491157,417190,2292820,1410320,260831,6466.66,3486.45,426959,55872.3,8850.46,16985.8
1113860,640620,615092,3888830,2342700,367380,15775,1343.86,202849,101675,8150.65,23432.4
1029130,548667,343701,2246920,1305830,199013,16107.6,1966.25,6159.37,323068,21722.1,53579.7
896488,555977,264458,1570000,1139430,192830,17387.9,1845.09,7889.55,24237.4,7287.38,22713.3
685364,353194,192964,1530060,773946,99337,16459,1433.05,10943.1,25749.4,7035.02,8451.94
680795,452043,167668,1237280,886005,121071,8945.04,2896.03,233533,28982.1,7382.65,13951.7
700480,401745,167397,1020160,600370,101048,10606.5,2227.1,8309.27,54517,10117.6,24340.2
900210,483208,337987,2173990,1303100,203509,10652.6,6613.32,6460.17,62090.6,10046,27665.9
928459,490986,440583,2940800,1736750,265731,11349.5,6235.86,9528.42,88759.4,6938.38,51849.9
721768,451518,248591,1856070,1125900,152721,18390,3376.06,84717.3,47593.1,10017.5,20096.7
1158110,620728,616331,3713460,2290270,372319,14177.9,4638.28,168968,59791.4,12545,28459.7
1131890,545489,671329,3986730,1993420,347945,11803.9,6517.51,78206.4,53365.5,11287.7,31547.6
791422,440970,492055,3081230,1580600,267238,10369.5,3688.08,35612.4,79302.8,9253.64,17816
956626,447762,502589,2597400,1231300,248628,11618,4258.15,6828.28,171183,10466.2,42048.4
647116,337517,191869,1764400,1012610,105284,16675.8,1881.32,167323,67316.6,7694.61,10991.4
1026330,543238,371448,3317430,1576780,176611,16593.1,6865.89,7645.59,95219.4,7535,33419.5
799619,435644,374900,2276360,1387480,233013,13143.2,3728.28,6768.26,127624,12412.8,34571
797893,456022,322257,2086180,1314400,198851,29743.1,8612.71,19050.1,346930,11985,19974.7
658786,367064,554223,3161490,2218540,384713,4737.06,4213.91,118615,36585.2,7909.6,13718.1
563029,356525,249242,1553180,1094900,171533,13729.9,2730.25,54397.1,52475.2,6699.51,18316
1335240,618967,786111,4194300,2382800,381560,17566.8,9234.17,37842.8,107020,10169.3,36859.2
1280760,574754,699620,4194300,2020580,307180,20740.2,6200.79,12650.1,191461,19147.6,65262.7
1104120,523068,370859,2178060,1005950,168301,20152.6,2831.02,58971.7,98271.4,9471.34,25569.3
1023090,505724,398623,2351550,1338870,226882,8239.49,8069.09,7836.28,49687.9,8934.92,27657
675388,416195,184857,1147550,766154,119986,5276.18,3110.41,19302.6,28186.2,7335.8,8394.92
962508,555300,335252,2753900,1772690,202506,11745.3,2853.53,7434.46,126731,10757,35502.5
760328,427685,244322,1505350,892512,145888,11769.1,3422.14,45655.4,101689,13931.1,21005.6
787388,406315,417889,2488450,1442510,254032,8343.72,1909.42,10787.8,79436.6,6961.55,27609.2
645795,420750,264122,2293790,1552730,181772,9609.71,1929.01,92953.6,21222.2,6680.11,11066.8
780933,475175,333972,2261600,1531760,223914,24656.2,4729.51,782219,49862.3,13621.7,21515.1
852872,467645,454089,2833800,1590150,259899,20236.6,2326.88,59735.3,66192.3,16352,26495.8
765861,512882,419451,3026680,1993740,276180,15222.4,1948.9,20146.2,37099.4,13647.2,10934
767731,419627,491827,2823470,1622590,296523,6578.63,5609.33,79168,40665.1,14632.9,17624
778286,484755,265644,1731280,1196300,179913,7057.09,3840.89,652419,29575.2,13571.2,12687.4
1000100,570777,720036,4194300,2250880,382404,6607,4037.88,5181.83,55359,9880.31,39160.7
836159,454577,177613,1120230,654358,103949,11938.8,2157.53,8797.76,56911.1,12514.9,20302.9
529796,349348,168588,1204050,840447,117814,13293,2842.52,35349.8,37293.5,8954.87,17706.6
750620,447714,141724,772557,463785,85746,4165.12,2604.49,13859.8,25533,12919.2,9945.87
1449030,900633,542496,2766980,1717900,337441,30706.1,3892.93,50214.2,364586,17408.2,36421.7
784587,527233,200945,1404120,971375,136702,14898.5,4572.42,80708.5,50519.2,18443.7,13639.3
794919,508380,333398,2083610,1523030,241079,8852.42,2893.42,78496.7,41802.4,11638.3,24238.7
547830,319579,302455,2517430,1362350,176447,17106.8,2900.75,16862.4,68368.9,19109.6,13504.4
663869,396049,266864,2124720,1417580,177828,10409.2,2569.82,27372.5,85012.2,17177.5,19706.6
803403,390207,461738,2775370,1407720,240940,14753.8,5374.43,6653.29,77406,9958.2,69497.9
654762,307695,210817,1650680,938089,114323,12339.4,6700.6,108303,80670.3,19407.8,15014
945493,485497,456385,3057430,1321820,188509,23354.7,5570.77,22501.3,207379,19055.7,15915.4
393939,210966,205769,2005670,1020430,100661,16088.9,5578.48,39396.2,73210.3,18051.4,13798.6
980425,567065,323810,1879630,1128830,195857,6622.13,1528.08,18591.5,34434.8,13154.8,17616.4
548324,315797,406976,2310130,1494550,260538,5831.31,2698.24,106546,37760.3,6743.06,15289.1
860318,551074,342653,2455380,1570370,222861,6716.66,2419.31,91713.2,24586.4,10031.2,12053.1
940842,487042,415043,2566770,1431050,233947,13298.2,2727.59,14247,65519.5,9042.8,23654.8
898259,465755,477022,2731360,1429010,242994,12377.4,2784.1,6522.27,49484,6528.02,27803.7
1151420,700964,465212,3362290,2250410,307480,13183,5848.13,79624.5,56109.3,11976.7,14461.5
729404,361993,202914,1468500,720695,96924,9006.56,3405.44,28251.3,43882.2,7990.85,19064.5
620026,405044,229208,1822910,1245580,150958,18518.4,3613.34,45796,45317.1,10796.7,14381.7
684737,366603,385526,2074610,1315290,244167,8301.43,4549.41,8221.13,71202.3,7361.5,35151.3
1012630,412813,330916,2749540,976935,130247,21771.6,5952.48,345662,112926,15335.3,24161.5
737917,372927,396031,2247160,1364340,245958,7462.1,1442.44,5784.68,288685,12448.5,27311.1
911332,518464,219137,1266120,839734,143992,9146.74,6149.6,31253.8,57018.6,24207.4,14858.7
872640,488142,418741,4194300,2951610,251752,15558.2,5480.9,5294.88,27877.8,7980.65,13809.4
682128,399925,301713,1967720,1256260,192205,6435.11,2126.02,11175.5,27136.7,12304.8,16316.3
1122590,561354,384269,3498870,1853430,194997,13022.4,10460.3,176284,241537,7719.81,68379.5
690771,467102,229244,1575120,1191360,178044,11881.7,3229.42,399011,38742.3,20772.3,9888.88
1038800,562497,486721,3028380,2159080,338688,10214.4,5660.24,8754.97,73754.1,6997.52,24910.2
1107550,453022,389729,2864770,1308440,183245,16819.3,6843.5,319761,63053.3,11083.9,57988.3
454007,293824,189921,1045560,640747,117138,7327.79,2492.98,35978.4,28400,7836.5,11512.4
764111,400231,214270,1229620,610327,109937,8989.59,5256.44,13928.1,42143.2,9492.25,12407.4
480146,332603,143721,1135870,920441,116579,8160.47,3948.5,116282,32631.3,6664.48,8354.27
675912,380172,310888,1778840,1139870,201092,9080.96,2622.71,5884.99,56390.4,10197.8,31720.9
803301,435556,342413,2222130,1396970,213424,17298.4,5113.38,80677.4,96018.8,11774.1,21195.8
871738,329984,397646,2455750,1122970,163773,13159.9,1862.5,14596.3,111765,11057.9,23113.8
1182900,621392,505804,2997200,1908470,317094,25313.7,1785.23,5966.15,72443,9243.99,23958.4
1289400,591101,409892,3251760,1528900,192396,16871.8,7917.45,17659.2,98259.6,14353.4,21422.4
865987,487519,378596,2556630,1330290,204499,15166.2,3983.58,1220430,67899.5,24773.3,18480.4
1402570,605441,533164,4194300,1590780,231752,17421.4,10184.3,6093.41,141628,9757.05,70126.9
707290,375996,266206,2047090,1031100,126188,14176.1,2664.45,29875.2,102191,13242.5,21210.1
706321,399875,237393,1952950,964543,120481,13644.6,5960.62,18179.1,82896.3,15024.7,26263.2
1477490,738109,788863,4194300,2273310,370899,18466.9,6540.53,21408.9,298472,26563.6,55163.1
745911,446947,258459,1683460,1007780,149966,8052.4,3296.52,192335,37690.7,11297.5,12910.3
934601,350448,329991,2633420,1151180,144142,19138.1,3813.59,5835.05,104573,10915.1,59010.3
1343630,616625,317378,2156520,1068370,153184,17294.4,5389.11,1230930,17046,13025,14821.4
