FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
696982,443124,230186,1109190,704299,144686,13990.5,1869.06,72311.7,68791.6,7196.47,11312.7
770288,467139,324347,2070780,1409280,222250,21592,4971.19,174418,136465,10447.3,11134
945624,351064,329877,3085200,1140390,129606,29025.3,2782.47,141866,78585.2,17168.6,18597.6
917938,464180,568023,3256230,1587910,278609,18241.9,5732.66,17449.9,129935,16700.8,35197.7
384055,212922,183598,1331460,901752,129555,5853.38,1536.45,20733.1,31643.2,7209.94,5140.05
732561,291810,233030,2151710,1076540,131781,11075.8,1360.85,277384,55580.2,8949.48,7836.38
1240180,591368,435427,2518980,1582350,268485,7811.06,6576.38,15471.9,57651.5,9877.68,31503.1
651617,421723,209962,1364160,870590,134076,7591.12,1721.83,646387,32938.3,9485.22,12234.2
850462,542896,297992,1440560,951718,198935,12743.5,4012.36,104483,68937.8,15800.2,16748.2
1070480,677040,445392,2633310,1778210,306403,7622.12,2249.17,58155,44634.9,11045.9,11297.3
973489,565059,310161,1203520,746507,198469,10423.5,3974.59,6014.48,58377.3,17603.9,18993.3
708468,422440,384224,2148150,1348290,248545,7837.49,1575.21,231200,43649.5,12800.1,13917.3
1193840,489480,386602,1968800,779603,157851,16808.6,4194.49,235341,59263.9,13586.1,20876.8
733673,356638,230771,1288960,617850,111625,5298.66,770.064,6635.93,23777.4,7196.2,12077.7
1064260,580833,389312,2574580,1497080,232253,10356.3,4515.36,9080.92,43595.7,8196.09,27102.2
864877,528631,455509,2477220,1408130,269509,11972.4,1786.4,6600.77,124940,10598.5,65920.5
850546,483765,322224,2239490,1345590,198291,13168.2,3780.21,13798.8,62560.7,6458.57,25484.7
843382,538300,447946,3186190,2246030,316564,19877.5,2305.99,106887,40792.1,12266.2,15645.7
965852,554575,413494,1962250,1150830,240671,8016.29,6988.71,5780.78,46762.1,7494.59,45778.2
770357,483242,216780,1292880,841735,139160,13101,3708.24,84898.7,34962.7,9971.46,12493.7
1215940,472282,810195,4194300,1586560,276824,14719,8927.16,89419.3,70427.2,15331.7,49639.4
837200,452102,290632,1709460,1109080,186922,13299.8,2417.75,6653.69,69205.2,8643.78,18357.2
667232,412280,244529,1184210,798921,163273,12375.2,2720.69,85596.3,62483.5,7244.56,12762.5
511546,339206,282532,2424530,1619900,189542,15585.5,1665.32,5141.21,65835.4,11824,27412.9
381230,220644,243470,2084580,1325170,158808,12786.2,3165.38,16494.8,62205.3,18199.1,11736.1
665464,429524,350411,2108580,1424050,241099,11845.5,1990.51,8103.03,52927.4,13700.5,12999.9
1361000,601806,773362,3978220,2115980,404005,25444.5,9238.99,5495.59,294355,15449.8,63782.4
951359,434731,394961,1837210,742421,156148,12671.4,2424.04,606146,52436.5,10783.5,17772.4
526295,327472,178880,1563190,962234,108407,10876.4,4198.04,11470.4,55643.1,12575.6,13961.8
761525,369640,341517,1954990,954653,166497,8961.6,4622.45,19960.1,59883.1,8063.76,22352.8
1549480,787056,647281,4129640,2693410,408266,21462.4,9610.52,6171.81,90078,21343.9,40971.1
456330,303819,168747,1051380,672168,103072,5884.05,2187.61,30335,27905.8,12576.7,9030.3
748971,481854,248959,1627920,1061550,168592,12179,1378.23,6595.29,69821.6,8979.54,14801.4
915616,359644,423615,2541690,1251110,215492,20684.2,5754.92,113981,86817,19627.3,24153.5
898613,483674,317970,1980160,1012070,170614,10081.7,2119.81,90053.7,60309.3,12285.2,13457
907378,350014,472090,3438470,1992280,268823,13794.9,3289.51,59880.2,52447.9,9820.57,20205.4
446034,324014,170693,1142280,809789,119321,10436.5,1765.89,89806.1,49488.8,6506.7,8326.96
860769,466620,236144,1420670,829239,147034,11315.2,1674.54,9986.71,51888.8,6428.5,16242.5
968753,534506,388537,2480380,1796830,278055,9304.81,3751.47,39954.2,35999.3,14495,19943.1
962280,574305,465948,2840650,1801200,300840,14129.2,1535.29,186154,44444.9,7128.56,17340.6
1188220,662320,447908,2913900,1838490,282527,13412,8860.73,8513.87,75594,10644,31094
984912,478547,637712,3576070,1631510,293833,17768.4,5571.44,303300,60762,24099,23331.4
875131,566378,309844,2044240,1406490,214839,11282.9,3002.5,11672.1,38766,6578.29,10870.7
1197340,562321,598398,3560810,1836390,313519,12203.6,6002.9,6253,49966.1,12390,35879.7
513809,358816,170508,1137560,788772,118162,25293.6,2889.52,77627,46124,17091.6,13641.3
633058,371704,368545,2124180,1415410,235359,13085.6,3269.18,38403.5,54797.9,10308.9,17619.2
704319,398676,282639,1895540,1211880,174474,14221.6,904.102,67308.1,71296.2,10946,10024.9
728004,452018,166135,1198760,740640,107467,13274.1,2921.16,61257,70123.8,8847.45,10726.3
685429,310245,270436,1463830,681747,128174,8115.26,4177.45,13975.3,34839.5,22432.3,16805.2
877528,543051,590799,3516620,2179220,352046,3464.09,1187.43,437538,14289.9,8408.05,14653
832401,483178,293060,1817280,1056590,168350,12147,4145.66,126496,67109.8,18267,18497.4
1138220,584963,523424,3506330,2391490,359972,13142.4,1934.65,313253,42571.4,19231.6,10810.4
689366,469144,396351,2263370,1680980,289333,12386.9,2774.6,24212.1,49954.9,6960.27,15435.6
1008700,554741,592659,4194300,2875160,341779,24758.8,1777.11,20308.7,33956.4,9831.24,15667.2
349965,223129,243910,1962600,1148590,148088,14581.3,1572.88,16790,68628.4,11978.4,15274.4
813086,480289,198551,1165210,767079,130161,10076.2,1140.1,16440.9,30789.6,8421.7,12784.3
671515,418935,475336,2686450,1839760,335678,9926.93,3991.26,59631.6,79894.5,12682.7,15682.5
845170,484810,382261,2202190,1224920,216091,9633.42,5544.83,13269.1,55989.6,9261.02,26109.5
557579,396185,213244,1247980,895367,153981,13465.8,3105.24,25201.3,33051.1,11548.2,11216.5
728702,455479,229386,1415270,839274,140197,9955.25,3434.47,6007.71,98080.1,10851,20831
731776,496886,341684,2097210,1501650,238744,5376.09,3267.6,84196.8,38849,8719.1,11866.8
785849,438611,395287,2581990,1556780,231212,23865.8,2029.33,197940,75415.8,14138.3,22413.7
754228,475128,408950,2348220,1471730,254923,12403.1,1326.68,166427,29553.3,7476.08,13909.2
720500,451146,321571,1802180,1118890,200291,14140.8,3105.51,33880.4,47019.4,10143.6,15890.1
1047090,531778,550098,2881550,1773120,331672,22571.1,2870.73,6744.2,60305.2,11566,38634.9
911282,451223,366875,2178080,1260590,217738,17925.3,2650.31,50438,46703.7,12816.5,18901.3
808284,355445,336082,2753600,998374,123088,14774.7,1124.9,133788,29218.6,10564.2,13380.3
627096,325806,362158,2412110,1605890,231132,11816.5,3196.78,189512,75309.1,10535.7,14704.6
1092090,403428,441841,3567290,1668200,225563,23008.3,3202.14,629360,69485,12736.5,18812.8
757350,438106,355246,2570380,1602320,222826,13040.9,4621.07,185691,63152.9,12739.2,13320.9
982971,349026,471677,2572930,909487,169142,13930,5498.4,94659.4,72660.6,13945.6,25718.9
875194,459158,449895,2546310,1403660,252095,10920.9,1707.35,7955.71,26606.2,8853.07,20380.3
1484490,756111,358587,3623740,1780680,188807,26659.1,7492.31,88128.8,100278,23048.4,18471
989988,464187,315308,2112640,1033920,154822,12658.2,1888.73,54705,72396,7020.8,14266.1
868079,495036,286703,2066050,992301,139916,17930.4,3550.24,282371,49768.8,9733.22,14181.1
654590,314238,303011,1919390,1175830,187730,15271.7,1384.75,29070.9,71068.8,8931.42,16979.1
1436440,769597,478959,3645660,2130470,278483,15734.5,8283.67,7291.12,66386.4,11356.9,50152.1
1576630,751626,857183,3707890,2178410,503916,11366.6,5440.55,9872.98,325471,12126.2,31983.4
1278750,653977,675604,3062060,1655380,360434,8515.95,4913.68,6327.43,204737,8408.75,42980.6
742096,462808,251400,1507200,1011250,171912,15491.1,1154.25,20722.7,44302.6,9074.78,12581.5
721969,488782,310125,1707860,1186190,220940,14726,3373.84,197860,22188.5,11129.3,14532
779005,477911,513852,2617140,1547870,301491,13365.6,4445.74,69312.7,62520.7,7769.78,25425.4
1211370,612986,473420,2509070,1276920,239893,11663.6,6529.17,10159.3,96581.5,16721.1,29469.7
822848,472386,323090,1746590,1157590,217295,7245.59,2159.28,25950.2,25401.3,6984.01,12438.3
805982,474367,225414,1308060,744733,132908,10811.5,1723.08,92583.5,40068.5,7894.6,14934.4
1443010,656273,735847,4194300,2483740,380601,23096.9,3683.09,162964,63925.4,20034.3,35530.9
1027660,552000,475965,3540340,1956340,268689,15144.3,8362.38,5433.42,93865.3,11325.6,62700.8
462242,304914,189515,1430000,961387,123389,7935.24,1812.15,5290.2,52895.2,8530.93,10496.5
677175,423272,221122,1146710,768215,146145,12215.1,3119.15,89176.9,81039.2,10348.5,11897.2
701948,403924,239847,1312530,691273,133882,6706.55,1944.3,21457.3,40806,14903.9,11915.1
688177,454643,203421,1627510,1182790,144898,11367.7,1243.74,231950,65199,9333.07,8674.64
698727,399904,316270,2190170,1403680,196530,11613.4,2324.83,61965.5,53531.2,10725,11807.6
897745,418585,345875,1946140,1013790,178396,11766,3471.92,47214.4,54441.8,7386.34,19069.7
844369,422878,281542,1890020,1053770,156896,10820.9,3066.06,62240.4,50708.6,9886.77,10986.4
701828,404637,266365,2757360,1519850,156011,23794.2,1951.14,494559,75018.8,28632.7,15319.7
770196,483345,259637,1493860,1100950,186641,9040.66,3364.53,215492,39276.9,9879.21,9675.17
805373,419618,332490,1968640,1041140,188830,15083.8,3130.99,7557.96,47036.6,15703.1,45292
620194,384291,186762,1314190,900225,133581,12597.1,2644.39,5182.77,226321,6692.58,24653
758710,415586,500856,2736600,1967930,352154,17609.7,1912.93,25943.4,65550.1,10102.9,21117.2
1064370,574914,241891,1123710,703993,152219,14630.1,1643.61,7128.65,203791,17590.7,24551
659466,389632,322290,1893920,1037390,174326,5427.94,2580.19,24389.9,41397.8,13788.4,11597.6
1183940,715993,211913,1876670,1352690,157149,12387.8,882.586,64502.6,26156.9,17340.2,20590.2
810891,462174,413253,2531950,1358620,228739,20491.9,2665.4,406070,86135.7,14626.6,15526.8
482982,304416,140329,1287350,716052,81551,9841.37,3857.26,149529,45476.1,9695.74,10736.1
1010930,470745,256816,1312360,588491,117607,19312.6,1696.61,48759.3,46966.5,9982.21,16966.1
803417,498031,288135,1649300,1077740,194239,5737.19,1801.62,13905.3,24718.9,10903.8,10692.3
1009380,539380,506913,3107280,1664670,260772,9254.25,3015.63,56056.4,52022.8,9433.3,16264.8
1192070,531814,424262,1963530,1105790,249309,23564.8,5178.18,544322,102966,13091.4,24852.1
985050,362087,234334,2318560,1105260,121154,19711.6,1357.95,86199.5,31766.9,10728.6,11595.3
567055,372031,229801,1189190,775353,147077,13284.9,3196.68,17479.9,28411.2,13444.9,13024.6
1195970,573875,301076,1890140,1056570,171197,7936.75,2265.46,7760.69,84831.7,8842.05,22572.6
484468,273480,290117,2360160,1521470,195374,7356.42,2330.39,32706.4,47934.9,8404.12,11104.3
1165490,488042,513739,2787880,1651730,313931,10456.4,4256.94,46317,53817.6,13827.9,21842.7
451225,284399,146274,1235340,765422,90162,9824.48,2896.75,31736,91064.6,6572.14,11771.1
862333,473333,283518,1669040,793112,143290,7581.44,2337.5,52254.3,46179,12129.7,9486.43
813882,533179,244414,1742550,1222140,173197,11871.4,1973.3,11741.6,34911.6,8703.24,12025.6
853239,382454,413265,2523520,1324920,207809,7277.43,2032.5,11352,49162.4,9744.83,25533.8
688926,434479,424499,2383400,1637260,281033,7229.43,1164.49,47334.4,117068,6706.81,12278
1533930,708740,898837,4194300,2764770,479986,13245.5,4007.97,64135.4,84812.3,8319.49,40433.4
794181,421881,637205,3841380,2107070,345106,6204.68,3323.72,46842.4,41852.6,13871.3,18407.2
509028,345887,193135,1144500,767291,132159,6544.24,1990.33,195283,25744,7873.44,7410.68
693742,407980,306905,1298040,871927,206308,11778.6,2522.81,46689.9,38758.8,14500.1,13159.1
961835,370210,664083,3771690,1795110,294822,11789,3190.3,136752,61353.3,11604.7,28369.1
563686,361665,200673,1053320,724213,141818,10954.9,1605.45,9567.84,54731.3,7274.89,14191.2
858890,454120,177812,1173840,608969,91055,7134.42,2524.27,86530.1,19603.3,7787.7,8982.42
345932,211343,123412,1129240,764602,86346,8679.04,771.946,75864.3,54170.9,6899.8,6692.34
808086,426019,265077,1460230,811066,142804,11281.9,2100.26,10222.6,201236,9955.04,18897.8
787642,506768,239052,1575120,967872,145888,8594.39,3157.87,8377.45,40279.5,11587.6,16952.2
1107460,470618,255784,1585710,565843,94815,9777.6,1046.92,25358.1,48145.2,7541.09,15911.9
745229,410759,156896,1103330,675527,93388,12870.9,3096,19234.7,47609.9,12039.3,10480
674664,433434,292093,1664310,1155330,202103,6813.43,2720.13,66704.9,31868,7116.31,13754.3
956755,562594,487587,3284460,1798080,282651,10378.1,7028.07,6220.92,89295,9094.68,28220.8
1371780,615942,547149,3221290,1742120,306884,21998.3,1998.17,440021,75416.3,12271,23594.4
754747,370299,352705,2091180,1290710,213425,8454.55,3467.93,6185.78,247922,10464.3,21342.9
903333,513935,323442,1788490,1296100,232320,10792.6,2459.79,10576.6,45252,10765,16638.3
475734,288324,246576,1898900,1116320,140262,10114,4585.63,44334.5,45532.9,7088.58,9467.67
987324,519080,583744,3431550,1771110,300084,10120.3,3607.54,30584.4,55191.7,9454.22,25861.1
859660,513085,610240,3619650,2567260,432499,9698.01,2312.49,68819.7,70021.5,24904.1,18126.3
1267820,737606,586632,2966110,1858640,363337,17234.6,3904.22,5575.61,47165.3,17077.1,22765.7
741061,451741,203952,1125170,584397,104652,10880.7,1297.57,12851.6,29270.4,8607.41,12285
780340,495973,236388,1647030,1097190,159785,28297.4,3005.06,15285.6,150040,12295.8,31232
807580,434627,450644,2614110,1793300,294603,13019.3,2044.95,22986.7,47972.1,18292.2,17734.7
1337670,757972,627690,4194300,3488590,339865,19838.6,4136.47,15866.6,86441.4,12853.7,29182
953873,557259,375655,1659240,1137770,255746,14738.1,1927.47,71253.5,47270.7,9101.34,12126.5
595140,400265,323470,2647410,2008670,249509,10837,4967.03,95503,43044.8,8581.16,12487.2
1093730,519493,484229,3021530,1543160,258205,15671.2,3205.26,5682.3,79710.7,10445.2,45630.4
450709,282905,201533,1667370,1110320,136452,12870.5,3240.35,6327.48,49578.8,11576.1,13570
855274,562822,536521,3096560,2186670,381433,7093.19,4309.38,15881.8,107558,8119.43,22477.7
847061,510501,293696,1634870,1061650,192017,12089.7,1999.48,13362.2,48970.2,11854,16383
715186,489659,243595,1430790,1107270,186807,8422.77,2762.02,131318,26617.4,9992.72,11722.3
1200760,436331,517198,3629860,1366890,237403,23965.5,5980.75,11060.8,264053,11972.7,50760.9
498460,304996,263117,1669570,1120290,174772,11776,1721.49,25376.5,39421.2,11783.2,12179.5
958565,573971,497966,3617990,2541250,358001,22437.2,3558.38,277822,210430,9583.32,15697.8
1298520,682433,491529,3340710,2037800,291476,16884.4,3871.82,12702.1,108420,9904.05,24704.6
742002,331861,433417,2727350,1378300,213808,7270.11,4216.34,227186,60070.8,13336,15545.9
982830,557825,383781,2427700,1688530,264686,14581.3,3650.27,10522.9,58336.1,13194,17423.7
512100,288957,406504,2911670,1604940,219547,13342.4,7436.66,7151.07,105585,18751.5,30264
1083130,432278,558227,3850280,1348900,208926,17684,2278.09,162105,83548.4,9565.62,16896.4
1006310,503675,406223,2455800,1251130,213446,13521.8,2701.22,21824.8,72232.2,12132.3,16715.3
774293,540082,363549,3456850,2482030,260521,8227.65,1615.64,456448,41465.8,17532.2,8623.66
518809,322216,263531,1509030,1064630,182621,14752.7,1571.96,36647.9,38600.7,7001.27,13879.7
1478980,654949,542182,2906590,904492,172770,24577.4,6717.29,173000,141794,17508.1,52467.3
367525,244790,289870,1689390,1149480,188283,9246.23,4471.38,45246.1,84733.5,11832.2,13861.6
832025,541018,357231,2397460,1621270,239803,6825.97,3252.63,55906.5,32928.7,19194.7,9696.45
1008590,510312,472143,2450410,1390450,259079,8668.95,4391.83,5286.64,39526.3,12830.6,24633.3
939669,523202,487617,3374910,2077500,299588,14251.8,3872.68,128335,52196.4,6774.25,25100.5
942188,491679,529507,3044150,1779610,295517,12219.2,2316.16,129304,39817.6,13170.9,19591.9
593281,329114,257299,1759820,1198370,175567,9564.9,4334.7,20684,44292.8,18418.7,11136.2
1071170,460884,433720,3492520,1325100,171772,18329.5,4163.95,10842.4,83049.6,8657.44,28531.1
898980,505375,406095,2831280,1580250,218620,19040.1,4008.06,233582,44189.9,18140.6,16788.8
821248,487122,399423,2424260,1363050,232112,11324.6,2758.42,95018.6,68199.2,21560.3,17131.5
477455,227841,274671,1537140,773341,135363,7400.73,2831.32,60490.8,57551.1,14839.2,12238.6
531035,299395,316322,2333980,1428950,191542,15334.3,5488.77,29486.8,328826,14292.7,17406.4
670047,410864,298515,1668950,1041160,188765,5877.96,3430.75,11247.3,39591.9,8442.65,21015
952990,529238,277978,1742810,1111310,177674,8751.77,1879.28,5949.86,32210.2,9738.78,13951.7
921085,518905,466181,3340530,1580520,232482,29412.8,7891.7,229163,293501,13872.4,24751.3
809502,513041,190188,1239440,843880,134120,12922.1,2981.06,52866.2,45613.2,8957.65,15272.1
597197,352977,196172,1111680,589971,105059,10255.2,2769.3,61072.8,42497,8331.5,12462.8
514278,355439,136967,862964,617543,103832,11675.3,919.485,205028,26140.5,6458.48,8570.08
669898,379206,361385,2529630,1518940,221806,11120.6,1020.72,122869,58162,8372.81,11630.4
1361420,690321,554275,3258990,1371230,231596,18845.6,9175.01,14761.9,121542,22629.8,35713.4
709564,486543,373207,1924050,1514340,291429,11282.8,5741.16,10217.1,1524.49,7922.9,1790.26
825338,465439,356123,1618230,849493,193936,6379.86,2370.44,5832.52,33508.7,7322.66,18060.1
1159600,454126,422861,3300000,1565300,206401,28649.2,1609.97,29278,63620.9,12734.4,20353.4
852836,514305,295912,1372770,1002140,206608,11797.9,2942.31,241709,83778.6,11971,17982.6
528631,363335,254256,2188730,1630090,188725,11470.9,1590.38,281536,66041.8,11297.3,9878.77
1168260,685758,475820,4103210,1898710,209688,22928.9,3170.24,6819.27,170613,9931.53,31373.8
669155,372583,252082,1759080,1196730,172677,9268.2,7057.95,5201.15,51499.9,13049.4,14508.1
561374,390716,211981,1735650,1423830,179378,10038,1173.78,427555,18206.2,7745.52,6382.55
756529,449957,244813,2237290,1400910,152476,16488.1,2154.67,7680.08,41446,8685.89,20399.5
785556,316526,186343,1071290,381088,71067,10881,1576.05,9895.49,33029.3,9891.38,13265.2
573601,401118,164081,892966,669106,121365,5085.07,2833.05,12663.4,16686.1,7604.89,10421
920599,506372,321825,2247460,1412900,197987,15957.4,9383.58,9796.05,58281,15510.3,22667.1
960974,637849,199069,1264400,800319,128860,11422.7,2590.99,19590.3,23525.7,7609.37,16997.4
812996,435496,251874,1412970,920620,158398,21286.4,4428.68,14900.8,39393,11011,43894.6
775353,318878,639776,3955350,1763970,270831,12354.3,3688.43,80674.7,62592.3,15179.6,38824.8
607437,400530,333470,1942760,1365640,230512,11518.4,1179.61,29132.9,47401.3,9505.96,10825.9
1084460,417091,562398,4061560,1384200,210369,23554.1,4762.37,5368.07,110514,12210.2,51856.5
761345,477583,154792,1058590,671315,100665,7478.97,3432.57,38973.1,37776.5,10196.8,11027.2
883056,452776,432955,2727640,1334910,214487,16003.6,4754.02,8873.63,117615,13242.5,28136.3
729729,445858,446819,2588300,1935780,339082,16222.5,1590.76,22847,52200.2,7860.67,19332.6
909242,505093,343605,1966920,1234120,217013,11812.3,3214.26,104380,81749.5,8060.24,13232
815737,503402,225686,1102520,638109,141477,12929.2,4119.04,257814,61976.4,13312.4,13719.9
1237810,666958,308531,2996000,1523860,172291,25688.3,2346.78,213142,80113.5,27639.3,18532.5
605380,364775,187139,1263160,794282,112486,18518.4,2736.94,8213.02,65100.5,8564.21,13293.8
985244,575944,402665,1941630,1186540,247061,17302.7,2633.51,9932.92,86016.2,8236.54,31485.8
730159,419429,186978,1048330,589845,110807,14805.3,2190,24863.6,37418.9,8720.71,10397.1
681377,428010,229437,1538750,1179560,171032,12457.2,1741.72,16167.2,37772.6,9788.37,8831.3
1290210,654464,481348,3502410,1685300,215771,19273.6,3334.46,7274.17,109184,10601.9,31311.1
734843,450942,288478,1490480,910137,176891,6822.44,2758.83,5716.43,36366.9,7923.89,17881.2
753816,452568,325868,1740530,957633,188004,13832,1884.6,38953,46068.2,10104.7,12809.2
877146,471313,457298,2898490,1799370,289751,12095.2,3392.16,7960.24,55372.3,14741.1,21266.4
1434630,713054,673253,4080050,2298310,378900,9220.68,3154.03,15999.6,71702.7,15975.2,24805.1
1090330,428767,635018,4194300,2135890,286208,23948.9,7025.55,12746.8,272574,16528.1,44252.2
1263400,504326,454501,3300240,1475640,205641,21395.8,8321.36,36924.6,150021,27806.2,45418.1
1011200,460813,598414,3618870,1565660,269875,13420.5,1212.63,297836,40227.2,11197.3,16862
1111080,610854,300455,1357500,958363,210623,12542.7,2120.54,11660.9,111409,13986.6,20315
920201,423668,688815,3773080,2332500,428100,13463.3,4908.37,293151,79496.2,8063.88,15290.3
864250,515766,388469,2259010,1331190,233597,18781,1993,15076.1,207642,14199.6,29921.6
1000720,558640,449586,2084290,1130270,253487,12721.1,1973.37,10337.5,91359.7,23244.4,23085.6
1228010,522574,520343,2537150,1160600,233158,16516.6,9114.7,16301.6,72272.1,21794.3,26043.4
654050,382351,193608,1280230,959945,140745,9049.91,1298.61,7312.98,33070.3,15202.8,9566.36
861674,495066,282738,1642740,1072320,185434,9658.59,1900.38,8492.36,50281.9,11031.3,13255.5
698032,423692,328448,2144450,1354720,206690,11818.2,3298.17,112268,44905.9,12642.3,10642.3
605567,396747,264567,1649820,1046220,171377,22192.8,2554.08,117107,92167.9,11402.1,15548
609307,416781,225067,1329600,956324,166483,7025.78,3180.6,474820,55054.8,11564.3,11507.1
850248,519397,230164,1010020,654746,153412,9986.42,5618.93,73213.4,53140.2,9996.26,14584.5
809089,473416,308673,1986670,1357410,199339,9336.98,2231.95,528678,43415.9,11204.9,12557.7
758676,479765,408532,3368310,2412860,287947,18623.9,1797.76,638605,53914.9,12543.7,17770.9
1460350,665400,607873,2604960,1315320,316534,22490.3,10040.2,35276,109084,20828.2,30056.4
323259,197747,171092,1259970,839627,115782,19052.2,1026.68,12050.3,59051.6,7234.96,15822.8
1127280,509334,415142,2360870,872068,165611,10858.5,5392.51,24810.5,74813.2,8762.43,15992.9
862968,516911,321930,2124460,1179450,180023,13818.1,2935.23,23217.1,65706.5,9596.41,16968.4
1085170,685979,542027,2816430,2076820,398711,15561.7,3692.6,37752.1,47687.4,12837.4,16088.4
744081,420830,399911,2175590,1540880,284992,8873.04,1706.89,24291.8,39529.9,10939.5,13969.9
624426,395766,314431,1718140,1088190,198949,6690.69,4444.32,6571.16,42852.1,7886.36,34126.8
1168010,551181,479840,2324910,1276470,272246,19184.4,992.534,57435.9,50294.4,9148.31,14016.1
683441,400755,321267,1921210,1280130,204833,9441.65,3274.8,7098.67,40702,20395.3,12142.5
899952,501171,416966,2741820,1803260,283724,20531.1,5977.2,170259,56900.1,13037.7,13456.5
1117900,443187,486464,3843280,1589040,229950,15039.7,4624.78,33676.2,39516.4,9484.52,20116.5
604158,359512,342978,1908690,1148600,204739,11042.2,3716.36,6298.48,63727.7,11471.9,21689.7
741437,467417,303976,1937550,1369480,218262,8039.83,1672.33,445181,39579.7,6387.48,10567.9
770369,397637,196345,1520660,775197,96751,11206.4,2844.94,6055.31,42423.3,8928.33,13727.1
706497,456039,263458,1545840,1066560,177016,7174.05,2217.99,64015.6,23522.3,6475.76,13547.4
527725,364992,195047,1308230,1005910,149887,4917.24,1144.43,96178.3,32970.3,7507.13,9745.66
814529,301168,381672,2143870,831838,156370,8907.08,1047.45,323657,41670.9,11919.8,37111.1
1124930,427785,563420,3191040,1123090,208621,17208,7521.46,196989,122153,18350.6,42491.9
664667,388508,264742,1712750,1102420,171850,15556.5,2427.86,11447.4,119387,8426.41,20304.8
490091,297818,196513,1642790,940468,109304,17991,3175.75,56855.1,41221.3,14371.7,12846.6
1083980,558612,365334,1561260,741244,177137,12181.4,5344.42,8889.18,83816.9,13009.1,23953.3
528322,355629,262268,1697340,1177410,183100,10404.6,1943.33,399711,46484.9,19207.2,12520
1026810,593587,686656,4194300,3417430,533517,8605.75,2884.92,22643.3,43478.2,12125.4,13910.5
804934,463972,244755,1340520,743309,129628,8637.09,4948.63,11399.9,50993.5,9965.4,15308.4
678765,405401,262182,1231340,732279,164393,9949.99,2681.06,41167,42176.8,8787.7,11556.8
894556,399322,219563,1525600,880890,123407,12975.5,3106.46,36508.1,44807.5,7145,9985.67
394729,247034,207667,1693830,1205830,152699,13203.7,1772.73,10542.2,83824.1,10438,9174.7
400840,255405,364344,2047670,1318950,233483,17107,1718.8,19770.8,172682,14193.5,19321.5
684054,424999,250918,1414170,1091170,192650,7253.34,2574.16,49141.9,34629.7,13456.4,8650.68
811112,417928,262101,1538640,741835,128914,6755.81,2257.08,76192.8,26307.7,7070.91,14871.5
728005,509223,206420,1224330,891870,150567,14281.9,1504.57,12611.1,32674.4,8370.49,11328.3
776362,465786,560354,3304600,2046890,356935,9439.1,4869.31,33599.9,51201.5,9753.13,17986.9
592077,349204,321500,1574810,1100750,219827,12264.6,4784.47,13568.8,60394.7,13552.3,23625.1
1007600,546396,427050,2587680,1422590,234074,14692.9,5990.15,64460.6,77906.2,13580.5,27385.4
873263,528996,254235,1336160,675541,137491,13079.9,1386.98,58213.1,23029.2,6553.29,15355.8
1149190,662438,466059,3133200,1990440,292536,20117.6,6769.44,7487.03,217546,9241.66,64671.3
737140,447551,278657,1690200,1195160,197842,11854.9,1603.57,11466.1,41735.8,8377.69,11075.5
988993,458205,415768,3123070,1324050,184807,17497.6,5752.19,20383.1,78450.3,13273,51582.8
678214,453264,224639,1404320,974927,155240,6994.88,2266.92,13886,27049.4,9372.14,11881.4
877518,372293,493505,2502900,975937,215164,11637.6,4035.85,5897.42,60115.5,8122.7,30464.3
851916,503935,260814,1406590,769435,149949,17601.8,2004.59,141785,33125.5,6821.41,14482.4
1008240,459032,297508,1969370,1067220,155825,10270.6,2837.41,48175.3,71007.7,7978.88,21600.2
1156320,497339,381047,2706770,1089990,179050,22860.2,1902.53,10118.5,79150.9,9919.39,19835.8
918721,481427,511327,2909420,1576980,277585,7172.04,8032.95,8342.44,51764.4,6573.93,65971.2
923118,464065,591982,3361840,1576810,264277,17891.2,4505.15,7692.26,45587.1,13025.6,20472.1
1210820,452759,372674,2507780,1288300,202623,15737.5,4193.18,8408.52,69174.7,13619.7,20094.5
606907,357220,359345,2104390,1466390,240600,5623.78,2304.64,19702.2,29252.8,6464.67,10964.6
540563,321712,229849,1402250,970919,161140,19114,3326.77,102245,47347.3,11309.1,12475.7
1101360,588089,551675,2922250,1685310,323618,8579.09,3892.38,7595.28,182464,7209.84,21379.4
767008,431943,237914,1787920,952791,123623,19282.8,2382.95,15813,70704.2,12062.9,18136.9
522069,290350,307121,1697070,939885,173165,22279.7,1587.7,86459.8,259898,27359.8,14946.6
1060140,656383,583881,3762240,2599080,410427,11448.3,1768.72,324586,37779.5,17506.6,14314.2
777008,418032,241019,1572680,881242,130688,5808.01,1834.16,51662.8,20221.4,7315.48,10288.8
721010,430451,374176,1841420,1311480,263289,9532.33,1511.88,426210,49754.9,15834.1,10651.6
377612,248586,157497,964598,689959,113422,7914.85,1220.08,22031.3,28605.6,15429.3,10915.9
646016,330961,274242,1190960,736415,170523,11888.8,1221.34,100392,71123.8,11834.1,14229.6
1007210,636472,381697,2599210,1804020,257884,13210.1,1119.22,214764,42094.6,7550.71,13505.7
