FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
757215,2087.7,227829,4309.37,11979.4,8906.81,11923.7,17250.9,553.746,10141.8,45.5532
871739,2974.98,283526,7948,22953.4,22232.6,23417.2,61861.6,11201.9,22034.5,45.5533
443227,1502.82,169696,215.125,20047,10712.4,11220.2,46558.1,8254.13,4483.01,45.5654
448895,1575.93,235318,-5526.34,6788.46,8082.77,22009.1,12577.6,-825.586,3537.99,45.5768
1573990,4169.78,667767,158147,43996.4,31845.2,39863.5,152216,8990.38,43363.8,45.5813
733914,2303.78,238573,1813.02,10751.7,10817.1,12851.9,32091.7,5084.07,6272.39,45.5871
423661,1580.41,104513,396.265,13250.1,8288.54,9043.97,25481.7,8552.54,4242.85,45.5934
512833,1670.59,111444,-619.158,5259.58,9234.14,7449.54,13878.8,-25.98,6052.06,45.5934
275507,1130.79,50760.6,56171.3,711.763,3416.03,3845.7,8848.87,-394.687,5824.87,45.6116
835230,2615.71,328849,11892.1,28327.6,41172.3,49786.2,88929.2,32913.6,44461.5,45.6161
465561,1800.3,162693,4780.94,11277.8,8276.44,11727.4,38512.8,8556.35,11563.5,45.6185
604559,1880.84,313003,-876.082,18772.4,32170.3,34133.8,55660.8,16311.1,28210.5,45.6274
856817,2864.04,234208,10916.9,15437.8,19334.4,34273.5,61790.8,17523.9,23071.7,45.661
694236,1980.43,184410,-499.774,22017,17354.6,32220,62063.8,147104,24845.9,45.6943
333938,1318.2,75174.8,-824.229,1754.78,3314.88,4185.39,13506.9,2136.9,2228.86,45.7028
638687,2351.49,182054,4762.99,18232.6,16798,16213.3,53624.4,2595.41,12651,45.708
904791,3487.2,302310,23163.2,29505.6,27067.2,34357.1,80103.5,19243.5,29759.6,45.7162
385140,1471.93,99014.2,-1839.59,5114.18,4615.79,6188.84,13307.5,2894.8,2194.27,45.7338
528307,1897.18,175102,-3978.87,10127,9632.38,10608.9,27605.8,4402.95,4830.14,45.7366
776850,2226.43,403662,13146.6,32630,16520.9,30159.1,89949.8,11387.9,17406.1,45.7623
654190,2544.48,259396,10170.6,21160.1,13593.9,18080.6,51112.3,2350.21,17245,45.763
1319020,3683.04,582441,37073,60388.6,41152,47183.4,170723,13907.3,38991.6,45.763
711532,1996.93,287580,-22886.4,19986.9,22157.4,25938.1,32938.3,-6076.2,17904.1,45.7643
899150,2324.14,632299,1491.9,7692.55,3338.19,8637.19,3889.77,-433.498,2512.99,45.7708
414979,1649.29,80810.8,5822.25,4876.25,7523.9,4887.82,12922.3,-165.042,10330.5,45.7832
406242,1617.89,87345.1,1452.16,4217.87,12243.4,7039.56,11074.2,-4161.99,9762.87,45.7833
836663,2362.57,392623,-4009.91,23222,9135.86,22822.1,33829,2700.34,8391.88,45.7845
626586,2131.98,146201,3098.39,8735.55,24230.1,21438.2,34418.1,-5620.7,31042.4,45.7861
560138,1908.22,158786,7518.17,11947.8,9256.36,18109.9,41531.3,8231.42,25272.5,45.7877
1372530,4954.01,712625,19963.4,69607.3,60562.6,49700.5,167944,23789.4,41870.9,45.7898
647488,2422.14,175826,6326.78,14969.6,10728.6,16549.3,52932.1,13481,9496.46,45.8118
489450,1626.84,103445,-4109.8,3860.43,7576.61,6462.13,15177.5,-1141.94,6341.55,45.8251
1403380,3546.42,595291,7352.99,35246,25660,56848.5,91441.2,8377.76,30914.2,45.8271
843740,2817.46,229286,8099.35,20794.9,26832.2,19697.5,56382.8,3790.64,22717.8,45.8283
863029,2978.61,304850,10320.6,24204.1,19786.2,33006.9,77584.2,36124.9,20964.3,45.8332
896825,2723.06,252857,22403.6,24495,46455.1,39695.5,87584.6,14339.8,39196.4,45.8494
404862,1493.01,166914,1001.37,11752.7,6146.22,13719.8,9536.62,1468.52,1457.56,45.8516
999765,3296.32,360586,3129300,13550.2,-2232.22,19347.1,62560.4,-2186.65,-9353.57,45.8518
1319860,4113.11,883287,7664.97,45277.1,23663.4,36721,89018.9,11618.5,22331.4,45.8521
465920,1745.94,248430,-6698.2,19933.7,21211.2,25418.1,43952,4645.98,30236.9,45.8521
606368,2087.04,234567,405.234,7507.23,15071.6,10570.3,24624.9,1543.9,7790.9,45.8563
348367,1303.56,80399.6,-2749.18,5038.21,6524.3,5428.38,12852.8,-480.051,3049.21,45.8585
397658,1608.83,156350,-3208.51,13492.8,15624.2,9085.58,19210.4,7113.1,6795.46,45.8674
361322,1433.42,106943,-2334.01,3929.64,2876.64,4130.07,7675.69,12376.5,2593.6,45.8732
504554,1786.18,158383,-810.78,9737.38,4943.97,13944.9,20911.4,100.116,10457.6,45.8743
450266,1776.25,152342,-694.985,3773.52,10947.4,11110.3,27049.2,-1246.5,6617.77,45.8761
1696580,3951.7,698854,14139.4,51934.3,27061.2,54198.8,167532,22808.3,39862.1,45.879
559317,1905.63,147495,-2284.11,6391.11,15186.6,9133.08,27923.7,1488.18,7393.06,45.8793
1226180,3796.12,337494,186509,20653.8,23446.2,31630,88200,23211.6,28563.9,45.8963
314265,1216.16,118892,-3852.56,6872.03,4893.11,6052.64,8793.33,1082.89,2417.65,45.9024
583736,2257.62,127700,-9587.27,13754.4,20395.3,15154.6,31197.7,8681.6,11436.6,45.9033
2004560,4923.31,1007950,42261.6,94594,61103.7,76669.4,227341,12511.8,58204.3,45.9271
1050490,3144.52,455160,7215.46,48318.2,40683.6,31144.2,92890.6,11236.5,32080.4,45.9326
990015,3181.89,320055,62845.6,32969.6,18988.2,32890.5,65431.5,7609.6,19253.5,45.9358
428302,1563.5,71265.9,750620,2836.24,-2253.35,9750.67,36913.9,8758.9,5034.95,45.9378
748333,2630.99,145198,3362.52,18274.7,10438.1,19912.9,40952.6,36537,9739.08,45.939
1770620,4906.89,798436,13108.7,76712.7,35243.3,65671.4,180385,29477.2,40932.1,45.948
356419,1382.81,143587,-2370.41,1619.22,2268,3402.25,8382.62,-416.923,2667.75,45.9564
696078,2172.75,218343,20476.5,3561.06,7301.39,9901.92,23154.9,-3637.07,7165.04,45.9638
506462,1865.37,155267,-8762.71,5945.71,8889.46,11759.9,22479.8,-4071.95,15425.6,45.9759
1047280,2816.15,475122,-1662.68,36056.2,23941.6,38954.5,84191.9,19386.1,39859,45.9773
321952,1265.08,133671,-1880.81,3095.74,4644.9,2990.36,4123.33,-2195.8,2290.34,45.9844
1337980,3379.21,1013440,12780.1,68104,74282.9,63525.1,159002,18335.1,51486,45.9864
672904,2048.75,347825,-26680.5,39521.6,19912.1,14752.6,23346.2,-1598.1,25731.9,45.9891
703220,2710.64,135112,5054.88,9537.77,7387.4,17572.3,40736.9,2832.83,8018.21,45.9952
1898940,5643.88,866617,55717.8,70030.3,51182.7,80112.1,237703,67475.9,69121.4,45.9956
1392630,4357.83,468506,10515,46336,32017.4,29827.1,102851,13075.5,28489.3,46.0041
1095590,2653.02,737500,-31056.1,39837.7,26115.2,35228.7,63471.4,-9554.81,15312.8,46.0099
455930,1819.29,143031,1254.15,10836.3,9100.62,15600.8,37707.6,7364.26,8385.38,46.0112
1706930,4552.47,876924,21744.7,55064.2,36418.9,59648.2,104378,15124,40683.2,46.0138
425731,1619.61,149296,4258.22,15566.2,6702.45,15275,35600.9,5326.56,6539.18,46.0138
600724,2408.24,320587,-2389.01,10755.8,8344.85,11304.4,16642.3,3458.86,4545.73,46.014
584448,2256.08,150597,8419.56,12763.1,8176.94,13498.1,27326.1,8378.8,11691.6,46.0144
1874470,4484.3,895804,23147.2,125219,35163.2,94647.7,235309,37619.4,54761.9,46.0145
2618310,6600.96,958898,58430.2,118420,62197,142609,280305,51438.5,84461.8,46.0233
495938,1742.23,160361,-1209.5,2695.64,2320.91,4495.77,1617.51,-241.759,1537.53,46.025
440690,1617.9,107043,3499.34,14273.2,5853.22,12192.6,42973.3,19423.3,8894.82,46.0529
1049650,3577.75,342852,10097.4,24890.8,20481.9,36754.1,69649.4,9458.63,19275.9,46.0565
369453,1501.7,83310.8,6160.2,8267.4,9962.33,10040.1,20532.2,1525.83,13494.6,46.0704
798995,2721.5,271151,5340.03,27849,36369.3,31261,77845.7,10519.2,20259.2,46.0704
380828,1519.51,90604.2,3428.02,3899.78,8585.54,7165.99,19084.2,268.619,8530.3,46.0832
1286030,4730.76,538905,10331.2,52620.7,41025.5,44497.1,112290,3021.76,36120.6,46.0935
644985,2432.75,121856,7605.93,19524.1,12343.7,12411.8,28077.7,1830.25,13535.3,46.1121
710044,2244.92,342997,6229.42,20618.1,10676.6,19030.6,67302.5,3028.53,13571.1,46.1148
580574,2064.43,229699,10224.2,8961.77,12006.6,20084.1,13271.3,-1418.73,13766.2,46.115
950068,2539.07,443024,18383.5,54626.8,13246.7,41174.2,107631,10224.2,21771.1,46.1239
1629000,5863.65,477213,27172.4,57996.6,33283.9,42574.9,125950,26678.5,34165.2,46.1391
320158,1102.98,246157,18563.1,21039.7,10683.3,17659.9,42185.9,16843.9,18830,46.1398
354523,1423.96,203364,1176.05,12840.9,8517.36,12399.9,15603.4,2741.94,5246.52,46.14
352832,1409.21,168839,7841.08,17175.4,10587.6,14482.3,44924.2,4786.58,12432.3,46.14
1006610,3332.61,230264,132229,19154,8512.12,30614.3,55052.5,10264.2,13261.1,46.1432
513744,2046.41,142766,2742.6,15839.1,12053.4,14731.2,34496.1,3.14218,11865.2,46.1529
464584,1609.69,217992,-11196.8,9482.04,17218.3,12585.2,11199.8,3943.94,12107.2,46.1552
1024710,3103.8,313678,36895.5,12173.4,14966.2,20021.4,28000.9,-1758.75,18720.8,46.1553
486025,1659.1,146992,739.687,16120.6,3446.22,5861.45,23736.8,365.437,1746.74,46.1729
990818,3237.72,385731,23661.7,33102.1,19903.5,29372.2,92156.6,25675.4,12976.2,46.1749
300889,1189.47,98261.7,-714.722,6833.09,9221.94,10186.8,32431.7,4097.05,7947.73,46.1862
592184,2400.09,221046,9469.99,17993.1,8596.99,22601.8,47338.2,7375.77,14930.4,46.1876
517963,2060.13,256607,6176.44,19872.2,12796.6,21060.4,51626.8,4900.58,9170.39,46.1876
503797,1619.32,226942,-3276.24,4500.53,6163.79,6916.77,3477.39,-1896.31,5321.85,46.2039
1015710,3139.51,374849,7526.33,37774.5,26829,26749.1,65307.6,9191.7,15168.1,46.2064
1200350,3866.26,345824,15848.6,26016.4,10857.8,29423,92164,18984.3,20030,46.2071
646519,2486.83,174662,8171.64,12311.3,11169.1,16298.4,46533.2,2944.82,10499.7,46.2072
720362,2327.03,590628,-3074.13,21492.1,12045.1,25764.9,30535.5,6586.52,21241.5,46.2119
1566480,4340.7,530394,397.162,60538.3,45388.7,53220.8,165791,4602.76,41788.6,46.2205
2213210,5241.75,811639,28982.6,66095.4,52111.9,88624.3,203656,27277.3,58268.1,46.2223
403658,1566.13,101972,8797.19,7848.01,11740.4,11443.4,29748.5,4823.52,11249.5,46.2253
1006770,3233.37,238367,4926.53,16209.5,14185.1,19646.1,49014.8,2486.93,12220.1,46.2355
2076820,5602.38,754606,35685.6,66610.2,48761.7,68511,172557,48650,44974,46.2398
888694,3100.97,305393,5758.99,24487.1,16349.3,27213.5,71697.1,6657.88,17630.6,46.24
378001,1535.42,141693,-2544.52,25051.7,25289.2,17904.7,37497.6,16314.9,10797.7,46.2474
674656,2294.2,181240,3251.67,16622.2,6612.25,13533.8,45504.8,4420.89,2860.92,46.2494
1330500,4174.21,435513,57335.5,37720.4,20609.7,46749.6,117365,11308.4,22898.4,46.2587
1159280,3073.87,522611,14090.1,23618.7,18546.7,41081.9,55265,13329.7,14564.2,46.2609
507203,2020.91,113228,17046,8992.83,10434.5,13521.7,41649.1,15625.6,7961.99,46.2626
538371,1942.26,117844,5695.84,8943.06,11043.1,20376.6,37764.5,2390.09,17197,46.2724
876984,2632.78,301188,-3829.63,17317.5,22797.3,19937.5,50671.4,801.962,19175.1,46.2792
1807340,4378.61,774597,6190.94,46349.8,44236.6,50574.4,98253.1,-187.46,29810.8,46.2858
726582,2608.62,397194,14267.2,45881.2,20700.9,36267.4,94949.6,13872.7,19888.2,46.2877
472245,1793.69,325939,1638.12,37806.1,24343.6,32673.3,77313.9,13122.8,19412.3,46.2877
1002470,3311.97,422337,12565.2,30679.3,20560.2,35545.1,101560,9699.13,25854.8,46.2878
601769,2181.19,141816,15940.9,13251.1,14510.2,16113.3,77652.3,12480.6,36126.3,46.2914
1092460,2970.15,614480,26034.8,43431.1,25031.1,46588.8,98530.8,19717.4,27309.6,46.3141
454539,1743.14,132054,-5038.11,14255.7,24116,15934.1,33998.4,25910.9,11162.1,46.3185
771601,2643.31,480614,625.907,19569.9,13951.6,33415.8,37136.8,4797.96,12842.9,46.3435
485720,1980.19,198557,-2375.14,16923,14796.2,18076.3,50043.8,5484.69,14953.9,46.3479
408742,1475.77,104334,-6613.72,14681.6,22139.8,13171.1,22711.9,6576.24,10213.1,46.3489
422065,1419.11,177905,-2596.57,5123.54,4171.62,5926.8,6625.62,-6.47103,4366.75,46.3528
659051,2596.12,140924,13196.5,11562.6,10849,17055.3,43587.7,12161.9,13161.6,46.3641
1084380,3433.45,517051,25553.5,18937.6,13838.3,23403.4,52787.5,58.4582,22951.8,46.3673
367733,1374.14,90716.2,135289,1600.11,9037.04,5258.17,9192.16,-2884.34,2506.83,46.3689
1188150,2995.88,571316,19572.3,41419.2,17578,39003.4,123010,17626.5,25561.8,46.3825
1074620,3343.99,531638,5829.27,22912.9,40541.5,38819.8,93178.4,3945.11,29580.8,46.3826
388784,1427.3,133179,-8506.43,14944.8,13812.3,11774.1,24380,7643.22,8346.04,46.3891
338089,1349.95,96568.8,-3231.31,9105.45,18178.4,9627.4,31124.4,9211.72,13698.3,46.3917
590372,1769.57,167986,4058.87,10081.9,8677.61,17977,40124.7,3950.3,13037.5,46.4006
2718290,6655.84,1173190,150939,123930,70587,126481,259205,55385.5,65098.3,46.4007
484222,1626.18,281227,3011.85,23130.9,20545.5,18034.8,66824.8,11501.6,24610.4,46.4008
565054,1981.45,129255,8422.79,8051.81,18495.3,16897.1,23136.4,5542.08,10623.4,46.4207
530138,2160.04,132245,5826.11,12613.5,11017.8,11455.6,41608.1,13703.3,10409.4,46.4302
1684150,4720.82,672360,11519.5,53583,49469.1,42721.9,148251,33415.7,42676.9,46.4352
829036,2776.18,353276,21683.4,40875.9,23814.2,25956.7,79489.9,18526.9,17363.6,46.4352
1995330,5329.21,644847,10769.6,63440,54885.9,77393.3,175921,21473.7,69390.5,46.4354
626418,2363.84,151856,21359.7,19173.6,11699.4,18942.9,59267.9,8348.54,16626.7,46.4371
720216,2139.47,415373,-7450.81,10976.5,9797.2,12579.5,8799.18,-2964.76,9924.11,46.451
471197,1832.11,191053,549.619,14666.9,8256.39,11478.8,50085.1,7978.66,6743.86,46.4768
510556,1773.1,348396,-1811.07,20748.6,14128.4,12197,52934,3938.82,6982.21,46.4788
2141450,6142.14,1018600,101018,124266,118432,116719,319089,77218.9,93974.5,46.4795
531306,1873.17,199675,47701.9,10765.3,12815.8,11661.4,19505.1,944.485,12512.7,46.4802
370712,1399.08,183051,-6345.8,10282.3,10365.4,8464.78,9379.7,1411.36,3311.41,46.4952
516584,1882.34,120525,-5756.95,7837.13,8231.45,6093.84,26219.3,-1855.35,12677.2,46.5139
508053,1728.67,94914.6,6543.55,16959.3,6094.31,12427.2,26608,9739.4,14482.8,46.5232
770796,3021.71,287328,1968.89,30456.7,26988.7,27836.6,77732.8,11125.9,17665.2,46.5232
1930770,5806.4,1388300,77461.8,127077,115047,117435,307886,32273.8,82934.8,46.5233
511490,1724.77,134653,1471.23,10395.6,6519.98,22951.2,28029.2,1001.86,4995.8,46.5282
1260410,3663.57,416248,15985.2,38224,15916.1,44238.9,96365.3,51477.4,23007.4,46.5282
1135810,3545.51,636160,47648.9,49069.2,27102,53561.2,155804,43618.3,37396.9,46.5283
632768,2126.78,206414,9707.08,5197.89,28358.1,22523.1,39905,14640.2,18586.5,46.5283
737511,2139.79,246814,-7043.36,16186.1,13924.4,19257.7,31812.8,-1757.31,8667.66,46.5314
412334,1472.54,106226,-2249.09,4465.83,10882.4,5453.92,12692.4,-3787.27,8585.38,46.5363
606482,2023.87,178304,4321.99,21941.6,54483.2,22158.6,59012.2,23114.7,34901.3,46.5519
691017,2715.78,313452,5783.17,12593,23648.6,25186.8,78212.3,48069.9,16370.3,46.552
540497,1911.99,196413,16042.8,29742.1,15824.8,24747.7,53194.1,11406.8,16912.4,46.5541
387822,1413.03,130800,3816.27,8019.44,9087.34,15579.2,11441.9,542.472,5198.16,46.5553
726246,2176.48,257836,10646.7,31410.2,19758.8,20500.9,50100.6,9711.25,13065.8,46.5553
578618,2095.55,175295,-20358.7,12665.7,33321.6,23942.6,39552.9,-3728.2,29107.5,46.5561
1308900,4635.32,502693,6656.39,36750.4,26948.8,39482,78021.6,10483.3,24447.3,46.5566
428488,1526.91,116880,-2408.5,4090.95,12738.6,8162.42,8502.76,-1205.79,7669.95,46.5713
2003560,5723.19,1053140,44444.3,92907.4,158448,123964,225361,39526.2,93753.5,46.5722
474843,1877.31,95479.4,-1599.76,17497.1,7453.19,10997.9,33266.9,5263.36,3369.63,46.5908
860584,2629.56,300809,213313,20128,26372.8,32040,81159.9,33408.7,16966.9,46.6028
1410280,3934.44,515813,16120.3,37233.4,19060,39951.2,94739.9,14943.5,27487.2,46.6038
1658690,5315.64,358850,47447.3,49133.9,16618.2,50774.7,105270,24895.3,33855.9,46.6057
455882,1578.77,190311,732.467,8505.58,2992.43,11841.5,18398.8,8130.86,2026.93,46.6057
1221580,4222.8,517047,28351.3,55169.1,34560.2,54050.6,120121,29325.2,41754.8,46.6062
2258270,7254.39,821006,37104.4,51971.4,60217.6,63684.6,148421,30337.3,59667.8,46.607
985316,2564.57,605631,15814.7,16097.1,15657.1,30013.8,49910.5,49761,11030.3,46.607
485212,1697.75,85396.6,19223.8,4714.21,3415.49,6839.99,3593.56,1520.24,2041.36,46.6071
402350,1552.07,112166,-3241.7,3991.98,4780.37,6925.5,17133.3,-2313.82,3620.17,46.6193
773224,2098.97,220319,3154.94,14549.7,8739.74,23252.3,28013.2,2792.09,11937.6,46.6359
404778,1532.79,87366.7,3929.93,5354.89,1121.72,6257.16,8922.54,24543.2,19209.9,46.6405
2939290,7232.96,1455980,77759,110618,57945.4,120915,370909,66371.3,79535.7,46.6456
921887,3298.16,337070,7133.97,42195.2,44988.3,41773.7,99440.4,45433.8,42469.6,46.6459
1407860,3581.56,447931,20792.5,39666,26447.7,43856.1,90688.5,13626.2,30441.1,46.6494
422512,1666.46,103764,-1169.43,4449.48,5107.04,5509.2,31166.6,207.908,22089.2,46.6548
420411,1699.76,110156,10066.1,5526.74,29559.4,11910.4,26227.2,-1092.84,24705.4,46.6639
567054,1752.41,153556,4446.25,12124.3,20419.4,23185.7,17093.7,8522.02,15051.3,46.6639
426561,1597.04,160332,10350.5,12075.5,15364.6,18877.4,53380.4,-2022.01,14640.8,46.6782
508034,1556.04,308114,-2612.08,9830.2,5876.9,11460.6,6192.65,1312.29,2861.44,46.6851
678095,2242.45,133660,2633.77,14440.4,6806.08,18101.9,31949.3,7058.13,7975,46.7049
304135,1240.14,116923,-4006.7,5526.61,8669.87,5145.47,7968.98,-572.332,5015.23,46.7077
2089200,7066.88,870054,19919,56294.6,47628.5,74117.8,186733,34462.3,51346.2,46.7103
1127190,3459.3,423878,8318.64,36746.1,21475.5,35910.8,108331,26098.7,29855.8,46.7296
339281,1383.36,109202,4993.27,7627.94,5370.47,9214.83,16570.6,610.917,4156.27,46.7315
839526,2754.52,340266,58359.6,23193.4,31639.9,24763.8,87715,28085.8,24192.2,46.7324
666260,2447.02,200201,7850.4,22421.7,16846.9,24008.6,56088.9,7480.49,16945.3,46.7332
707895,2508.18,228810,6200.94,13503.9,14830,35870.6,51040.2,13254,12532.8,46.7334
305568,1218.73,85674,586.933,1695.99,4161.79,3290.22,5831.68,-860.036,5154.94,46.734
1917340,6225.77,513104,20653.7,40902.8,18877.3,42414.5,145798,17512.7,35322.6,46.7429
336928,1261.49,124472,-5284.81,8487.79,6776.2,6629.08,16769.3,815.83,3342.93,46.7454
1656690,4685.3,537064,35761,62819.6,23974,58324.2,192382,39463.6,35982.3,46.7505
408986,1517.97,226605,-7209.29,8787.92,23267.2,14276.4,19445,25456.9,10514.9,46.7643
315915,1283.96,77088.2,-4150.89,4328.89,4229.87,4988.49,9001.49,1048.05,1464.04,46.7747
617517,2132.41,193367,238318,14199.7,33350.8,26593.8,50451.3,5247.06,19276.6,46.8099
1118420,3432.29,384767,-1386.43,22489.5,21815.3,29167.6,52166.4,2965.2,20822.1,46.8102
513016,1770.88,182376,20714.5,16816.5,21014.1,21624,35621.8,9961.24,21286.9,46.8186
917302,2626.43,205125,13491.4,21124,21248.1,18368.9,82776.8,18497.2,32226.5,46.8199
1244530,3045.12,1045930,-11302.8,26597.4,18077.2,50258.4,45020.4,-6071.72,13930.9,46.8274
414778,1703.07,285487,-8473.77,7519,7175.55,9738.14,3343.69,-3457.58,5163.17,46.8505
831357,2306.37,343885,35551.9,15095.2,12543.4,18453.7,50732.2,6958.41,15119.9,46.856
1716330,5106.33,560100,18304.1,67227.5,44282.9,55210.9,157770,30678.3,47280.5,46.8561
1405750,3389.77,1073090,20859.9,60690.3,51560.6,98202.2,139570,5710.75,45574.8,46.8672
3191190,8328.02,1149480,35434.4,95339,50912.6,78553.6,238476,29800.3,56807,46.8773
867492,3396.72,254044,-3911.92,25106.3,21420.8,22144.9,51385.2,2321.52,23073.5,46.8833
337126,1354.51,60416.5,-4922.57,9107.97,6781.79,8640.98,11063.7,-2241.82,4472.4,46.8895
1266680,4864.09,436998,13163.1,37398.9,44172.4,46289.3,108782,26249.3,33647,46.9089
759473,2631.77,943054,-11272.3,26679.4,18772.9,41602.7,25721.4,9288.59,11869.6,46.9105
728602,2016.28,349071,-16949.7,17253,18957.4,13564,51700.1,11453.9,23397,46.9237
675087,2648.05,292587,7459.06,26810.2,25483.9,19680.2,55742.9,7081.21,16251.2,46.9259
1898530,4845.42,710414,10914,37044.5,27821.2,52473.3,84699.5,5386.35,36801.3,46.929
878548,2916.87,305898,21681.2,27375.5,25990.2,28774.1,117697,21516.2,38025.1,46.9471
1422370,4514.77,557000,20241.3,40235.2,25028.4,62140.6,116199,27629.5,35317.9,46.9603
810991,2382.69,235280,-766.035,13192.6,19074.2,13924.3,24730.5,-1803.31,22232.9,46.9605
664096,2500.13,178480,8615.2,16568.3,18275.6,16263,57572.3,15247.9,15939.1,46.9609
666987,2407.35,253197,-2035.83,8022.08,9902.98,12348.9,24640.3,-1096.82,7530.05,46.9639
305816,1245.96,128851,-5498.75,9717.21,10321.7,8123.2,19364.2,6892.9,934.073,46.9646
722472,2877.21,202206,10680.6,29755.6,17094.9,18879.8,41451.6,27692.1,30019.6,46.9707
571064,1884.84,220929,6642.22,16073.8,47412.3,22823.1,50936.7,3557.73,24241.5,46.9823
2021720,5629.08,679551,21389.2,56149,63462,54569.5,176510,10885.3,51059.4,46.9833
633400,1902.37,175402,10674,13830.3,8191.28,12078.8,50903.6,2388.9,17143.9,46.9872
990663,3842.57,320655,46331.2,17744,11771.6,17660.3,53347.9,2942.14,12260.3,46.9872
517464,1653.11,178742,1320.36,6327.62,7283.02,9598.13,11314.7,-487.775,18166.3,46.9875
1123890,4016.13,486211,28142.1,53868,43373.1,43123.9,144955,21724,41554.6,46.9895
546623,1797.17,38650.2,5423.42,3164.12,206.801,5831.01,11281.9,-793.791,2388.48,46.9952
523950,1814.89,262365,2932.22,28639,18912.3,15444.6,58093.4,44.4374,15976.1,46.9953
350701,1398.22,103767,10902,12997,3585.13,12395.8,31917.7,5409.38,4855.16,46.9953
2246230,5979.11,1684230,73351.5,171536,60135.7,138869,339956,48624.9,87329.9,46.9954
1808130,5177.88,791000,30088,51810.3,52497.2,52387.2,156348,28356.2,34240.6,46.9955
372038,1474.51,117550,-5689.17,14701.1,13267.6,10040.5,32484.7,5683.8,9670.95,47.0014
630223,2328.63,136099,8650.03,16848.1,9732.43,12656,40955.7,2156.44,11239.3,47.0016
563249,2112.63,257019,-5378.44,10581.2,19638.8,15161.3,43061.7,5066.62,18296.6,47.0109
538842,1952.6,197341,5664,14927.3,14535.6,16543.1,36776.5,12502.3,14614.2,47.0116
622645,2047.7,331316,-17291.9,15586,20759.2,15887.3,33302,3676.2,19545.2,47.0131
584125,1766.69,164424,-335.914,15498.2,27432.4,12465.3,29372.7,28502.4,9858.71,47.0279
545383,1678.95,170108,2349.99,3416.64,4052,19348.5,11012.2,10323.8,8075.77,47.0318
548168,1697.28,189377,-17165.3,16596.8,19332.2,12075.5,19359,-5697.13,18393.4,47.0385
959106,3401.55,372576,10356.8,26516.8,16894.4,30594.1,72738.7,2064.95,12308.1,47.043
2609060,7057.04,1925450,87056.8,179962,55341.3,141829,402656,59413,89483.9,47.0458
509689,1685.79,132658,614.188,10219.1,9110.49,11606.1,24069.1,17795.1,9567.8,47.0574
1804580,4475.78,856091,19353.2,56046,36983.8,83904.7,149658,47485.7,35346.3,47.0574
383722,1505.21,120770,407.616,5891.88,13418.3,7041.52,29919.4,-303.014,11390.3,47.0725
1161900,3636.44,377723,14592.6,27765.3,30612.2,44630.6,93407.6,26101.9,29917.9,47.0761
