FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
513700,1803.39,246787,11066.1,7525.86,46219.3,27354.4,39705.7,53905.8,14530.4,17.5908
378684,1529.26,108214,2662.73,8096.48,9556.7,15289.8,25410.3,3266.04,3594.44,17.5965
1101620,3358.91,540104,-9.06537,10908.9,47235.3,37463.6,58170.4,9212.57,24718.2,17.5987
314346,1203.74,119456,-613.672,2182.03,2926.91,11984.6,13096.7,15354.2,6077.8,17.5987
378174,1388.51,290124,1493.02,11815.7,18211.5,15211.9,28583.8,3024.8,9576.58,17.6025
531070,1715.38,186800,12124.1,16972.5,19616.5,17128.8,26852.3,12254.9,14796.6,17.6051
2180140,6519.14,1275750,889546,89388,38589.7,152838,289179,13199.3,63655.6,17.6116
350881,1368.2,112042,5171.73,3627.75,9862.94,10249.6,27951.9,7772.46,5647.67,17.6261
1149140,4113.81,439880,48397.6,10667.5,33310.7,44944.7,83924.9,11092.1,32324.8,17.631
657996,2161.07,261369,5502.09,12096.8,3596.18,19714,13802.7,325.523,3603.19,17.642
345907,1416.7,247394,560.894,6417.33,8163,12029.4,16906,7501.64,6624.94,17.6478
1217380,2951.84,928296,-101.443,17142.1,22534.2,43503.8,79600.1,-6095.26,23564.3,17.6515
939315,3307.27,285207,1362760,9664.13,35571.6,36347.8,96150.1,-20053.7,17301,17.6567
1054410,2707.91,792324,-7629.86,33551.8,13445.8,32877.6,46826,24452,28944.2,17.6569
629546,2478.14,235492,25999.8,22628.7,25019,18610.8,34585.4,34536,21543.9,17.6598
392022,1387.34,112740,4214.91,2266.05,22184.6,19391.6,17765.7,14028.5,11662.9,17.662
567326,1698.38,130212,139160,1883.17,6660.35,23100.2,19618.8,350.077,9905.48,17.6708
2490140,5621.48,1416000,697320,109618,77994.5,160437,315362,146016,80592.8,17.6731
1748370,4644.81,925897,14198.7,45769,71675.2,101897,165703,31565.8,73735.7,17.6736
1051340,3271.21,382699,18398.3,21805.4,65348,47370.4,94992.8,75955.5,29027.2,17.6765
335918,1326.63,145546,42148.9,4424.97,9368.9,9855.27,23010.5,24405,4864.93,17.6766
495545,1563.04,158736,1112.75,11103.5,13450.4,10598.9,19145.6,-1032.43,5777.54,17.6805
577078,1923.14,280897,-3696.73,15903.8,9649.25,17305.8,22920.8,1385.59,8667.43,17.6805
2048390,4946.97,1147600,22525,63454.8,46343.6,84887.3,219915,21311.2,57990.7,17.6821
453664,1828.6,151516,55075.4,8467.79,8620.8,11473.6,22502.3,-1201.76,10092.6,17.6824
527495,1990.72,228463,6730.23,10870.7,14796.5,18707.1,53411.9,6928.29,13492.8,17.683
585694,1979.06,234365,10044.8,11597.5,3109.93,22355,39802.3,11750.4,7291.59,17.6899
1030710,3160.1,316551,18239.7,26965.3,13740.2,47339.5,80110,11317.7,28109.1,17.6936
1543380,3564.06,1327320,-26236.2,42746.9,44407.4,48759.7,68458.3,7468.47,30269.9,17.6937
1615420,3903.52,1001300,448868,52191.4,63938.4,88692.2,138950,74382.6,25282.1,17.7146
518538,2089.76,127523,3115.42,6671.92,6385.63,15926.1,36652.6,995.777,21824,17.7201
390580,1539.23,158490,15355.4,15587.7,20239,24657.7,59714.9,18484.8,17144.8,17.7224
760679,3083.96,276532,14258.6,31943.3,24182.1,55401.2,67934.1,23371.8,24200.8,17.7224
1342160,3413.81,907982,4336.71,24614.4,48641.5,86779.6,78182.8,-3185.36,30018,17.7402
299451,1198.55,77933,4680.8,3849.61,3600.53,5352.11,2924.89,1205.42,1871.78,17.7463
1116480,3347.21,618083,33273.6,13334.2,18787.4,36012.9,58452.4,4875.4,19369.6,17.7464
1170550,2938.03,697333,2682530,46086.4,62174.5,53050.3,112221,-29648.8,9196.25,17.7491
465701,1638.12,186990,-2578.58,13071.7,5560.96,14252.4,16818.9,-2154.41,8945.71,17.7523
823842,2430.71,228396,1290.03,12325.4,22631.1,20193.2,48661.8,468.985,24867.4,17.7559
989248,3361.31,330119,22660.6,26856.3,27225.2,46706.4,61265.9,4570.48,24907.3,17.7593
492260,1982.42,113988,585.75,12451.7,16149.7,18024.5,27353.7,1904.19,9343.03,17.7608
348319,1368.8,147046,1162.97,5936.34,1510.68,7306.82,15914.3,1235.66,4697.5,17.7634
406961,1610.48,164568,-2321.74,9296.6,11565.1,9691.23,17755.5,1187.08,2664.53,17.7717
266290,1093.35,158733,83495.4,5977.04,9197.8,7708.9,5307.11,-2825.38,2654.02,17.7758
1815760,6061.84,682322,25485,46598.6,63594.3,69064.9,106855,3987.47,41708.7,17.7776
1277310,3367.22,989388,38658.7,47465.8,32613.5,61632.5,101650,11416.6,35367.8,17.7888
549232,2038.5,126214,10288.6,13852.8,4214.29,13920.9,24070.7,991.81,9048.92,17.7942
572914,1899.67,272110,-1732.15,7429.8,5531.39,6080.89,3452.9,-1198.07,4581.16,17.8047
513775,2016.16,193371,10138.2,8468.43,14618.6,13819.6,39685.7,1478.4,9198.75,17.8088
480906,1735.63,276014,-2401.05,11492.8,8744.33,12829,36614.3,6427.76,16913.4,17.8259
534120,1824.3,152628,1001.64,17055.7,14062,13486.1,38684.3,1484.52,7968.87,17.8301
1071730,3025.22,551967,3873750,-3437.69,34440,43323.7,76375.2,-18449.5,17581.6,17.8415
822308,2824.89,322239,7152.54,31897,17681.9,25848.5,61128.5,2969.56,13218.4,17.8484
566445,1951.21,209501,12682.7,13468.7,10964.5,19079.5,56523.1,3780.1,9975.33,17.8641
605643,1854.15,205888,-4302.05,10828.8,20246.7,17454.7,22169.9,-1982.56,12037.3,17.8649
382336,1563.2,148312,4849.08,9837.49,4305.5,17655.5,50427.8,5537.58,10831.8,17.871
1847370,6398.34,1274540,340975,111814,100113,147043,317130,73724.6,73520.1,17.8728
711612,2815.48,225460,361535,17975.6,47857.1,51493,55330.3,4504.08,18151,17.8737
409092,1614.82,98671.7,5987.13,9993.08,15606.8,15152.5,35250.3,3021.06,9710.39,17.8784
389013,1506.43,146840,2761,6872.38,5847.13,14254.1,21613.1,1543.7,3368.5,17.8846
397826,1482.05,113444,5340.24,5240.4,11339.3,7860.84,7998.07,-5015.44,5672.68,17.9029
1019910,2878.51,287966,16650.3,33405,21299.4,27968.7,72035.4,36473,22430,17.9093
527942,1654.67,188164,1973.46,11047.4,4591.43,7177.79,14446.7,-1418.66,6396.21,17.9094
474449,1806.88,211678,7422.09,7276.22,15217.9,10988.4,16032.7,-510.644,10595.7,17.9118
1038240,2994.75,399836,22549.4,27798,23788.3,31161.7,59575.9,6184.47,23519.3,17.9239
644479,2532.02,214685,15502.7,25549.4,28113.7,29743.2,63914.1,31239.1,31671.9,17.9466
454244,1605.94,99590.2,118.652,5655.58,2191.41,9649.4,11922.5,-79.1833,5826.03,17.96
414167,1524.86,209185,806.692,7766.93,3151.77,14083.6,19607,-1399.89,6439.49,17.9613
523446,1956.69,163420,10213.8,12885.3,10996.3,13703.6,30426.1,211.533,8086.4,17.9623
516690,1785.1,129576,5189.48,5757.51,6209.9,12864.1,26499.5,10183.3,4908.01,17.9683
1961310,5264.28,739372,504892,46451.9,137897,88971.4,232352,81960.8,87664.3,17.9838
1461450,3666.65,525668,20321.9,50385.5,27086.2,58813.7,73815.2,89926.7,49299.7,17.9854
452715,1686.67,138258,-558.633,5279.22,4329.48,20551.5,9472.34,-1780.53,5547.58,17.9908
686630,2329.78,213453,417.036,15588.2,11322.4,14858.7,52382.1,-197.435,17789.6,18.0021
908751,3616.58,270112,312385,12379.1,17966.8,30889.9,71381.5,39.0477,21092.5,18.0368
1929540,5203.86,787548,150926,70343.2,49538.7,89203.6,191480,12626,52745.8,18.0509
429117,1678.54,92766.8,-133.166,2596.08,2597.04,13806.6,27834.1,-2328.66,5549.47,18.0714
407453,1448.04,181866,666.219,6831.15,11082.5,11029.2,18225.3,-2108.05,6438.55,18.0722
787519,2810.21,337758,228918,29989.7,36208.9,36765,81622.2,8792.61,24712.8,18.0763
299415,1229.67,89838.1,-713.735,4171.89,9968.79,11686.3,12134.8,11456.4,12455.3,18.0896
1261510,4271.32,825138,27545.2,38382.7,12482.3,84415.6,91056.3,1338.8,38758.3,18.1041
443451,1718.95,86928.8,9171.46,10377.9,3674.1,7414.44,47818.5,4387.43,9818.57,18.1093
552146,2230.54,253747,290993,9241.94,18878.5,24322.4,53162.3,-4376.9,11869.2,18.12
669032,2120.28,293784,-5910.23,5328.66,39280.1,22686.9,29465.2,5244.44,19372.4,18.1287
354138,1421.39,101334,12399.2,11394,14432.2,12382.6,28891.5,17644.3,10844.7,18.132
633851,1952.05,246733,2020.18,17465.7,6348.82,27567,28050.8,2390.34,6517.75,18.1375
599676,2046.18,227356,12633.8,8747.56,14044.9,12864.8,38566.7,1753.71,7645.51,18.1418
2781490,7013.17,1193670,1039810,87819.3,28445.7,121619,241959,85744.3,50104.9,18.1509
1351900,3905.54,562459,52924.1,25142.9,25261,54999.5,73138.6,-4315.12,28222.9,18.155
928399,3266.13,300534,22799.8,42005.6,6004.45,25620.4,94360,46616.3,27502.6,18.1574
1533210,4726.33,497336,128143,23702.8,28223.9,37728,116258,12433.9,23205.6,18.1648
492670,1725.68,105076,400747,3669.76,5180.76,25234,29291.4,-1320.96,13561.7,18.1712
582775,2191.46,248516,7604.2,5521.63,1025.78,14336.5,58729.5,1434.31,18857.9,18.2014
693891,2583.19,357228,-5846.57,12798.2,32354.1,50011.1,34240.8,211651,27219,18.2148
486610,1733.49,260256,-1899.63,12478.7,7363.97,12572.1,20404.6,-698.474,12538.6,18.2159
547074,1906.23,152316,178578,15017.5,15194.5,12973.7,36606.8,14310.2,15607.7,18.218
2092590,5354.35,1356510,115070,133351,24630.9,157206,439200,13311.7,152204,18.22
338270,1343.01,93266,8476.02,10722.1,12997.7,10158.1,39723.9,18919.2,10862.1,18.2424
961675,3297.99,289003,17387.5,19771.3,38966.8,29567.2,76337.1,100239,38385,18.2424
2627160,6725.39,1112930,255818,73569.2,84062.9,146585,169337,73553.4,81474.2,18.2474
1563450,4687.8,616054,93687.1,30111.2,45767.3,51547.4,107203,25410.4,37996.7,18.2586
1342020,4083.82,691615,78065.9,71178,35686.5,88680.8,193224,43672.8,50029.3,18.2588
1583460,3750.76,975979,1484810,74093.6,51590.4,83858.8,232686,20361.2,61658.7,18.2588
1398230,3578.74,853545,18659.4,51788.6,27541.7,56624.4,58520.6,4713.74,20008,18.259
711113,2612.43,178099,80226.4,15570.5,15978.8,20707.3,55212.2,23327.3,19531.6,18.2685
656312,2577.25,229572,16872.2,4678.32,18774.8,28440.1,61285.1,35131.1,19574.6,18.2797
1342980,3267.95,591017,46488.8,39288.2,11784,36694.9,118716,5514.24,38203.5,18.2984
458957,1738.32,153367,15288.5,11399.4,5097.3,27355.3,50483.8,18611.2,9573.96,18.2988
438801,1578.64,137710,83181.2,15025.3,20514.4,22648.8,24360.1,13713.8,24689.8,18.2996
493437,2013.77,240288,-2772.11,2120.21,3702.63,12295.4,4893.35,-1653.25,2327.22,18.3004
382372,1463.62,372403,1157.54,5831.17,3017.38,10577.4,3536.13,839.646,3455.2,18.3004
479345,1707.56,259863,4044.31,10655.4,12424.5,27259.3,30255.5,-535.103,9405.66,18.3006
453346,1765.49,129833,9740.35,6980.43,8826.84,10097.2,31529.4,1735.67,8985.6,18.324
486126,1726.81,240904,2866.43,7951.42,12742.4,21762,22905.4,10132,6831.77,18.3289
1033820,2490.19,462231,101700,26654.7,32060.8,41474.6,113553,1872.19,25353,18.3323
684623,2402.05,311023,232589,13761.1,20959.6,20344.6,73074.1,29998.7,19106.1,18.3359
1231030,3150.48,676317,-34724.4,43559.9,58192.2,45885.1,60300.2,2382.53,47697.5,18.3513
508795,1995.58,253906,756764,2802.83,11573.3,16475.1,45619.7,-12471.1,10642,18.3547
1165890,4322.11,334578,24653,16040.6,32407.7,37896.6,92080.4,14172.1,23549.6,18.3578
1589900,3584.95,810686,1281280,25863.4,25925.3,82921.5,99957.9,-7435.81,44804.7,18.3656
471475,1686.61,101476,5729.94,7812.86,16386.4,9008.15,24016.6,1445.23,9692.4,18.378
704041,2468.63,229596,161255,16731.5,14692.5,30088.4,57095.1,5167.43,15881.2,18.3844
1832140,6104.6,909675,134989,111662,57394.9,94350.2,253505,36387.1,69915.1,18.3936
351040,1362.14,64564.6,38.4157,2945.71,1646.24,5098.93,14881.4,3784.87,6319.1,18.4063
429156,1544.94,178512,115696,17165.4,12709.9,20469.3,50865.9,10190.8,11996.5,18.422
465193,1703.03,105087,793.434,10159.7,4689.61,18201.9,27608.4,13605.1,7670.08,18.423
1259350,4547.92,423500,34284.6,59776.4,31452.2,41212,109912,9049.13,28687.6,18.4329
338390,1384.05,50632,64868.1,3524.68,1015.05,4377.07,15562.4,1253.8,3457.35,18.4359
645146,1979.26,115474,1185.66,7759.64,2103.28,16309.5,44099.6,-1535.44,4118.71,18.4415
646259,2025.54,97358.6,77995.2,3048.73,869.111,8473.37,34531.3,-375.399,544.484,18.4426
1530770,3992.72,613960,140302,51717.3,39955.7,60429.9,128709,67041.9,32747.7,18.4457
485468,1747.22,234542,16482.5,15906.8,6859.41,21439.3,62185.4,40988.8,18462.9,18.4473
731112,2399.18,176873,21347.8,16937.8,11854.9,17608,44691.8,6749.98,10251.9,18.4505
1105480,4524.29,458148,48147.2,50504.2,37962.6,59896.9,143380,15228.9,35971.5,18.4561
469003,1717.51,191065,48864.4,16785.9,2719.89,21340.8,33807.9,1550.52,10009,18.4646
1139900,4071.3,253669,234814,25877.3,21310.3,44932.1,100835,39977.8,31678.2,18.474
728302,2653.72,168798,812962,7785.88,25070.7,27625.2,34144.1,-8731.43,13918.5,18.4781
911583,3071,412343,21723.2,14223.7,14720.7,15982.8,33429.3,3314.32,9607.93,18.4824
402975,1569.09,142644,7742.39,8953.15,8913.98,12265.4,28193.7,350.376,9575.15,18.5106
492666,1558.95,350417,-1263.22,4843.57,4350.45,20346.6,6111.55,-1728.28,1879.68,18.513
689508,2357.67,239094,2220.27,19154,15313.2,20172.1,37938.9,22649.2,23066.3,18.5178
1466510,3960.2,896910,-5994.1,59175,45545.4,64256.3,102276,-2241.69,30744.4,18.5234
1000380,4001.53,418865,2242190,-49.8164,55552.2,58719.2,100236,-19399.8,21124.5,18.5236
1206280,3419.88,447702,67762.4,43617.7,76912.9,61481.9,128072,32925.2,41054.9,18.5239
382092,1503.88,74560.1,7459.68,4138.64,16907.5,8684.84,22392.2,-295.04,12170.2,18.5252
1075640,3355.95,668293,114910,15617.4,31019.3,27221.4,73406.6,2905.26,21234.9,18.5276
464385,1789.05,151395,-5075.61,8947,6079.68,6335.63,19905.3,5600.15,7411.23,18.5386
685464,2536.48,197727,10372,18103.3,14216,20967.4,46473.6,2449.89,14608.8,18.5397
870635,2416.96,268933,1631210,24002.3,24092.5,35191,60874.6,-18649.6,17079,18.5454
883102,2785.26,251136,189104,19267.5,13006.3,22259.9,79027.8,11713.2,20128.7,18.566
986483,3308.95,342665,212223,33796,13462.1,29272.4,99126.5,26575.6,15540.8,18.5722
358255,1338.64,112885,-2548.36,4427.32,13763.9,10298.6,18062.3,13691.7,5614.69,18.583
480594,1455.03,167156,10449.9,11245.6,18817.9,19351.2,40226.3,11246.2,13443,18.584
664292,2291.28,242731,15417.8,20615.6,7741.58,27866.5,69798.9,11863.8,10229.1,18.584
388718,1431.08,120556,6628.11,3543.3,9980.5,9775.33,13168.1,8429.03,7759.39,18.625
1364480,3506.61,654280,203987,39523.4,44677.5,48817.3,120065,13467.1,42408.3,18.629
856410,3298.54,168559,10577.3,18385,4477.32,26618.9,39749.3,596.785,15487.7,18.6371
286563,1172.56,58968.5,-4355.87,8365.73,11831.6,7350.48,15093.4,4271.14,6557.97,18.653
570220,1935.15,175895,6373.88,14990.5,8071.55,12008.4,27336.3,867.752,11807.9,18.6625
1417180,4422.41,425660,9176.71,33845.9,34393.4,49214.2,92139.7,2678.59,42206.8,18.6695
532517,2016.45,222133,6292.32,18676.7,5144.96,16698.4,39532.9,-34.4097,5567.45,18.6726
646858,2191.11,259726,47431.6,20935.1,28448.5,46249.7,82268.5,23180.1,22537.5,18.687
1171270,3630.97,588921,153073,29185.2,21556.1,50889.5,133536,9034.1,33163.2,18.6939
563114,2006.2,153526,7956.06,18107.2,9569.52,15711.8,48665.6,10384.4,12005.1,18.7465
639121,2610.98,193783,14697.2,5805.89,24099.4,21497.2,30204.9,39879.9,30652.6,18.7465
490773,1736.09,214920,7328.19,11471.7,17757.4,32465.5,28579,1827.81,11705.6,18.7541
1403510,3881.71,732318,96161,31864.3,40716.4,80824.2,120925,5594.93,54343.8,18.771
455224,1696.77,154339,25824.5,14189.9,19073.8,19342.8,37395.2,1291.7,16099,18.771
382289,1498.98,149759,6698.99,13408.7,9140.67,11226.2,33493.6,7882.29,12831.9,18.7787
510860,1946.6,192930,11869.8,12547.2,10535.3,11109.9,30621,1399.51,11414,18.7787
493519,1798.39,84355.7,444309,6219.27,497.689,8885.45,25852.8,1389.45,2771.16,18.7835
377551,1440.43,157918,5883.14,1531.57,14165.3,12459.2,21427.8,4176.32,12549.2,18.807
719470,2245.11,193145,12825.2,14994.2,7290.9,24174.6,31493.7,9520.75,12551.8,18.8082
415071,1660.28,98750,38677.9,8924.44,12419,14111.6,29968.1,3813.23,10872.9,18.8083
389453,1532.57,141240,3122.68,10966,9272.76,14931.9,21006.1,-989.072,9632.3,18.8353
432333,1663.07,133383,-342.712,7016.88,4622.03,8677.25,11815,3362.33,3883.05,18.8777
2762460,6519.2,1223490,919620,76906.9,95759.4,90280.7,234772,10223.7,76980,18.8818
392341,1475.31,123768,6420.38,5684.4,12292.3,9280.1,21136.8,-583.597,9233.64,18.9035
426202,1585.27,84085.5,31899.8,10785.7,12505.5,16046.8,18212.8,8009.48,12032.6,18.9059
520052,2003.63,269193,39805.4,25057.2,12700.8,31759,63540.3,14884.6,16215.2,18.912
571614,1929.14,216976,15548.1,13455.2,30945.4,36197.1,54037.7,15771.5,24269.7,18.9151
526100,2000.68,194650,17551.7,17360,12902.2,15823.3,40627.3,16595.7,12225,18.9206
570317,1725.86,288207,8509.04,6135.6,11004.1,37671.7,31600.1,16519,14767.9,18.9231
685974,2177.21,179937,14174.8,16893.3,43324.7,30756.2,38139.3,3804.6,26320.7,18.9245
518539,1910.29,157766,113536,4736.55,-1.70236,10654,15348.4,-374.788,6344.17,18.929
478921,1879.68,317004,-525.316,5300.6,4669.4,30518.6,2355.97,-894.031,2871.59,18.9333
520909,1996.95,2935140,4848.56,10824.2,-750.164,3133.96,-3000.13,6047.21,7004.21,18.9383
792540,2660.15,254413,12843.2,29134.7,23704.8,19157.7,66090.3,15538.3,19552.1,18.9399
762193,2423.87,262928,5981.88,24201.6,17581,21221.2,54305.7,40405.4,23558.9,18.9561
391224,1468.31,224443,-1106.73,7232.63,7882.2,6853.69,10711,-445.229,5125.72,18.9704
719642,1962.05,235268,9366.05,11667.3,6743.24,13085.6,58847.4,790.608,12378.7,19.007
618879,2028.74,260073,39991.6,23275.2,18415.6,24144.6,63975.5,3224.87,16612.4,19.036
383511,1532.36,177488,68020.8,11397.3,9932.38,21668.1,60454.9,5059.77,9813.26,19.036
823719,3031.42,216758,29984.6,30762.6,20580.1,31537.9,87820.4,8836.67,17397.5,19.0361
403356,1391.3,189225,9124.24,16682.2,12989.8,19995.2,32033.1,24140.2,12108.6,19.0361
537845,1803.95,184565,1887.47,17725.1,16590.2,26376.7,37140.5,8963.55,10603.2,19.0363
612025,1870.43,227107,7750.48,9093.74,4582.83,10056.1,29466.1,14150,19203.2,19.0986
579239,2081.43,187978,8566.56,23204.9,18777.1,27787,57352,20555.9,9334.59,19.2316
881332,2787.78,513232,23173.3,53946.2,35961,41783.7,88609.9,13977.9,15264.9,19.2389
421092,1618.17,172077,11964.8,5315.18,3418.82,6319.49,6613.65,265.722,2651.57,19.2402
452833,1754.68,183751,210506,9674.86,12480.8,14634,37267.8,7968.44,21262.6,19.2402
753965,2527.03,246700,28625.1,19774.4,25350.1,27544.3,55983.9,14917.5,21207,19.2457
1660930,3393.23,9950710,15221.3,60616,-2824.25,11955.8,-11928.3,18992.5,27908.3,19.2911
521700,1653.85,207030,-1462.58,13016.5,16322.8,13128.7,20357.7,3368.36,8350.19,19.3091
392401,1374.05,165084,-2978.38,10359.4,7389.25,8445.23,12492.3,-1325.74,2457.54,19.3147
470558,1657.26,194204,-2428.82,4920.32,4217.39,12129.6,6420.41,-2903.36,3492.26,19.3163
695291,2593.46,336032,800276,30636.3,14056.7,43782.8,95762.8,83013.5,23799.6,19.321
1232890,3258.84,526972,301268,37169.2,26019.6,56901.6,94278.3,14976,40026.5,19.3455
397481,1542.26,104472,-925.008,7548.64,13941.5,14872.6,12906.3,3684.77,12602.6,19.3455
618549,1958.31,369633,-9884.65,22754.6,38567.4,25595.4,52234.9,9052.61,17256.2,19.3475
772345,2327.71,358481,20474.6,37572.5,29485.4,28374.9,67383.8,-12.4854,17331.7,19.3611
946231,2946.4,310277,966673,8017.02,18898,28848,67814.6,-1999.32,17622.8,19.3631
762041,2806.21,201484,1180.02,10514.7,14231.6,11138,29318.6,-2139.46,11453.4,19.3765
734660,2403.36,367374,20890.9,20626,14484.6,21332.1,50833,13825.1,14082.8,19.3765
420878,1601.25,155988,895.328,4746.37,3350.3,7016.8,3971.92,-49.2789,1619.6,19.3767
886261,2515.38,472534,267118,40712.5,14627.2,34077.3,106447,30291.3,15536.2,19.3805
491100,1547.57,177208,6573.35,17047.4,19900.2,20292.6,34144.9,5890.81,11856.9,19.3948
398848,1586.56,94819.3,19878.5,9775.7,13127.9,14295.6,32900.4,9521.73,14243.6,19.3999
612965,2209.13,341008,693547,33006,7271.49,50082.4,94656,60993.7,34544.1,19.4099
890703,2984.63,370535,32562.9,9639.39,8091.76,19528.4,13575.7,-40.4137,7785.13,19.4168
1409160,4815.18,794409,235971,79986.4,53448,84480.2,206142,21278.2,39944,19.4321
355945,1391.81,180866,3146.2,10886.5,1755.16,9983.15,19456.6,6652.98,7030.03,19.4352
571242,1861.57,161444,4374.81,19556.5,11561.4,18433,34144.9,-299.71,11565.3,19.4483
559448,1706.41,275880,330.615,13460.3,12183.7,15660.9,14077.1,702.023,9358.52,19.4505
486571,1836.6,123617,40065.5,17066.5,13757.1,19764,43876.6,12210.5,11084.9,19.4539
537069,1985.12,288630,-5183.01,8818.66,7099.19,8991.54,32233.9,-3408.63,6091.87,19.457
581906,2203.99,260368,34776.2,7900.02,16119.6,10702.8,40433,2298.07,4163.19,19.4639
391444,1559,157811,5788.52,14334.6,20746.5,13500.4,37620.3,1217.48,20801,19.4742
354982,1409.27,138006,4776.24,8914.54,5462.89,12676.5,27678,-678.058,11471.6,19.4771
490042,1703.57,121853,4247.11,9780.68,8995.05,19924.2,23106.3,449.945,5784.62,19.4783
676443,1941.88,365136,20117.1,22636.6,11891.1,21401.7,40073.3,9604.17,11402.3,19.4837
364208,1415.04,64363.3,-2595.17,2215.34,2126.23,4250.37,3495.79,-800.675,3009.09,19.4883
924836,3156.1,313750,184234,15294,10824.4,17878.3,63222.8,3942.54,7566.15,19.4938
2451950,7541.18,1005400,108842,96244.4,53090.6,82577.3,243420,47333.6,34404.4,19.4972
1770490,4346.6,1129890,336189,99762.9,46960.4,112238,252852,49368.9,65796.9,19.4974
387023,1495.69,190836,-2430.94,3438.42,4128.91,15209.2,1843.41,-878.222,2871.48,19.5182
1154030,2792.88,1068360,23777,20723.6,24686.4,31398.2,101099,4760.13,17766.4,19.5207
700585,2157.93,322312,358207,7516.67,11493.1,24466.7,39702.4,-5671.7,9936.46,19.5217
917739,3390.89,300335,3027390,22990.2,-10272.3,39978.4,82320.8,32292.2,-3711.78,19.5308
336291,1313.92,94653.5,7035.68,5752.96,3739.38,8791.42,9731.2,620.091,3149.23,19.5421
1129680,3234.02,397624,6199.67,22611.8,29937.6,31331.6,43985.7,-1442.5,17973.6,19.5567
674704,2482.38,281386,33642.1,20191.2,7476.35,16339.4,74032.5,3445.91,19155.6,19.5601
746319,2365.16,152358,1423690,4806.84,6234.25,14356.4,32737.4,2303.91,5776.56,19.5712
692486,2166.13,211350,2227900,4014.09,-5769.67,13273.8,53540.3,20923.3,-7945.46,19.5714
949149,3488.41,298563,44452.7,16656.1,27961,33032,76063.2,2534.96,17515.6,19.5854
315039,1227.96,148367,-7616,7041.76,8228.6,9346.87,17284.9,13105.7,3895.4,19.5895
1026950,3208.51,536470,115993,36223.2,32248.6,47734.6,106554,6668.43,21686.3,19.5909
674341,2096.31,325849,42124.3,18189.9,10852.7,24798.2,41671.3,20535.2,10175,19.6144
1912590,3758.75,3114440,-286861,178335,206229,88049.8,174196,-80357.5,169901,19.6721
598811,2087.75,452650,111021,17739.2,17689,34578.5,73201.7,3209.65,12945.3,19.6982
