FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
350295,1295.7,124253,11921.5,14404.7,7833.77,7280.15,16866.5,-678.517,6327.17,12.9036
396720,1578.05,186860,15468.8,15226.6,5977.39,10034.3,18038.7,5536.26,4735.19,12.9041
620760,2250.59,281940,24689,34994.9,20614.1,23666.5,76137.9,15156.3,24005.7,12.9042
1122740,3256.38,392374,26988.9,35635.9,14231.2,26039.8,79055.1,5802.99,18902,12.9043
1116450,3513.43,333792,65298.9,55003.1,34710.3,32129.1,99354.5,35202.3,79014.1,12.9056
950306,2869.25,533571,32114.6,33026.3,38543.1,37965.6,123010,14569.9,52839.8,12.9056
1134130,3751.71,376613,49232.7,47936.7,19811.3,26956.1,98889.9,14699.5,26872.2,12.9057
691304,2485.87,190894,1602470,21952.8,2922.33,24465.7,63458.2,20413.7,8888.88,12.9058
321774,1286.81,69166.7,6546.14,6866.7,4200.6,7800.11,27784.7,3540.04,8634.31,12.9059
1120050,2704.2,409750,31225,35897.9,27407.4,32659.9,100058,26333.4,35379.3,12.9061
680542,2125.55,198317,14397.7,17214.6,11506.2,17740.3,46236,5504.22,20112,12.9073
366063,1485.84,102128,245737,6288.84,-1664.6,9221.79,20585.9,1294.52,6016.87,12.9074
438241,1647.81,121543,9806.04,14903,6147.21,6848.76,35950.8,-222.33,7305.11,12.9076
509906,1945.97,139794,34759.1,11535.4,9796.63,6211.09,15384.8,-1414.64,11200.9,12.9076
922094,2932.96,769276,17396.8,56603.4,35384.5,43682.4,129402,2122.09,29762.2,12.9077
2024660,4494.73,954713,114477,122007,63467.3,86322.5,241847,41997.7,74978.8,12.9102
2595550,6081.01,1233930,97695.1,95113.7,58909,70858.8,243097,26334.5,73238.5,12.9117
810264,2763.19,295077,167133,38113.4,16933.6,22957.3,90118.2,6783.1,37054.1,12.9123
1366220,3280.54,1025770,45127.5,56633.7,26253.6,92701.3,92398.8,19845.5,33980.5,12.9182
368205,1378.48,84077.3,4014.1,11259.2,14614.3,10081.1,23209,10683,20728.7,12.9184
650918,2080.7,169931,7107.33,20189.6,17771.4,12714.8,34225.7,368.765,12018.6,12.9212
2290370,5921.26,791557,70041.1,93994.7,37128.9,72137,167868,15445.3,40861.6,12.9212
1348440,4185.46,503571,18035.1,43160.5,21790.5,26100.5,76032.6,5573.65,16151.4,12.9215
383537,1422.56,193165,66994.3,40263.8,25228.5,18605.2,34017,8644.41,20916.8,12.9215
760971,2882.21,498777,3595.22,21635.5,6863.59,28633.5,49534.2,-2675.45,8552.16,12.9268
1146610,3262.42,553998,6251.31,30355.3,29268.2,28359.6,101659,-240.672,37345.3,12.9268
677812,2076.99,156132,2903.22,37519.7,24790.5,25290.3,57251.3,19424.7,37823.8,12.9305
1280280,4021.88,541332,182340,75123,26625.2,40113.3,145065,18483.8,40232.6,12.933
883792,2955.21,373712,35419.8,31088,31707.6,31812.6,89537.4,22195,48469.7,12.9361
469716,1749.3,151699,103000,20216.1,17508.2,11165.9,37647.9,265.067,17419.8,12.9377
732257,2151.03,266760,29884.9,41393.4,28013.7,29436.5,77797.4,15162.3,36202.8,12.9377
869036,2651.9,263711,10972.5,23696.2,13417.9,21501.3,54862.8,-3778.43,18597.1,12.9414
367968,1427.7,94062.5,19244.2,8044.92,3014.99,7994.18,22974.6,1483.33,4866.74,12.9414
394138,1470.02,63204,5636.11,7401.43,7510.36,8401.24,28473.9,1510.65,15525,12.9423
1802530,5232.32,656682,789786,75359.9,73627,42225.6,136894,31745.9,68392.3,12.9429
862314,2741.93,360891,14843.6,22664.5,28168.1,13289.5,111095,5462.68,46162.7,12.9446
391442,1496.91,35934.9,24446.3,7885.48,8371.68,6563.44,44277.7,2529.02,10993.2,12.9458
673251,2488.55,263886,57128.9,24224.8,7962.21,16524.6,58607.7,1887.81,10832.8,12.9462
444871,1760.66,151559,4120.67,12163.9,5050.55,11792.6,11715.3,778.764,6513.35,12.947
1226440,3313.58,512304,211158,56063.2,28422.6,34348.6,114486,13484.1,34944.6,12.948
541700,1842.13,221366,12318,23336.6,11304.5,14955.8,36583.3,6936.38,12183.1,12.9508
564447,1796.3,340953,378969,30409.2,10166.5,8823.65,42028.4,1539.39,9345.33,12.9528
829743,2664.43,474554,14212.4,43589.5,17333.8,58086.1,128429,7731.52,20869.5,12.954
376623,1470.64,88358.4,538.576,12783.3,11123.1,8058.29,17066.1,-999.307,6994.78,12.9545
531852,1647.67,172498,192983,6714.87,2945.33,5219.34,7199.99,2980.63,-2757.98,12.9554
1130690,3411.07,441019,64062.3,36360.2,32338.9,31595.1,87837.7,8277.79,24312.7,12.9583
1408980,3560.56,546744,390038,40394,28560.7,46209.4,113876,57147.2,47790.3,12.9585
727283,2490.03,274952,29336.8,32727.4,14054.4,23121.1,66317.3,5406.71,16382.1,12.9603
703930,2081.19,338204,97762.5,33367.1,16062.3,27030.7,46114.3,23146.6,20134.1,12.9606
674874,1962.24,127691,144718,13287.7,5172.45,9719.55,14566.9,-272.508,6812.43,12.9627
481228,1753.91,212403,8564.8,10699.7,5580.62,7942.41,12985,3396.64,5694.61,12.9632
1482170,3974.99,811469,59234.4,64661,26137.2,51237.7,113196,15510.9,35579.7,12.964
427702,1731.15,156853,16312.1,16588.2,10358.1,10038.4,52642.3,3567.71,7642.81,12.9641
1629260,3862.89,845479,1318980,47381,59831.5,31235.9,132687,-5899.77,32286,12.9652
1074830,3225.68,466682,17365.4,30440.7,11925.6,28120.8,40721.8,4132.09,20060.8,12.9657
893237,2730.43,404975,36081.6,21819.6,32068.7,26612,53151.5,3733.14,23606.1,12.968
401623,1497.5,126498,31499.8,10422,7743.03,11664.8,23783.6,-840.114,8546.52,12.9692
510073,1704.19,148890,11619.9,7271.34,5462.8,5819.04,20527.7,4231.87,4904.74,12.9693
596362,2369.23,368499,9449.96,20572.2,7499.08,21933.5,67370.2,4516.72,13107,12.973
771176,2528.06,233982,21648.3,21255.3,8946.65,13379.6,42283.6,-1253.91,9472.67,12.9732
937503,2498.24,495198,20276.5,33095.6,25135.4,22326.8,88940,2836.31,31693.6,12.9766
337834,1340.07,69425.9,919.299,7851.83,4191.74,11597.7,16567.9,48.9992,4275.79,12.9802
547338,1946.52,150090,4545.77,15991.6,4380.73,16654,26338.1,37.4979,12845.4,12.982
596222,2409.81,202444,11047.8,20142.6,16465.4,17540.5,48823.9,5109.41,19207.3,12.9843
391067,1420.04,134741,4890.47,8286.99,11007.8,5968.11,22681.8,-706.4,9334.72,12.9849
352572,1373.33,108155,13460.4,10159.2,6169.44,6572.44,21127.7,4435.87,6143.62,12.9888
949367,3740.2,268916,15045.9,29682.5,31202.5,24257.2,33533.5,10155.4,26513.3,12.9914
332047,1353.39,103665,9422.57,3834.32,3113.35,4399.03,4504.88,1316.59,515.881,12.9958
1639630,4555.92,753594,37683,64042.7,50122.5,59886.5,196298,34411.4,74460.2,12.9968
599724,1944.74,120923,3264.22,9798.42,9176.62,10005.2,33583.3,177.686,11738,12.9972
348981,1372.21,80520.7,3716.78,8444.13,2422.2,10128.9,13112.9,894.066,3555.97,12.9973
540072,1737.04,246329,1759.61,24941.9,8193.42,19958.9,23433.9,284.171,7568.68,12.9975
630820,2085.57,353164,-3332.52,20986.7,23669.9,17817.1,49298,-8090.57,13091.5,12.9981
477344,1785.03,155423,42917.2,7500.82,10583.3,7856.01,40663.5,6261.7,6708.93,13.0007
602311,1816.54,254379,205.849,15446.8,6620.29,9292.49,15844.2,-2023.79,7901.81,13.0007
757451,2547.79,295367,26443.8,21895.5,10034.4,10775.5,62279.5,7513.06,14753.3,13.0066
325331,1307.28,80128.5,9149.62,9355.83,11547.6,11534.6,19832.4,5011.21,8662.03,13.0079
531679,1980.41,191416,18739.5,26904.5,30108.5,19487.4,63363.7,18162.7,30711.4,13.0097
1267190,3685.52,309055,44726.6,31963,43229.6,40784.6,122707,19026.8,51631.6,13.0119
862125,2937.7,420211,146603,40979.4,7210.16,37934.5,93220.2,2151.62,15570.3,13.012
1535310,4079.38,604357,225720,54858.5,47328.3,53581.6,123151,14352.7,37320,13.013
384733,1492.66,120599,9641.23,12804.7,4643.2,10258.1,25723.1,3194.03,6416.63,13.0168
337840,1277.16,103297,2699.94,4203.83,3619.9,4968.92,6068.37,455.152,3510.44,13.0202
1105010,2890.97,1027470,-16163.4,43126,32087.1,43651.8,69475.6,-12687.6,25998.1,13.0211
725909,2006.66,241958,154359,23531.6,12552,20118.2,70117.8,4980.74,21233.3,13.0215
519866,2036.69,214913,162352,23575.9,16444.1,19753.6,55811.1,3940.04,10388.3,13.0215
329464,1289.37,78739.3,-3505.31,5748.7,4715.88,3252.92,11745,-838.454,3741.06,13.0231
660170,2287.05,234280,9366.91,16926,24819.7,19124.2,42678.9,3227.77,21904.2,13.0259
282528,1155.83,67904,5978.83,9206.38,2421.04,2568.81,6770.64,-227.233,2317.64,13.0311
461614,1720.33,133327,4053.7,4012.26,3624.06,6694.52,16943.9,5905.62,15415.2,13.0329
1240760,3095.06,414292,19097.3,34539.1,8041.62,23722.3,56554,3975,11002.6,13.0341
625552,1909.4,162501,159809,23669.5,32769.8,19006.4,47374.2,2634.89,22414.2,13.0353
1150510,4181.41,434780,33647.1,48567.5,18342.6,29042,99227.3,4710.4,23887.1,13.0377
501697,1890.96,206259,10996.6,24514.3,12811.8,19281.6,45372.4,49385.2,28746.2,13.0385
481451,1575.42,149621,29099.2,14447.5,5237.1,12459.3,18077.3,868.006,6528.52,13.0413
496293,1859.32,120487,16008.6,17006.5,15997.5,15686,37411.1,1176.38,15350.6,13.0416
760732,2182.92,226970,2181.81,20850.7,11573.9,13711.9,49602.9,2388.88,12831.6,13.0425
703802,2889.8,285005,15799.3,21031.5,24965.8,18842.9,42835,7624.67,35096.4,13.0483
622870,1966.58,211058,15133.9,12774.2,13474.9,28245.5,31221.8,30692.9,20594.7,13.055
463370,1608.92,149147,8335.04,11056.7,8151.52,14225.6,16373,-559.144,12019.3,13.0633
574848,1829.68,175808,87235.9,24666.1,16264.3,17214.7,37298.9,13031,15196.5,13.0684
499735,1683.31,278760,-417.688,4314.55,4140.4,10621.1,5683.7,-2613.13,4441.33,13.0712
743106,2309.91,262088,16137.2,23308.5,17124.2,15541.8,26605.9,894.597,19265.3,13.0761
402196,1535.19,65271.8,13982.8,6006.28,4401.71,9825.28,24548.8,3649.46,12140.8,13.0781
301740,1167.45,138091,1887.79,5863.7,2471.12,7000.05,9877.7,870.628,523.047,13.0815
589224,2166.64,199007,15489.6,25469.2,10803.9,14227.7,48330.4,16052,15858.4,13.0817
725852,2264.42,336744,9302.03,21382.4,17678.5,16772.5,32584.4,8002.9,22555.6,13.0849
483899,1799.66,221939,12439.8,15763.1,12964.1,18417.3,52479.8,12288.8,16267.8,13.0874
980718,2767.88,258730,15193.6,26889.4,12186.8,22766.9,53738,4086.1,15839.6,13.0875
318962,1306.68,93590,3530.57,10105.9,3433.76,10702.4,10343.1,-210.38,4401.03,13.0875
1163660,2881.14,409412,2312,23685.2,8762.46,38031.3,30764.5,-2107.05,16816.4,13.0918
1166040,3469.15,299489,66610.4,47236.7,51495.1,34065.6,101427,8429.76,58526.6,13.1011
773195,2275.77,346322,3041.76,9983,5248.42,28451.9,4979.84,-269.73,4393.98,13.102
1202130,3154.03,402744,1892.95,25848.7,12527.6,25932.3,114513,373.528,19651.1,13.1059
1002950,3333.7,277556,40723.8,36935.4,17004,33093.3,66600.6,16243.5,16311.9,13.1092
1547650,3700.29,753442,154789,96060.2,37124,59183.1,179378,19641.2,50347.3,13.1114
1667590,4010.96,647096,104388,78592.2,22686.8,53868,124196,17678.5,35374.1,13.1115
522998,1799.08,165314,27439.7,24689.1,4384.81,12732,41935.3,7676.16,13351.8,13.1115
713446,2030.35,452001,21119.9,62544.1,20339.9,29827.3,78022.1,4184.76,22366.2,13.1115
451568,1457.41,187465,-20288.8,18936.7,17205.6,10550.3,12620.4,-5318,13971.5,13.1119
582994,2045.59,197837,-749.732,9579.05,5383.52,9638.75,12486.6,2929.28,6337.29,13.1119
385039,1467.38,117497,9883.2,9472.4,7810.97,6397.86,25775.7,13443.5,11389.9,13.1121
386237,1550.13,143668,31814.4,9141.97,14311.8,10758.6,24148.9,15941.6,10183.8,13.1149
1256590,3904.74,1749930,-406369,151421,228273,36902.6,43733.4,-145416,70602.8,13.1153
512125,1747.35,153726,17407.1,5783.85,46597,12916.2,54024.2,-3284.06,36482.8,13.1154
502894,2023.02,162068,33859.3,16878.2,12466.1,14305,42266.9,8668.56,10146.6,13.1154
432958,1592.94,102331,26317.8,13029.5,9986.85,8411.08,38041.7,4347.31,14577.1,13.1158
504709,1745.97,217442,6885.9,7788.7,4580.87,9984.83,11287.1,811.164,17741.6,13.1158
394428,1537.4,140234,-694.936,6212.86,6223.43,3722.3,5245.8,-1965.19,3314.6,13.1161
373387,1452.25,237983,209960,18850.5,14813.8,13876.8,51132.9,7261.98,9736.05,13.1161
412979,1609.46,190669,6059.57,13435.7,14833.1,20091.1,27500.8,4833.33,10128.9,13.1162
717494,2788.25,241311,60968.7,26394.4,17026.7,19154.8,88635.1,8848.2,20378.6,13.1165
611464,1949.08,154742,39012.9,22524.3,12215.5,22776.3,66361,16276.5,24120.1,13.1166
399513,1587.29,144089,5050.1,16926.3,7094.08,8963.82,18803.4,5304.97,5535.65,13.1166
567118,1969.85,163996,24136.8,10513.3,9923.13,15836.7,27063.4,3717.39,12307.9,13.117
1457170,4932.64,619577,207174,74306.7,49308.8,38745.4,146094,15662.3,49333.5,13.1294
1162000,3190.47,634669,44215.8,24827.3,17598.8,21452.4,52601.7,2975.51,20767.9,13.1294
1448470,4190.31,424420,71680.3,48916.5,31201.1,40855.4,123380,9649.08,31195.9,13.1399
2151380,4938.61,686889,49588.1,80648.5,29986.4,67670.3,170845,16826.9,43272.9,13.1399
549318,1960.76,171630,9994.72,11672.2,8489.9,13660,30049.6,1074.25,8019.41,13.14
552139,1930.93,179840,9218.17,23358.6,10517.4,15897.6,31171.4,2201.93,12357.1,13.1428
693908,2348.31,174204,45188.3,22799.6,19084.4,14537.4,45063.5,15699.3,21298.2,13.1462
888950,3222.84,237491,17877.1,20656.6,17689.6,19283.2,76019.2,12738.5,18639.1,13.1474
333429,1277.96,128550,4239.99,11882.4,3263.13,42706.5,16765,4551.26,1778.48,13.1537
577418,2043,263825,149.795,13541.7,10887.6,23258.3,31590,5700.63,24826.3,13.1628
629599,2343.03,105419,3262.02,4408.35,2098.26,7742.58,16492.6,3138.34,7653.84,13.1663
363360,1457.58,81148.3,1795.12,7844.57,6823.82,5635.14,22534.5,1223.73,6591.29,13.1667
606132,2201.8,231443,18825.6,17020.5,11492.4,13028.4,64714.5,4450.52,21405,13.1674
475989,1577.47,176740,7894.9,15650.5,10613.8,21061.6,28304.7,-134.993,8952.65,13.1679
457776,1688.48,142984,246719,8369.21,11618.6,7478.64,11371.2,-2130.65,7231.32,13.1682
484789,1776.8,155750,5308.23,17362.1,12390.7,9532.94,40573.5,3303.22,14504.3,13.1805
566208,1634.04,217527,8922.97,9009.18,5559.2,17584.1,32422.2,-1430.46,14290.2,13.1826
456942,1627.89,95900.6,-1227.94,9743.23,4991.49,4332.57,24109.7,596.501,3440.6,13.1884
682249,2151.2,157670,17727.3,16298,3249.3,18703.2,60001.1,2922.62,14760.9,13.1916
402049,1449.6,93544.5,4491.17,6076.54,5037.91,5130.33,16118.7,694.585,8653.03,13.1949
533861,2063.04,133470,5998.22,10243.8,4058.25,22085.5,11244.1,2941.39,17899,13.197
497186,1885.29,137009,15548.6,12464.2,21133.5,14277,59905.7,19358.7,24586.4,13.1975
346622,1396.61,53834.9,8509.13,4280.88,8280.58,6561.68,10667.9,3224.46,9465.33,13.2013
714342,2220.88,367280,61695.1,46945.4,29721.3,24066.2,73098.1,1543.3,20395.7,13.2019
404253,1608.76,146127,4374.25,12754.7,30057.6,14495.1,41066.1,4574.58,17995.4,13.2023
305602,1250.98,72776.1,2615.55,5388.35,1531.4,5798.66,5713.95,7142.74,6839.78,13.203
387606,1587.33,134982,24935.2,6307.29,14371.3,9989.1,42075.2,10104.8,15711.7,13.2077
274585,1110.1,110630,1697.33,1873.63,7803.4,3396.36,6324.85,-1068.5,8641.78,13.2078
800742,2423.68,282904,853659,17683,9024.45,13597.5,42043.7,-1106.16,4964.92,13.2105
643846,1809.63,341096,3889.99,15663.7,6022.45,17555.9,45727.7,-1583.89,7387.14,13.2124
398397,1530.18,252204,6013.33,4228.34,3412.19,8075.57,1694.54,-68.2451,2494.13,13.2131
829036,2184.91,400172,4478.36,15804.7,9426.36,20478.3,35607.8,-1040.16,21246,13.2136
334785,1362.08,138262,9064.64,10307.1,13926.1,18026,36481.1,1255.22,14997.3,13.2206
843479,2559.57,199261,6147.09,13982.8,6558.79,28524,58221.4,1328.16,17841,13.222
1965220,5747.56,704986,864779,83086.3,40143.5,55651.6,240253,28259.1,41377.9,13.2264
438246,1664.5,40877.4,-390.501,1989.35,1451.06,3854.89,5875.69,-369.407,1593.68,13.2353
836450,2286.16,342144,26643.9,45027.9,27319.5,27950.5,112693,7961.95,29598.4,13.2371
363045,1379.45,169394,366.951,8961.33,14748.9,8316.12,18267,-2980.49,7970.64,13.2424
631366,2374.67,180866,9974.95,15762.3,4360,20909.3,40210.9,1118.21,12313.7,13.2466
772470,1978.59,1959990,6033.26,21304.8,-1218.97,4008.59,-4124.99,6521.89,8707.34,13.2476
681631,1959.33,211420,8765.62,12108.3,8610.81,19773.3,37172.5,-687.433,9497.85,13.2531
297718,1216.69,191942,964.928,2208.49,945.983,3957.01,614.787,269.284,1032.42,13.2581
724102,1864.03,1638560,3972.71,14126,-413.675,2649.38,-2119.65,4032.88,4675.78,13.2836
775566,2578.1,236088,43789.9,31375.7,26063.5,14562.5,71754.2,15238.4,20826,13.2841
924444,2364.4,300468,14669.3,32644,23542.7,22164.5,74278.8,25691.8,22649.4,13.2873
384196,1533.19,93594,8317.95,7338.23,8143.31,13920.4,42422.7,5914.43,12954.8,13.2895
1123680,2571.18,298727,-46375.3,48312.2,36614.6,52980.9,40627.1,-17698.1,22698.7,13.2898
606069,2423.74,284433,24467,29137.9,30529.4,26474,79191.5,11900.5,29123.6,13.2941
332264,1288.19,111903,-358.355,8899.27,4423.13,4783,10067.3,2092.01,2776.3,13.2947
305766,1243.7,88365.5,36338,3407.91,4408.77,5178.16,7574.33,119.145,4979.46,13.2959
582369,1944.52,273070,6749.54,4692.55,2154.38,11859.5,2091.21,-681.135,2234.2,13.3037
502704,1638.97,149653,11002.4,5916.58,10537.6,12906.2,9846.76,54.8483,12375.1,13.3057
607149,1823.87,328305,2331.67,8737.24,3140.01,10030.2,4239.7,1292.43,2202.32,13.3116
697227,2376.45,435656,3862.57,32879,31243.4,37960.6,107868,67359.8,30729.4,13.3153
299216,1202.08,135026,68450.6,13864,14159.7,12379.2,28789.5,-1455.41,12595.7,13.3249
575534,2032.9,363551,-629.767,8897.53,6920.73,10358.5,22106.2,2700.54,3570.26,13.3275
295768,1210.69,33339.6,700.738,787.408,318.061,5947.21,1594.12,432.446,6.39471,13.3286
301329,1192.49,95639.1,2363.17,6660.04,16571.3,6393.48,16393.1,9141.37,16795.1,13.3296
412202,1459,200163,7064.92,7808.03,3142.3,8695.95,11203.8,1790.84,2335.12,13.3318
442300,1633.89,107005,99689.7,11801.9,15296.3,9010.38,29712.3,3991.96,5117.85,13.3355
744423,2647.57,446272,39642.2,27604.7,16285.4,27858.3,68037.8,5585.4,20462.2,13.3433
456668,1608.87,265230,7947,14407.8,20070.6,14891.5,32216.9,15642,14537.8,13.3471
604811,2122.26,224589,39314.2,24355.1,6194.09,21571.6,52300.9,2541.28,11836.2,13.37
402820,1529.5,162821,64581.2,20166.1,14512.2,14043.7,46276.2,10048.6,19187,13.3996
877631,2557.58,218612,347056,39463.3,25581.5,32033.3,92716.1,18756.8,33086.6,13.4006
1169290,3848.82,361096,70013,66477.8,21181.1,39533.2,122269,31846.5,31552.9,13.4006
1826950,5529.53,2545730,192883,182230,68486.9,119363,409112,49153.4,177308,13.4006
938331,2643.65,209698,15325.3,27712.4,23116.9,30518.2,68121.8,5769.47,22466.7,13.4048
624168,1998.44,294221,12595.6,19239.9,14428,13017.6,43719.2,5785.61,28401,13.411
353806,1341.56,152476,-1205.2,3929.84,6086.21,5355.3,8950.38,-830.523,8133.22,13.4137
287752,1156.28,76045.4,143.473,5617.48,2832.66,6297.81,5803.81,331.074,1242.87,13.4175
658852,2489.53,244245,203271,23019.8,2139.4,13298.1,25638.7,1485.1,2435.6,13.4244
351928,1413.63,108862,13350.6,15943.6,12873.6,11211.9,28961.4,-721.973,12527.4,13.4269
660142,2050.78,275926,3839.08,8082.49,2004.24,9606.2,7446.03,69.362,2163.69,13.4332
910202,2847.16,340447,23859.1,22679.5,6440.62,20605.1,30128.7,580.721,7308.03,13.4357
472441,1780.43,273073,-15661.6,10350.2,13071.7,8425.83,7987.27,-5116.86,7129.51,13.4375
575444,1930.71,202986,94014.4,26124,6959.74,13558.3,31698.6,9512.9,9560.21,13.4384
741590,2770.76,271038,47370.6,29617.8,14197.5,16919.8,66657.3,10974.9,19526.9,13.4421
1137410,2827.5,608180,33204.6,29927.4,15498.9,30177.5,33185.1,1187.42,15833.4,13.4423
344090,1366.28,101953,3918.7,4454.42,1533.43,4824.33,15221.8,544.375,3224.91,13.4429
554440,1933,268643,15963.9,16824.4,9239.91,11349.2,14701.9,10032.1,13435.2,13.4469
363314,1416.73,188306,12168.3,8510.05,5361.13,5410.73,18011.6,-1438.55,2876.98,13.4474
432106,1661.3,195825,7337.4,6531.75,3953.88,6878.02,4367.43,860.094,2144.18,13.4493
765963,2156.97,501464,-66629,62903.3,56620.9,38010.8,35945.6,-27414.7,38437.9,13.4494
650012,1985.76,212144,-1971.99,6180.01,4870.82,15914.2,4594.62,-2573.91,2693.78,13.4513
626515,2137.31,181558,2947.47,9970.19,3153.38,21955.6,15099.7,373.462,7834.89,13.4564
360554,1462.88,122627,5287.18,7249.59,7634.05,10415.6,25871.2,-1664.76,12744.7,13.4628
419682,1618.97,124759,10841.3,11418.6,10973.5,10059.8,28718.2,2703.19,6858.25,13.463
850232,2390.81,415389,-1432.5,18125.1,8933.56,16059.5,37864.6,-3742.76,17130.5,13.463
422578,1562.61,141654,55014,11278.8,10745.1,12773.1,29064.9,52853.5,21590.5,13.4675
376138,1498.74,110192,235.789,9322.46,8445.88,8692.28,30627,10270.9,9957.88,13.4713
492622,1939.33,143663,42857.1,10103.6,4490.89,15490.7,32647.8,444.659,8819.2,13.4733
835923,2187.3,518472,17251.7,27350.8,31475.4,33601.1,100328,9161.07,30844.5,13.4742
1584300,3585.53,1101290,-12100.8,54237.4,57371.5,64274.7,97801.8,-5146.78,35982.7,13.4742
468648,1848.54,113697,8478.64,10040.4,11636.4,8765.18,30662.4,3294.02,12147.4,13.4743
1004710,3630.28,312366,27739.3,36246.2,32251.6,39418.9,90263.4,126324,47323,13.4761
282775,1147.08,92558.3,22379.5,7964.6,8182.47,4347.85,10567,-1112.65,10625.8,13.4778
525468,1838.1,114047,105922,11198.8,9220.83,12414.2,33638.6,10465.6,16898.6,13.484
731589,2461.9,400827,248554,43504.8,16764.2,28417.4,58213.2,6937.23,50632.9,13.4963
1211630,4347.39,488830,329459,55757.8,25262.1,29205.5,133551,15663.2,33137,13.4997
501009,1571.75,270031,4743.7,10681,7194.33,10813.7,14227.5,1647.61,4181.73,13.5025
537049,1689.99,152410,34906.8,32822.4,15803.2,22808.3,57229,4931.95,13779.9,13.5041
511534,1872.89,170802,19674.6,17791.5,7071.63,13994.7,32306.2,3055.09,8571.5,13.505
435459,1783.07,222204,163875,12842.6,8668.28,10456.3,22649.2,-1696.24,7213.21,13.5085
304961,1229.56,74611,-1024.79,3987.49,19508.3,8551.61,16862.2,2339.81,14034,13.5107
402501,1461.81,67614.1,5875.25,5486.9,1191.48,7962.48,17375.2,428.412,8686.21,13.5112
849708,2259.72,314643,1704.84,21694.8,16135.1,14171.7,43462.7,1954.29,19180.6,13.5156
672754,2118.08,363408,4541.42,5388.12,2744.7,21320.7,2036.14,-590.361,2955.87,13.5246
750471,2292.77,263850,11963,14861.6,21265.1,14857.7,30380.7,-297.019,25381.6,13.5274
351282,1348.2,62233.9,4546560,-6608.36,-17175.1,5823.84,14472.2,-26174.3,-30326.6,13.5291
1299000,3367.06,451006,27564.1,37432.6,21986.7,30843.1,108783,4427.78,23464,13.533
702641,2061.24,335029,-3285,8177.37,18449.3,16445.5,16217.3,-5984.08,13236.4,13.537
621885,2300.28,139388,11683.4,13303.1,4878.85,10242.8,24841.2,1523.2,9286.49,13.5376
554802,2135.26,187568,29006.8,22123.1,22521.4,16314.6,52039.2,4889.37,17653.9,13.5377
1104700,4015.95,694050,47936.4,81787.3,61718.2,66983.2,208390,11988.4,84138.6,13.5377
348841,1371.87,117921,-6544.2,7048.78,7550.61,5949.32,9823.07,-1241,3663.32,13.5652
455963,1819.02,159812,99059.2,16345.7,3191.33,7104.99,49606.5,3927.79,5649.08,13.5654
662551,1934.06,521974,-644.594,9379.92,4761.08,12398,2246.13,-1976.75,3416.25,13.5675
792154,2984.6,313875,11552.3,17393.4,8950.91,15003.3,40827.3,4568.96,22309.4,13.5712
353928,1354.91,78557.6,26634.8,8165.5,7992.48,7250.08,13239.6,1272.49,7011.19,13.5729
575889,1843.76,222225,14561.7,21718.1,22355.6,17257.9,46064.5,17875.2,32958.8,13.5799
869393,2457.97,283886,22705.1,16739.2,41879.9,32709.2,59909.3,68778.4,52244.9,13.5926
569654,1904.9,105337,222069,7069.22,381.626,15776.5,22756.3,1771.27,5336.45,13.5969
392648,1577.54,67915,11583.2,4452.54,5050.41,5487.83,41677.5,-1949.88,8350.03,13.6069
445046,1725.66,264908,1320.08,4184.44,2881.97,4951.61,6923.68,-1700.44,5015.62,13.6078
630974,2425.22,226770,46055.1,15170.7,16697.5,14581.3,47034.6,20083.3,23978.5,13.6095
