FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
1221040,2999.88,762769,27266.3,68372.3,43005.1,34865.2,116469,3530.83,40820.1,69.4096
1400100,3649.65,515029,4045.31,27136.8,16061,23388.7,53163.7,4116.66,25769.5,69.4121
486526,1710.53,120405,4936.17,7977.83,5892.52,4326.23,14526,-576.795,4328.51,69.4156
907833,2848.87,311454,6262.26,22834.5,14636.2,12549.4,50743,4018.78,10102,69.4156
652494,2272.69,167610,12368.7,14761.4,11632,10835.5,42341.6,4745.99,17034.3,69.4259
413056,1631.62,160282,5895.32,5658.36,5645.12,5621.22,2686.03,-2916.27,5163.74,69.4405
478349,1898.09,100225,604850,5870.09,-2560.25,10169.1,21540.8,2188.37,7411.79,69.4527
517664,1748.17,105725,3606.58,10512.5,6484.01,15046.1,14901.9,5852.57,6329.7,69.4886
757657,2591.18,519369,12438.3,21671.9,5613.36,14302.4,44670.9,14549.5,13938.8,69.4886
376868,1481.04,102722,185802,587.113,7635.9,3972.91,8090.71,-4093.96,-11.1003,69.4982
2100120,5349.35,1164280,136180,73788.8,80385,58025.3,175469,19052.1,61285.3,69.5109
468568,1929.19,86666.4,148111,7547.18,3454.27,6808.15,23037.8,3112.59,5694.19,69.511
577009,1891.4,150558,27782.6,4852.46,8459.65,12936.8,16459.1,17663.8,15707.2,69.5161
402683,1547.24,202103,7555.17,12205.7,12228.6,8374.86,26706,909.247,9955.1,69.5278
776571,2405.81,252004,9411.6,14368.9,13572.6,13287.5,31527.8,3672.18,10871.4,69.5278
546798,2018.05,204136,2061.67,14879.7,19452.3,12797.2,28148.3,1779.88,14953.3,69.5363
468430,1656.74,140370,29533.8,5194.03,10600.5,6370.38,17916.3,2170.13,6043.15,69.5447
800469,2462.86,176523,41012.3,11028.2,5816.28,11964.4,33133.5,2734.72,14674.6,69.5514
728600,2431.26,243766,7651.92,10000.2,5552.17,7631.25,41498.4,-965.207,7143.3,69.5523
624920,2012.17,231608,-9344.1,10004.8,9659.94,5752.5,12216.3,-3554.09,6257.05,69.5611
635586,2068.31,210603,145048,9132.03,5462.83,10665.1,10047.4,6134.45,6913,69.5747
471560,1715.01,167598,636.132,4516.52,4737.91,7661.96,9202.12,513.467,4549.93,69.5754
337723,1292.41,86357.9,-5843.48,2720.79,10718.1,8135.5,9444.44,5085.6,8867.02,69.5897
361661,1470.63,218909,30186.9,11447.4,7065.46,11744.4,7675.14,4198.55,895.521,69.6018
464513,1837.95,109796,3212.53,8135.4,3861.1,9310.16,19527.7,30.5092,5668.34,69.602
592565,2081.57,151119,10544.4,15333.3,3702.52,7905.92,20055.2,2017.6,2765.04,69.6065
462384,1620.62,119179,-614.392,4130.99,10942.4,6026.04,8761.21,-1181.82,10063.2,69.613
882344,2954.46,179476,12057.4,11205.5,5091.57,11722.8,36593.6,618.005,7800.22,69.6181
855986,2254.22,477087,1128.24,18454.5,14340.3,13187.3,22927.9,7380.27,13096.2,69.6277
1604890,4323.75,655802,38623.2,57770.3,64852.8,46471.5,116938,12463.4,65294.9,69.63
345440,1396.37,40743.6,13339.8,2564.73,1820.62,3427.33,11499.2,1031.19,2981.88,69.6388
923576,3614.22,171979,9709.57,18263.7,12746.4,18090.9,32269.7,4478.01,13508.1,69.6388
269551,1103.66,144029,13529.3,14884.8,7730.69,9645.8,35333.8,10499.1,11664.3,69.6388
972876,2889.42,287981,3267.53,12889.2,16325.4,13074,17038.9,-4561.14,15470.9,69.6395
388708,1453.96,113782,-5457.51,7421.52,5820.85,5017.04,5425.19,-1004.63,3139.37,69.649
600628,2059.59,395740,11805.2,13570.2,6566.82,11456.1,11347.8,2728.15,7508.94,69.684
755483,2520.9,286544,-1753.91,9209.44,27111.5,9365.87,32059.9,3649.27,10095.7,69.6855
300345,1213.66,94679.3,1195.32,3400.86,3441.92,2980.15,8347.68,-514.354,3635.33,69.6909
513777,2073.97,177934,15585.7,15750.4,10290.6,21783.5,33344.5,4673.35,12355.8,69.6911
419404,1553.8,127723,24864.2,8686.28,5465.17,7975.48,15282.6,-166.244,5601.12,69.698
646273,2017.39,198584,-1227.61,8133.64,5216.13,8590.03,19712.2,882.349,6974.78,69.6998
2124300,5468.38,731355,15772.4,58632,40324.7,49095.7,110611,3659.77,37770.2,69.7047
742896,2205.46,361281,5460.73,17290,46239.8,16238,54485,3352.09,36570.7,69.7069
479820,1636.95,105892,-4113.67,5003.63,5075.46,6099.86,25076.9,-220.347,3823.23,69.7097
1167150,2804.75,853538,-20792.1,32224,28184.5,21463.1,40343.3,-6773.4,23857.6,69.7104
958754,2791.64,461550,62892.1,21760.8,24305.1,18957,56859.5,1533.45,20777.2,69.7105
553924,1959.71,257205,36066.4,19777.2,14502.1,13425.7,45680.4,7352.9,10282.4,69.7105
534106,1923.03,203853,16236.5,16106,11435.4,10748.9,26285,-1747.33,10683.2,69.7188
476552,1688.08,154543,5637.4,19389.9,7486.31,12064.9,36329.7,6234.39,5415.03,69.7188
1175440,3037.25,615940,38436.3,55098.6,30054.6,35968.6,113553,6028.66,35216.9,69.7195
503434,2028.19,79388,731.574,5423.84,11169.9,5777.02,9476.41,-1726.3,5294.68,69.724
387639,1567.5,149164,1241.82,5143.94,2969.86,6478.48,6642.48,1002.96,5578.75,69.7265
428355,1675,93978.9,4447.91,3323.07,805.451,3325.05,9208.11,-411.952,3585.12,69.7333
1362100,4881.39,403255,13760.8,22357.9,12188.7,14405.8,30813.8,-3611.33,12992.5,69.7453
660776,2424.31,262623,144775,9487.75,4612.79,8953.62,32973.9,-1304.44,5453.41,69.7453
882166,2399.64,398718,5620.34,24548.4,8698.19,19036.7,53888,2595.17,11914.2,69.7453
1040000,3230.36,477006,198637,14672.1,6655.16,16412.2,25490.8,1031.84,8412.53,69.752
1838710,4525.89,729590,220764,35945.2,14680.7,37777.2,63699.6,-1465.09,25070.1,69.7547
1331970,3643.78,585685,296834,27515.9,15275.2,27381.5,85324.2,10990.5,26905.9,69.7556
678598,2190.96,396540,25786.3,13374.9,19590.9,16486,52157,2138,16059.9,69.7558
594187,1938.62,206536,8263.31,12171.6,8236.25,9753.25,38810.5,5818.77,8024.02,69.7558
1060990,2662.04,905673,23641.7,41855.5,26339.4,35011.4,76295.1,6664.74,35842.1,69.7566
992716,2569.88,661252,2738.41,27624.2,19722.3,29104.1,41180.2,125.122,18021.7,69.796
988237,3943.7,306213,18311,26144.9,12465.6,19510.7,54186.8,2395.6,15669.6,69.8018
306766,1235.17,91256.4,3713.41,10446.2,4529.29,6064.45,20902.7,7293.51,4837.39,69.8052
511795,1579.27,170306,7911.49,4539.39,7207.59,9599.28,11428.2,614.101,11858.2,69.8061
415006,1639.37,108151,21273.6,8002.04,3903.2,7405.63,20887.4,885.746,12300.3,69.8108
827453,2588.5,256613,49780.6,15096.1,18434.4,24170.6,56166.7,10024.2,23211.3,69.8109
691320,1925.56,238514,1415.97,10660.7,5806.65,6802.75,15494,1466.54,6434.36,69.8179
894944,3085.51,302930,59819.8,18182.8,6945.38,15250.9,46753.5,3272.55,11001.8,69.8179
936248,2539.89,165721,3894.51,22746.6,12134.6,17181.4,35464.7,2375.88,13665.7,69.8196
1435020,4805.56,702825,13985.3,39858.2,54173.6,41101,91119.9,55754.5,32903.8,69.8254
1056530,2480.12,667127,15793.6,26964.5,16860.4,26938.5,38635.3,3774.61,16262.2,69.8265
451256,1817.35,87188.9,8622.51,11224.4,4928.34,7715.55,20245.2,472.225,6121.62,69.8399
496206,1992.8,153237,1503.17,7285.76,6272.7,9061.62,8649.4,-2077.44,7172.77,69.849
477145,1740.76,253574,5801.34,3544.12,9504.17,7107.82,9105.58,-1589.38,5339.16,69.8558
519042,1822.75,277855,-4289.32,5038.71,6440.13,13310.6,8280.56,281.229,3291.03,69.8599
398725,1532.73,124165,3263.7,1523.4,5953.51,6320.83,5898.7,2918.37,8524.15,69.871
866166,3119.13,329528,129263,33440.3,24986.7,23718.3,61430.8,2763.94,28938.4,69.8773
2209140,5077.75,1553250,1118700,60383.6,32110.5,77464.7,143636,5052.97,48967.5,69.8829
755280,2311.27,431332,4481.35,22639.8,17627.8,20213.5,32394.2,5896.74,13061.5,69.8852
334873,1316.9,100055,-405.858,3203.99,11744.4,5896.17,6767.92,-1867.67,9017.34,69.8873
1079250,4210.8,685166,130646,52919.2,44276.1,47689.7,117819,12238.9,41473.9,69.894
2295780,5393.32,1553660,2689870,48922,35160.6,36991.3,57744.1,8181.6,28197.4,69.895
1151310,3243.85,432409,157426,24474.8,28040.6,23777.1,85946.8,8851.19,29071.4,69.9003
1310770,4393.83,368919,22530.1,34698.6,28515.2,20445.1,77853.5,5491.97,23067.1,69.9012
462989,1723.9,131147,-3290.53,9733.74,7915.02,9075.14,21496.8,7490.52,6802.32,69.9039
547757,1881.87,255111,-1773.82,10546.5,6951.13,6888.21,26188.3,440.421,6805.38,69.9085
481484,1868.48,218515,928053,9339.1,29359.4,8427.38,35288.5,3143.7,-558.383,69.9126
518631,1851.06,143062,5638.87,9368.72,17229.1,6889.01,26250,-795.548,14996.5,69.9327
530941,2039.14,114323,50492.4,8372.08,10395.5,11698.2,17662.4,2420.87,7116.05,69.9474
656683,2385.49,189209,7641.89,14294.9,13688.6,14147.3,35966.7,3813.59,11894.8,69.9529
621821,2538.93,301383,22771.8,24043.8,7267.68,11118.8,47787.1,2514.98,9103.4,69.954
332920,1340.73,87594.7,2946.61,2905.86,6201.93,4236.61,9943.04,-1025.92,4273.38,69.968
986575,2577.49,463212,3874.45,17407.5,29320.2,15332.5,27546,-7497.15,23621,69.9734
928560,2933.11,353622,-1802.55,25559.5,16210.3,19889.2,39186.8,31423.9,20420,69.9783
586553,2068.86,139077,21479.8,6130.96,18547.2,11331.9,41769.5,11739.9,22290.4,69.9876
1124260,2876.1,657421,2835.63,11272.4,10241.8,27983.1,5389.35,-1181.53,9863,69.9905
443306,1652.92,293729,3985.46,13574.3,8374.34,9056.42,30393.9,1006.54,11257.4,69.9919
623429,2035.79,122679,5712.38,5437.51,14028.6,16095,20892.6,2691.6,11384.2,69.9925
500266,1626.43,258109,25790.4,13806.5,20492.8,14979.3,33631.8,4127.19,20394.7,70.0019
953290,2692.5,731543,55889.3,48935.5,17515,33474.9,44635,11246.4,36002,70.0038
797099,2308.65,536480,123735,41868.5,24871.5,28154.7,68888.1,188.716,26138.7,70.0074
449251,1551.52,184317,83168.1,16192.1,4666.82,12078.4,15965.6,4382.38,2740.73,70.0316
592511,2151.95,149567,41597.3,5015.55,2269.17,7305.76,17475.2,1462.23,5308.66,70.0397
618008,2316.74,259694,10203.7,14852.3,10332,12718.6,30414.1,1409.82,13610.4,70.0466
1050670,3648.26,414651,55768.6,35767.8,16572.4,24414.7,73736.5,6762.69,20412.4,70.0467
626086,2001.32,161515,561.496,7469,5320.16,6172.02,16733.3,-1830.87,4529.89,70.047
1978090,5909.02,1731900,141873,67185,17992.5,46724,121425,9138.12,28674.4,70.0596
781538,2865.48,212639,11666.1,17259.7,10596.1,15638,37667.9,5150.1,9327.37,70.0672
1070880,3170.64,358204,15981.4,33794,14983.8,29017.6,51238.1,8541.39,13729.1,70.0674
747542,2356.96,153309,-1502.99,20341.3,15320.3,14885.8,30553.5,2379.48,16752.3,70.0782
1484760,4958.5,430588,21109.8,34467.6,15739,24354.6,73566.8,3057.12,22261,70.0825
442377,1814.88,124206,11981.6,5385.39,6471.43,6410.16,24797.6,1928.4,4733.98,70.0825
555517,2120.48,124023,4903.3,14969.2,6069.88,9015.01,33365.5,9887.46,9110.87,70.104
371328,1386.52,163327,5241.41,2301.4,7142.34,12669.2,6534.81,1789.77,8383.02,70.1079
492560,1803.37,178080,19252.8,17334.2,6729.38,10475.4,32944.6,4222.62,7623.06,70.1193
898503,2999.3,507909,13301.9,18843.5,14140.3,20947.7,51171.5,9675.76,14199.2,70.1209
457676,1802.98,74447.9,-200.397,2775.02,1881.39,4586.81,17792.5,-644.065,2081.26,70.1341
567956,1822.61,282021,15102.6,26849.4,14622.9,16541.2,45314.1,1956.67,12689.2,70.1384
693586,2269.11,374379,93692.2,12548.2,16163.4,22127.2,34990.5,6801.24,22748.3,70.1385
1667310,5943.25,1232620,177332,104311,37619.9,55587.7,160660,16459,44435.5,70.14
557428,2058.65,208022,660356,7813.26,8259.17,12190.7,16065.1,-7990.63,1430.88,70.1502
601272,1943.21,209554,10085.5,19551.3,9473.82,12826.8,35548.4,5088.1,10126.5,70.1546
2124710,4479.11,1273290,97621.7,45396.4,31034.7,39279,58672.3,1599.11,29390.5,70.1637
448447,1633.87,119627,11502.7,4801.72,12708.8,9035.41,19802.9,1090.3,10331.3,70.1648
644703,2103.06,187022,18571.3,15815.4,23859.4,12095.8,33971.8,1356.04,17294.4,70.1874
1437370,3769.76,583994,500642,52720.9,17282.2,32789.7,85509,19287.1,32233.3,70.1926
322175,1299.99,93062.8,-2169.75,4794.52,4171.31,3514.11,8361.78,-1550.14,3732.05,70.2036
558487,1988.16,214040,2925.27,11737.3,5149.98,9602.37,18688.6,-1114.58,7280.93,70.2049
1192030,3479.58,420789,80601.4,17434,9744.79,32591.5,50725.8,3776.55,13230.5,70.2181
518383,1975.44,163004,3656.94,15298.1,9129.28,15076,33564.5,9460.85,7606.04,70.223
1394620,5151.7,699953,17978.5,41488.7,38067.3,34485.1,104576,15056.7,31639.3,70.2305
449926,1692.4,162333,1463.52,9084.9,4211.68,12934.3,17393.6,2031.41,4626.08,70.2311
929572,2385.86,293751,13903,21789,6484.95,13855,54492.8,6845.01,16136.9,70.2328
530660,2058.63,229055,2698.27,14552.4,8416.52,10046,22754.6,2406.66,6655.33,70.2328
935146,3451.42,218991,20739.7,10857.2,17067.1,17932.8,50019.5,1743.91,22258.3,70.2328
959414,2319.96,325117,12973.7,18153.8,6902.49,13773.6,21162.5,2038.1,12647.6,70.2339
537662,1762.42,116809,7315.87,4567.23,3615.63,8397.34,8702.84,357.515,5556.88,70.2346
615425,2225.45,139258,15421.8,12122.1,13051.3,10788.8,28418.2,829.385,12179.6,70.2346
960410,3042.05,245313,257273,10404.9,8081.74,11050.5,46056.7,2260.76,10265.6,70.2437
712411,2620.74,223627,863037,15844.5,65729.5,15092.3,30647.5,-219.111,4320.64,70.2491
457414,1589.97,102139,3557.43,6675.61,2963.8,6212.92,11023.9,2690.88,4034.34,70.2502
645114,2252.01,168606,316229,11570.6,15733.3,11398.5,31216.5,255.626,6680.35,70.2553
448819,1799.77,232431,198775,12179.1,3972.69,11904.8,25583.5,2078.65,4538.34,70.2554
993088,3724.12,374975,453215,20145.1,24080.9,20412,56809.6,2264.91,9616.08,70.259
1097730,3868.97,380604,639898,40197.4,5597.36,27663.6,86716,20071.7,18986.4,70.2593
466720,1704.52,79407.9,14567.1,5144.88,9385.62,6748.3,19490.8,607.808,5379,70.2975
713680,2477.72,367788,61682.6,24241.8,19429,14900.8,53009,3304.7,11227.6,70.2983
654686,2253.95,240269,16777.7,18087.3,17233.7,19898.7,33836.6,5680.53,17524.3,70.3013
855259,2538.86,296371,15202.1,22125.2,22969.9,19001.6,57614.4,1444.52,21739.3,70.3042
649514,2035.15,276034,-8631.59,22331.6,18292.5,14540.7,27650.6,-3617.49,11591.8,70.3042
1868740,5259.06,536671,51885.8,48826.9,25888.8,37687.1,114803,17422.2,39724,70.3067
378562,1508.87,91336,-3592.82,4781.18,7543.36,4640.29,8070.2,-1687.95,3473.36,70.3352
656947,2038.97,254498,-4.07599,9065.35,13412.5,13400.8,16380.2,-3353.82,13017.7,70.3633
574342,2299.6,239471,4129.08,18664.9,7689.44,11507.1,32544.7,838.605,8013.3,70.375
821137,2290.68,317325,434.318,14308.4,19078.1,13174.8,29072.9,3183.62,12757,70.3895
1504620,5825.67,780859,32833.2,53074.2,19812,66698.7,116512,30230.7,38775.2,70.3934
323025,1320.95,82430.4,2696.09,7004.18,6910.78,5138,14334.1,-746.642,5701.62,70.4023
689390,2258.21,274720,4539.74,19699.5,10877.9,12794.2,47128.6,2859.65,9319.79,70.4023
669612,2340.53,187198,13330.1,16596.7,14851.3,16043.2,53096.3,17520,20104.7,70.4137
547842,2002.51,136701,3403.11,10978.7,2574.55,9036.83,25246.1,2184.24,6179.57,70.4191
728137,2623.84,259025,33720,20365,16082.5,17508.2,47738.7,13025.7,12521.2,70.4219
635609,1887.3,237127,108926,12548,10041,11394.6,18309.3,-289.88,9700.54,70.4413
409648,1497.46,115689,27324.9,1777.34,2099.58,4485.08,10395,862.704,1731.93,70.4484
509931,1706.97,118613,9024.04,11559.3,13465.1,10996.3,24613.3,10287.5,14048,70.4522
377500,1445.19,97452.9,2583.5,1889.62,3119.59,6275.68,6067.05,-331.78,16388.8,70.4698
905322,2891.32,488761,7857.55,37740.5,21043.4,20755.6,60715.8,5475.36,19540.5,70.4712
534809,2104.44,129179,-1403.45,13634.4,12405.7,11496.4,16658.6,5464.98,10455.1,70.472
307240,1261.4,84323.3,3436.11,7183.52,4328.81,5086.98,11755,2392.29,6224.98,70.472
289971,1173.34,113273,3413.77,3708.58,6565.09,5753.22,17478.7,1733.62,5399.03,70.4871
496124,1603.02,136610,1618.55,1395.07,1454.54,1607.39,3895.57,-213.53,2203.74,70.4883
442369,1623.09,138941,-2375.3,5916.15,5246.81,5169.42,15438.3,3594.92,4996.83,70.4952
503861,1843.59,200089,82471.9,12233.9,11207.4,12571,35976.6,901.854,11708.1,70.497
660746,2044.12,254079,9466.52,21590.1,10959.3,17565.2,26583.9,1735.53,12763,70.497
1204630,4210.86,408182,14178.2,27642.4,23999.9,21612.7,58771.2,4087.38,20323.7,70.5047
483655,1841.23,237196,-414.43,5350.62,3040.2,4187.43,1673.27,-417.078,3659.29,70.5197
946749,3086.85,279974,70728.3,17270.9,5208.54,38377.8,74414.3,-1349.4,4404.29,70.5309
670075,1954.24,210912,10052,13689.2,11900.5,13544.9,40591.1,3548.04,20258.9,70.5431
253094,1040.47,61892.5,-2092.5,2337.45,1800.98,1789.34,7033.23,34.5852,768.059,70.5473
702198,2307.55,200611,5882.56,13765.9,6154.04,4866.69,31655,-488.902,5406.61,70.5623
633859,2180.02,186046,86635.4,22353,6234.03,18909.6,51412.8,9996.41,20949.6,70.5655
831708,3295.12,460136,30686.7,44746.3,29950.4,22889.5,86673.3,10738.2,30258.4,70.5656
468003,1714.59,56600.4,3668.62,1847.73,2676.25,5232.63,19690.3,-18.1886,3999.84,70.5754
703417,2081.06,314570,16489.2,5710.07,17917.8,13016.6,11826.6,-1799.87,9866.15,70.5826
352941,1429.27,103896,30565.1,3877.31,6127.27,7176.92,18324.3,3078.98,8333.42,70.5928
1122150,2786.86,445581,16057.9,24240.3,29926.5,29332.5,80908.6,11652,34126.7,70.6113
1486980,5082.61,485565,54595.8,35146,12409.2,26391.7,91005.7,11505.1,27168.6,70.6245
729254,2782.42,432528,27279.7,37198.6,20339.3,28914.5,55187.9,10606.6,23619.8,70.6253
2138240,4704.83,1598100,23044.2,68316.8,40179.4,49206.9,111450,-369.556,51775.2,70.6261
859009,2298.88,339289,22782.1,28189.9,7852.34,14068.9,54981.9,4189.39,8480.37,70.6261
432645,1678.59,138363,13806.1,7326.57,8351.33,7428.33,22600,591.219,9841.34,70.6368
1386520,3565.81,568008,136279,36638.9,32502.1,32233,73283,2875.3,26361.6,70.6369
567000,1831.76,129445,29798,7677.36,7274.13,7620.2,18056.3,-1197.54,7175.4,70.637
996832,3422.04,268372,19642.8,14119.3,6516.58,16421.5,31422.9,3093.7,12723.3,70.6441
2646550,6721.92,1123400,121405,74270.1,54695.7,59083.6,160730,11849.9,51008.4,70.6445
555433,1813.38,154320,5505.41,17114.2,11333.4,14013.7,38085.9,10374.2,7908.86,70.6533
560518,1811.23,219574,3238.13,6526.97,4624.38,6593.58,19058,-1576.44,6928.54,70.6681
338812,1327.54,149974,-2631.7,6572.77,4840.31,4904.12,14756.7,647.85,2438.1,70.6681
669478,2595.5,197172,6647.73,9151.11,4018.88,7135.73,33667.4,551.696,5824.32,70.6685
683482,1994.16,236536,6263.48,7997.7,2447.12,4562.28,6158.32,1175.91,2876.36,70.6688
1126680,3596.39,417608,60662.7,44329.3,50995.6,33853.9,110921,29397.1,52136.9,70.6816
589564,2042.66,88432.5,3185.08,3878.36,7420.02,10220.3,12250.3,3275.48,8265.27,70.6823
426040,1468.11,142224,-143.038,7568.3,5090.39,6014.3,17837.1,-668.913,4846.94,70.8542
556388,1690.63,164364,5917.87,8481.4,5003.26,9411.25,18652.1,1189.55,4489.33,70.8762
734150,1975.47,202104,2022.77,6748.38,5052.3,9075.71,10907.7,535.643,10324,70.8772
1171860,3483.14,392136,4804.66,32844.6,22870.4,25653.5,58533,4300.51,34994.2,70.9442
346331,1298.53,138915,-917.026,3730.48,2496.51,8155.13,3728.82,-408.331,1421.52,70.9503
563968,1754.48,151444,-4288.52,9751.23,6435.26,7529.99,16456.4,-1062.66,8390.34,70.9524
844853,2680.94,299778,89433,38002.9,8339.6,27158.1,67337.9,15543.1,15440.6,70.9547
1727440,4573.91,653944,33555,53514.7,31531.8,35656.4,95732.3,17148.9,29595.3,70.959
648691,2033.96,566993,-4366.31,10600.8,10530.4,11102.6,14136.5,-1527.73,11106.5,70.9833
1224950,3053.61,575077,11480,33591.1,24399.9,23661.2,64944.3,6034.9,18748.8,70.9833
552730,2212.1,110877,8524,11969,9618.44,8406.37,25424,1509.63,16098.6,70.9875
452058,1663.94,107530,39650.1,15859.5,3430.09,9279.89,25032.8,7648.4,5799.96,70.9875
507502,2009.54,90007.2,6405.05,4703.6,9613.03,7721,25156.4,440.305,10991.3,71.0067
365441,1422.51,76563.8,7115.91,7719.46,5413.23,6081.48,15292.6,1948.43,4931.35,71.0126
1078980,3592.49,481560,162721,48567.8,24253.6,27634.6,99051.5,10645.6,23466.2,71.0342
883480,2813.49,381285,24097.6,21170.2,12827.1,17544,62437.1,3411.49,15934.3,71.0346
398782,1524.98,89346.5,-2818.9,3224.96,4211.96,2926.91,5765.18,-1436.14,3406.52,71.0404
560172,1646.96,162821,195732,6830.48,-2822.07,11857.3,10664.6,5737.65,11699.2,71.0418
1770820,5290.48,682246,54284.4,43401.6,33341.7,34314.9,132047,4100.34,30835.4,71.0557
809256,2946.43,491378,92544.6,34864.6,21140.3,33767.3,96697.9,10712.9,23385.7,71.0557
675240,1780.46,250854,-1120.34,16264,8028.26,9565.43,33031.1,959.683,4168.17,71.0591
704180,2552.82,310180,22318,29993.8,32397.1,20790.6,58678.9,11077,18692.2,71.0612
1231900,3345.28,599813,15688.6,31709.8,17632,18428.7,79979.7,3586.81,16173.8,71.0618
283293,1162.67,60897.6,3212.89,4438.2,933.749,3595.56,11750.9,-286.571,2184.59,71.0619
695810,2525.41,140489,14107.4,9186.05,4916.03,9628.35,21871.4,414.256,9011.01,71.0666
1123960,3129.18,310986,96603.1,18355.1,15358.2,16184.5,47607.2,6537.2,23612.1,71.0758
377900,1540.68,116338,5837.44,6155.44,7573.11,7411.28,13289.7,-1062.27,7600.79,71.0827
839703,2458.98,331306,146711,25973.2,23246.7,19008.2,58267.3,-2149.93,20849.4,71.0944
2487530,6762.31,1390150,259634,99077,94174.4,78241.8,248751,11566,75127.8,71.1016
305830,1227.88,117550,2342.86,7254.81,2255.71,4933.65,8259.92,1910.95,2398.92,71.1016
585031,1999.41,203816,5423.69,7142.15,10786.6,8005.22,17040.6,-93.0298,8274.13,71.102
796299,3080.83,243386,57435.4,10168.3,4500.42,8008.28,28606.2,-1842.22,5398.26,71.1152
756809,2532.32,246577,8051.42,18061.6,15076.1,14636.9,36487.3,1067.56,13617.4,71.1271
273225,1116.16,76538.9,3314.12,505.511,261.278,2621.35,1292.31,184.965,-226.665,71.1319
743313,2255.56,218498,1152.37,15472.1,9357.25,14454.8,77456.3,-1608.97,16277.1,71.1349
513610,1817.58,118779,4387.5,9099.71,14752.7,7642.46,14243.3,-1491.17,10480.5,71.1349
895138,2971.03,414638,15821.9,15962.1,9198.24,17522,33024.2,1076.81,19321.3,71.135
1564340,4800.33,416385,51723.5,35571.8,25016.6,31457.7,73887.8,6974.04,28295.1,71.1375
349820,1360.46,103973,8243.55,1077.26,1525.9,3216.81,11058.2,-409.369,3436.26,71.1403
362961,1428.1,119755,204.679,12156.6,6353.26,7681.45,27935.1,2264.61,9455.55,71.1534
2064530,5649.11,921285,49864.7,54746.6,37166.3,57818.9,103549,17704.6,46350,71.155
556202,2038.77,161274,-9524.57,9348.53,12712.6,11321.9,17328,-1807.33,9980.98,71.1628
619302,2401.85,159170,42070,11548.2,10101.6,10791.1,25657.6,2359.55,11807.6,71.1685
751320,2590.34,214289,12793.1,16524.2,14338.7,13351.2,30058.6,-394.837,22045.1,71.1688
744078,2326.32,355009,4365.77,10667.2,13163.6,10583.6,25546.9,-3946.39,17172.9,71.1915
431961,1669.72,158924,2052.29,10372.7,5922.71,5550.4,15393.6,572.362,6225.57,71.1937
433059,1652.01,160822,-6910.01,7958.92,10148.7,9479.47,12209.3,-2381.14,4882.2,71.1954
1388890,4395.54,347922,40036.7,28162.2,25421.4,20859.3,60174.3,1794.53,23744.9,71.1968
352839,1445.5,119423,119717,7749.79,12703.5,6461.11,18510.9,-1896.81,6886.25,71.1983
330171,1347.42,319875,8351.18,13292.4,7824.8,10009.5,20488.5,1142.57,9307.02,71.2051
1936490,5413.33,1032600,277548,82307.4,58576,57137.8,151301,17638.6,55509.7,71.2052
697500,2067.34,131925,126.688,19181.8,8751.42,15443.8,43824.2,6431.23,15462.4,71.2066
590198,1954.3,125646,17066.3,10168.6,8944.31,10350.8,17370,972.138,4255.54,71.2101
625676,2439.06,174542,10113.1,8429.38,12611.4,12111.9,37470.5,3596.63,16079.2,71.2226
775198,3028.95,195574,12340.7,13006.2,15114,13419.8,33788.7,12404.6,18733.1,71.2293
1162320,3354.83,335455,8914.26,14677.9,6210.04,12424.6,37086.3,-1199.33,8458.76,71.2296
775118,2609.07,198291,31967.3,8892.34,2229.8,9918.17,23206,1700.71,3678.8,71.2296
471774,1931.64,191928,18676.6,9413.5,10941.8,11046.7,34448.5,1639,10429.6,71.2328
1361970,3678.04,413070,33176.2,34176.5,26475.1,28244.2,78480.1,9206.78,31831.1,71.2375
966000,3610.58,245392,46747.9,27253.4,15805.6,13669.2,55781.2,7732.89,12041.4,71.2462
676599,2149,401234,3846.13,28530.5,11164.8,17328.3,36221.7,6581.43,9989.9,71.2547
953231,3065.28,387526,34067.7,27702.1,24844.2,23778.2,51084.4,13650.6,25389.3,71.2681
664894,2238.11,278213,5670.09,22199.2,30073.6,16295.1,55908.2,14762.4,16316.8,71.2683
986998,2980.46,280225,7121.62,19577.4,11334.7,18299.5,39271.6,1578.47,14632,71.2697
932238,3303.98,253595,178952,10439,19669.2,16308.6,39122.6,1516.19,15064.7,71.2704
504613,1936.1,166764,1027.27,8175.09,2997.51,4125.38,9882.09,-416.452,3149.62,71.278
1470470,4572.56,630186,25413,46718.7,45173.4,35763.4,92566.5,7574.35,39947.6,71.28
504962,1807.62,85800.5,10027.1,2320.73,5740.34,7215.17,11186.7,-1309.44,9695.85,71.2873
618138,2236.34,399078,-15465.5,16512.8,23462.7,15289.5,25645.6,-3646.18,27004.2,71.2875
751591,2271.31,218852,10575.5,18949.5,11529.3,12655.6,46771.5,2763.54,10706.5,71.2883
1049350,3818.41,156733,2615.2,15656.1,10773.1,6758.35,29045.1,-1277.64,11605.1,71.2939
838713,2451.37,283584,11930.9,13700.9,7905.41,10186.6,36484.7,1817.58,9772.97,71.2972
386790,1506.85,104838,-2366.27,7167.84,11519.4,8322.34,17513.4,810.897,6711.14,71.3044
349873,1386.54,157295,-1479.49,5936.79,4497.95,14828.2,9067.62,3756.58,257.4,71.3107
