FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
794546,2608.41,315298,17805.8,35943.9,12178.1,28734.4,71209.1,18475.8,30430.6,55.3687
1034920,2741.28,355472,19951.1,19800.1,29683.1,50066.8,39233.1,28121.5,31579.2,55.3839
1466790,4527.03,747986,30140,71059.4,27923.2,78943.5,164634,38911.4,75096.9,55.3847
1051600,3729.81,269364,14215,17275.1,11206.9,25899.2,66388.5,14384.1,27548.5,55.3848
512691,1874.18,185152,-7184.02,35539.6,15634.8,20941.2,52192.3,6202.68,25162.7,55.3863
1378240,4520.56,629204,12032.2,43113.1,37992.7,32866.5,56948.1,16375.2,44692.3,55.3927
1230280,4716.4,356394,22402.8,41325.1,22428.2,32082.7,81622.9,11679.8,38455.9,55.395
492630,1679.36,155950,192.928,12132,5580.63,12588.4,18581.2,5564.87,8627.55,55.406
958048,3205.76,270148,10185.6,22129.5,7593.76,17726.9,59578.8,7982.67,20596.3,55.4088
1015450,3434.37,271329,17628.9,37091.8,14151,30334.9,68383.2,14080.3,29464.4,55.4262
991477,2828.81,385570,1293.9,15580,12014.8,16122,38831.6,8880.67,26959,55.4287
379663,1430.03,98838.1,259.92,3052.11,3152.69,4188.19,3327.45,3112.65,4970.08,55.4287
631998,2059.51,163486,-3947.66,16394.3,9791.31,13373.6,27848.9,5092.66,12415.7,55.4314
443779,1565.92,90858.9,3134.66,3303.63,3454.87,12731.1,8337.79,2201.98,8075.76,55.4389
652565,2530.24,114504,8988.01,16883.3,4377.69,10939.4,41566.2,5331.61,13913.9,55.4405
1018070,2384.89,738800,340.733,22582.6,23124.6,41229.2,72118.7,6247.02,42194.8,55.4409
775885,2490.24,218082,-6693.38,7349.45,12752,18601.5,52685.5,4004.4,20379.4,55.4466
905336,2855.11,324119,1384.8,20954.9,17788.9,22100.7,48376.6,5298.4,30207.2,55.461
623836,2406.24,145474,2933.12,10682.5,5556.22,8494.83,19443.5,1483.47,16614.9,55.4663
462262,1756.24,80847.2,7350.17,4759.36,7631.26,7278.94,16663.3,431.623,9015.82,55.4691
942354,3277.13,242068,11955.5,27082.4,12780.8,25284,65248,20002,21528.4,55.4691
973292,2917.53,240257,12922.2,19777,10676,17312.7,42340.8,7476.46,22403.4,55.4873
567528,1977.94,166207,-2162.06,14310,14189.8,11377.3,19093.9,4581.4,17013.5,55.4992
643682,1993.26,155152,3010.71,7161.95,3100.68,5328.73,19482.4,4450.26,8655.4,55.5108
1341440,3425.32,572750,15824.2,40629.4,32114.8,48042.7,67748.3,23383.8,48763.1,55.5214
618848,2297.15,178792,12279.1,20136.1,20831.9,21501.8,41561.3,19150.4,20718.6,55.522
783974,3059.41,137900,23131.4,11324.6,15934.6,17992.4,43413,5543.19,19362.1,55.5346
315122,1232.3,71586.4,515.302,384.369,3575.62,5332.73,11832.8,841.969,14536.9,55.5397
743239,2219.45,164326,-3302.82,12113.4,10092.5,13659.5,21620.5,5298.39,21437.9,55.5513
387384,1508.34,108175,-1945.02,1901.02,2599.51,1829.29,2434.76,1270.6,4226.33,55.56
824521,2654.86,220498,14048.2,25840.5,3912.13,19034.4,51079.4,11009.1,24414.5,55.5704
1213300,4316.34,338083,19249,34475.3,9428.97,43183.5,65716,43579.2,48236.4,55.5724
541456,1982.5,263476,2119.38,7589.13,7551.71,10055.6,8632.96,4057.74,12227.9,55.594
473656,1745.89,159557,3696.9,8304.3,4400.36,13852.6,15422.4,11350.7,15562.9,55.5969
624629,2226.16,113463,12585.1,6261.25,6582.62,8752.13,8721.26,6739.16,12088.1,55.6188
342511,1261.37,151626,38.8963,7179.74,3698.57,6565.48,11476.7,9575.44,5016.63,55.6289
626798,1936.38,397701,-3691.26,9072.17,9122.18,12950.1,23996.2,2942.49,14362.5,55.6795
345552,1357.18,76645.4,2991.48,4950.44,3286.06,12220.5,9538.16,2810.57,5082,55.7138
450434,1750.11,117747,5650.32,17745.3,5887.4,12223.4,35935.7,4783.67,10186.4,55.744
1789650,3915.55,1638590,2318.04,58576.3,28726.7,64712.3,75348.2,21623.7,60138.2,55.7955
552536,1818.67,116866,-171.278,5381.74,7432.14,8894.21,13313.4,1369.35,7217.32,55.8191
794217,2425.84,236332,15344,16619.8,10089.8,17318.2,36860.4,13083.1,22333.6,55.8606
377458,1372.89,121652,4425.1,3399.51,3155.7,4045.21,14615.4,1103.09,8892.06,55.8778
576034,2259.3,118320,10849.9,2232.09,2841.79,7995.06,44842,4938.64,38055.8,55.9077
376799,1465.25,88324.2,3414.02,11794.4,8722.57,9537.14,9755.41,4486.87,8875.88,55.9096
475884,1771.14,203550,-2340.15,7747.64,4559.19,8129.96,6632.43,7392.48,5630.26,55.9415
516220,1838.61,209817,-9331.93,7712.24,12977.5,11108.9,10889.5,441.962,19723.4,55.9424
442537,1742.37,92360.2,6608.4,5293.32,3748.64,7999.55,25286.3,6265.36,11207.8,55.9551
693075,1882.63,268650,5420.29,14219,11667.9,19983.1,28836,10058.3,17024.7,55.9551
823602,2469.4,291930,-2726.22,11071,12449.7,16877.4,15763,4137.82,16190.1,55.9802
423594,1704.76,94290.4,7062.15,13395.8,2296.41,11992.6,34266,17757.1,6809.48,55.9907
697002,2490.47,191601,3644.31,10556.9,6681.8,12273.9,36662,7255.52,15046.5,55.9911
437807,1700.63,85716.2,993.047,1804.63,2103.81,5317.91,11800.5,1758.97,5652.84,55.9911
470279,1629.33,235672,-606.741,5894.7,4800.07,10040.3,13018.2,6101.71,6611.57,56.0142
763428,2659.45,489682,1558.7,13007.7,12283.2,17808.4,28619.2,1729.15,15673.3,56.0329
300606,1230.85,46046.9,-10983.6,4057.78,10233.9,5273.09,13430.9,2355.11,7331.62,56.0504
494958,1595.87,132840,3563.91,1015.94,6261.57,8613.87,16173.7,3412.16,11998.3,56.0511
479253,1633.58,102761,1881.61,4769.55,5596.25,7550.76,23000.4,15147.6,15600.1,56.0589
326184,1302.98,102835,898.114,3174.4,830.273,3426.12,1234.84,3729.27,721.169,56.169
333251,1340.8,76257.4,2977.81,4884.7,3639.67,9622.42,9220.48,3475.17,9076.77,56.264
380918,1486.06,149208,-1738.36,8846.83,7199.64,6287.3,2869.22,-143.334,7306.53,56.2684
604928,1948.97,292392,9096.54,9681.95,9567.94,8462.51,8158.17,2451.63,15720.7,56.3031
456986,1687.46,108782,-129.348,6207.31,2441.8,7310.21,4025.92,553.047,5881.15,56.3244
486029,1655.93,55651.9,1176.92,1504.06,1089.32,4345.15,7078.47,2592.38,3955.79,56.3348
471629,1745.01,138602,3845.09,1354.63,3942.33,29007.9,3719.8,2982.74,7212.48,56.337
4856460,11993.6,3080180,168081,346644,46234.1,221709,513125,156141,244376,56.4679
500259,1729.08,394619,16346.6,31648.1,8514.63,23821.9,50495.3,11124.4,29892.2,56.4679
3215820,8196.93,2549210,99312.5,187466,65448.2,149426,324368,97353.4,181162,56.4679
1386150,3946.77,670136,13033.3,47156.1,25748.8,50751.2,108241,17035.6,60266.3,56.4683
889674,2911.22,696108,27913.7,48922.7,9336.42,36640.5,83517.1,27253.1,41466.3,56.4685
789642,2375.81,261222,21173.2,34458.3,9017.37,31689.7,80101.6,44391.3,33865,56.4685
498780,1602.38,134560,3728.61,14645.9,4180.47,12864.8,23328.3,12366.6,5675.04,56.4685
1830640,5534.81,1306140,39565,94907.5,67573.7,85203.3,203194,44387.5,97025,56.4685
687216,2455.23,174428,12375.4,19592,11529.2,17071.5,34179.5,7755.58,17934.4,56.4692
1488330,5000.16,349607,22369.8,45730,8355.45,41913.9,86470.4,24840.2,35926.4,56.4693
1166100,3107.08,518198,28742.2,31306.2,4914.3,36065.6,67199.2,14043.4,49388.9,56.4693
479806,1926.63,155764,3944.39,5288.59,2145.32,4164.6,18671.4,4677.71,7320.21,56.4727
1389610,3341.34,708241,-2658.94,27592.2,15086.6,20500.9,48188.5,8693.34,31503.8,56.4727
699029,2329.12,127204,9948.42,14228.8,5315.95,9819.52,34769.4,5066.98,13659.3,56.4749
1379710,3883.77,393779,7235.37,26307.5,13393,25891,63786.3,9001.75,30142.6,56.4749
333567,1345.7,79970.6,11131.1,10097.7,5907.92,7368.55,14751.8,2557.47,14313.9,56.4749
541943,2149.23,178830,18843,24758.6,12219.4,16399,52557,12221.2,21346.8,56.4749
884222,2900.5,194617,6304.74,25211.8,11123,24549,41855.1,15634.4,21685.3,56.4751
3367040,7986.16,1483620,52051.1,104373,21062.2,77402.6,257846,64135.2,85270.8,56.4768
1444440,4391.14,698002,8279.7,35611,29374.9,36869.6,96506.4,10938.4,41800.6,56.4769
2107470,4918.25,1362580,29414.6,80539.3,28080.7,61536.5,200829,35441.5,87755.7,56.477
1882910,4664.28,587975,39697.7,60366.2,31870.4,63905.1,140457,42092.3,57226.1,56.4786
1302660,3923.96,504162,21800.3,36377.5,10156.2,19807.5,92149.1,15121.7,40027.4,56.4811
528444,1585.69,251529,4792.56,16506.2,5454.1,11902.3,35927.2,8784.78,14294.2,56.4811
539949,1982.54,206074,8975.47,27275.7,10108.4,22306.1,54669.7,16121.2,20244.6,56.4813
2385010,6102.09,765934,43256,83564.8,28780.1,60045.7,151121,43332.9,68839.7,56.4823
829044,2113.98,232030,13272.4,18261.8,9416.55,18954.1,18999.3,6502.1,16133.5,56.4827
356476,1425.81,102433,3219.76,11227.9,6520.91,9730.48,14991.9,8504.23,6496.78,56.4828
1296450,3927.71,887646,20819.2,81116.4,38737.6,87075.5,141127,32124.7,78883.2,56.483
456157,1575.93,173214,-1541.98,8302.47,4548.12,6211.98,11010.2,5254.94,2950.99,56.486
1353650,4072.75,530886,21916.3,42800.1,10719.4,29548.6,108156,18724.7,39726.2,56.4865
789083,2655.24,295354,27846.3,38329.7,27844.3,52425.6,80797,91090.3,33320.1,56.4879
412142,1613.67,154489,2715.11,21512.7,10274,14748.1,16455.3,18842.7,18316.2,56.4894
939349,2955.89,283110,13391.4,24897.5,7106.41,18568,56600.3,14108.3,21225.5,56.4899
1281410,4262.7,330274,22650.5,31472.6,26486.9,36141.8,76633.6,36495.4,32289.8,56.4906
910300,3444.74,442979,8771.5,35883.6,11772.5,24038.5,74078.8,14057.9,30798.5,56.4919
527858,1730.99,340397,15046.7,24818.3,5358.7,15863.6,62291.6,11181.5,26570.5,56.4919
527456,2075.64,147460,4710.43,5331.89,3019.67,9253.48,35512.5,2323.29,8654.22,56.4923
392597,1547.03,115652,5135.13,4843.39,4138.2,7506.86,26843.5,1369.62,11697.7,56.4923
2670130,7707.4,781814,51632.7,95749.7,15717.6,90026.5,186956,56507.8,64876.4,56.4944
1266910,4790.8,443914,13590.9,26866.8,21765.7,38325.3,85802.5,30994.9,36789.8,56.4946
1035900,3187.93,313018,7473.68,17906.9,21907.8,34521.9,57194.7,8598.86,31487,56.495
377100,1537.08,58082,2945.75,1221.13,7985.95,5238.58,16010.3,-748.866,9433.16,56.4951
609877,2128.02,344388,5794.47,21644.9,10914.4,17587.4,33875.3,16246.6,18187.5,56.4977
1005360,3390.04,463033,1405.09,28522.7,34564.6,27277.2,56688.7,8717.67,28560,56.4977
1217440,4465.76,441563,25457.2,38500,16314.6,41348.3,87558.1,13114.1,38752.2,56.4978
631733,2373.89,155377,9878.22,14021.6,3174.49,21555.7,35143.8,10999.5,19424.8,56.4982
1638100,5829.2,1006830,29129.1,59340.3,12985.1,47728.9,126716,30939.3,55798.8,56.5001
1177030,3626.18,378957,11828.7,33816.4,19289.8,41707.2,91287,13014.6,40662.1,56.5028
1777910,4710.48,627824,25258,49792.1,14252.5,29950.3,117629,18189.7,37350.3,56.5029
525205,1914.46,183291,9306.64,9976.65,3410.04,8908.26,30779.2,6216.58,13754.1,56.5029
916126,3221.63,231500,22965.1,21280.5,8404.12,19514.9,77887.2,9956.63,25858.8,56.5031
1176340,3139.53,357744,44819.3,44188.5,18980.4,57751.1,88619.9,40501.2,115037,56.5032
300172,1207.78,104836,1612.66,22764.6,3335.81,13256.6,19566.1,8239.56,9043.49,56.5032
1013980,3347.57,294988,26575.6,26775.4,12983.7,29795.9,57986.1,10832,41424.6,56.5061
2582630,6630.77,1336960,71911.9,112651,72139.8,122306,306830,53567.1,113472,56.5072
1283970,3211.56,535540,17193.9,32393.8,16923.3,37630.8,72333.4,11991.1,43932.4,56.5081
2584800,6559.37,965924,29069,63511.9,18841.6,57612,130721,22748.6,65247.2,56.5091
472971,1649.6,128777,2101.46,5063.89,5038.37,13124.4,8922,1736.64,9609.83,56.5091
864302,3463.49,286127,15621.3,32980.4,14519.5,35390.4,62341,38362.7,30499.5,56.5096
647361,1935.58,292864,6589.29,26499.4,13652.2,22023.3,35931.3,25150.2,21924.6,56.5096
511736,1785.48,207644,4624.97,10911.3,3023.83,11788.4,21841.3,5276.8,10754.9,56.5121
1006030,3347.66,481720,14368.1,32528.6,9657.89,22726.3,68960.4,16992.9,32780.9,56.5121
1742190,5860.42,543300,27862.1,55209,15073.9,45264.9,127060,23794.8,47815.7,56.5164
1615180,4678.92,695598,41115.4,52131.5,37792.4,72246.2,112355,24253.8,51058.9,56.5169
776176,2310.96,211890,2770.07,13720.8,19998.9,21404.5,32455.2,17341.6,21548,56.5184
634865,2167.18,335588,8489.25,15204.6,5316.56,13150.1,52074.4,3849.47,18299.5,56.5194
275903,1115.57,80109.3,1787.08,7844.01,1623.67,9631.3,19225.4,4572.6,2884.69,56.5195
1596420,4803.64,466380,28863.2,47265.4,9127.29,48287.7,99332.5,55671.9,62316,56.5214
1295480,3831.62,410185,29665.5,51617.1,13027.1,39570.1,96384.5,19016.1,40567.7,56.5228
498834,1773.68,237431,942.353,19070.1,6604.99,13085.8,23881,2255.13,16988.5,56.5229
1135720,3153.49,394800,17698.9,36462.7,12108.5,35145.7,76414.3,14337.7,32151,56.5236
810229,3094.69,300210,24219.1,45165.5,15874.3,27810.2,64642.9,18030.4,35548,56.5237
442382,1585.73,124445,3109.53,9741.67,1914,5835.22,17541.7,3709.54,5276.38,56.5237
3594010,10079.8,1628960,73500.3,153603,49243.8,118884,345477,87536.1,121150,56.5243
1443080,3802.19,683745,23172.2,38714.7,22567.6,45736.3,114456,25649.3,45458.7,56.5245
1903320,4801.72,792269,48735.3,68160.4,27971.4,48846.5,201232,121631,58453.2,56.5251
576676,1928.02,147769,62.9837,4750.39,8021.66,9903.6,18633.9,2674.29,10261.6,56.5278
2138420,5141.69,1008970,28112.6,49741.8,18064.7,46651.4,154018,24602.2,54224.3,56.5286
819465,2908.4,226112,9769.92,12674.5,2154.07,13611.8,38496.3,7127.91,14079.6,56.5287
1842570,4690.89,635956,41479.6,62402.2,30084.5,66084.2,146341,36537.2,69704.1,56.5294
1700580,4884.41,799330,37997,74593,26127.6,56356.3,162917,29845.8,59454.2,56.5328
290228,1131.59,63468,2482,4440.17,1563.17,4403.09,9673.92,1338.72,8002.07,56.5328
529484,1716.92,162791,182.575,6811.43,6782.01,12112.8,19043.5,3456.68,8838.17,56.535
451338,1775.66,183632,10244,26993.2,3141.77,19827.6,50542.5,9713.65,17321.2,56.5352
506086,1849.56,146991,6764.83,6503.83,7246.5,8130.01,20289,1744.62,12635.1,56.5362
419338,1645.02,107570,3517.35,13444.1,1995.42,11517.4,33647,5378.79,6378.26,56.5362
450574,1629.1,85687.3,312.774,6476.51,3565.81,7151.11,16060.5,434.26,7967.02,56.5385
441596,1531.45,87616.4,-3311.67,3401.38,4269.63,2967.71,11504.7,1325.6,7312.52,56.5385
1776260,4132.18,1155930,-10958.2,63511.3,46661.7,69995,103301,14551.7,77756.1,56.5432
1957720,6298.87,701814,26659.7,34711,17144.9,47633,51941.8,23715.7,50602.6,56.5439
576214,2337.13,115593,12104.4,13474.3,8310.56,10652.8,25815.2,5719.2,11390.8,56.544
1787100,4658.08,1625630,21464.9,41307.6,18579.1,36753.6,77071.4,18134.6,52314.5,56.5443
590107,2418.47,274492,4025.87,9791.63,4529.27,7512.22,30452.1,8142.54,15194.9,56.5443
2731510,6899.11,2422180,95546,154867,49678.6,121545,330539,71744.8,161744,56.5444
1665100,4788.22,382006,18704,44757.9,15343.2,34013.3,90402.8,20880.4,30705.2,56.5542
757766,2072.08,262109,4184.9,13576,16428.7,18102.3,20556.3,3021.23,20534.1,56.5591
544278,1987.15,126384,7477.58,12717.5,3038.22,12951.6,33927.8,19648.7,14689.3,56.5597
2095130,5138.96,929138,12215.1,46216.5,35778.3,39459.1,95895,15728.9,59895.5,56.5628
593196,2423.06,280568,2755.4,28082.7,25157.4,20840.8,48689.9,12110.3,21619.5,56.5653
614970,2132.42,139758,16304,18372.8,7563.67,18268.4,41038,9960.53,20020.5,56.5665
799285,3232.8,245566,20930.7,35737.2,5757.97,30754,59859,33044.4,32107.3,56.5668
656104,1987.68,222087,9756.01,29084.8,6529.12,25958.1,43614.8,16629.4,15956.6,56.5668
615779,2501.89,118724,10454.8,16433.1,1979.28,17273.8,30081.2,10813.1,24110.8,56.5715
1280010,3720.37,436768,21030.4,26109.2,13912.2,26181.5,56124.1,10189.5,38000.1,56.5716
1057390,3518.97,404168,12888.7,19877.3,8361.36,20799.8,40311.3,9973.86,25629.7,56.5717
2545540,6517.62,1506350,31303,118512,39307.5,94185.9,157945,72699.6,105324,56.5718
393765,1552.26,108409,-6347.43,6623.77,7310.86,6712.53,14066.2,1566.23,7612.08,56.5723
1044930,3301.75,356658,12254.3,17288.7,10177.7,27502.4,30922.4,4293.01,15266.2,56.5742
884612,3151.76,364722,5593.4,35313.8,21552.1,31522.6,55160.5,5633.79,30095.8,56.5766
1205670,3699.96,351467,24470.7,52178.2,7724.41,26733.6,66616,14693.2,36220.3,56.5804
838749,2857.14,324182,6704.87,16599.9,4614.21,11820.8,42147.3,10518.3,16215.5,56.583
799076,2852.09,217890,12747.5,23961.6,11431.4,22528.3,49188.7,10138,23839,56.5833
1135180,3915.45,497623,17747.2,39927.5,15078.5,52219.9,84762.3,43354.4,42642.9,56.5833
541904,1745.92,182474,1751.2,6332.53,2637.14,5610.09,16506.7,4398.01,8482.26,56.584
1679250,4473.05,997076,16112.6,61816.5,21283,36131.5,98679,30462.6,63218.1,56.584
484953,1735.85,189072,-832.527,6238.96,5289.83,7169.44,16902.3,-431.001,13011.8,56.5843
2095070,6826.58,804378,44887.6,59996.3,18548.9,74713.2,152676,44903.3,72141.5,56.5845
599683,2185.7,147710,16676.2,20254,3002.72,27406.3,45084,17043.8,21002,56.5859
819097,2779.4,193483,16536.9,21580.3,8436.87,22674.3,49733,4078.95,21186,56.588
275048,1121.28,80818.3,-2848.6,6747.17,5403.12,5785.51,5473.98,2203.01,6703.41,56.5881
1889840,4761.7,1184640,42844.6,97340,19663.1,89737.9,133195,88426.8,103582,56.5887
396544,1465.46,204522,10884,19924.7,5236.45,16523.6,42665.3,8521.72,18154.6,56.5888
1264550,3438.6,376251,23859.8,43428.2,5684.75,36282.6,80723.7,54074.6,39611.5,56.5889
574413,2172.72,205247,20835.1,28921.4,14225.2,23091.6,50009.3,21870.5,25208.9,56.5889
805425,2973.51,324327,19033.8,18701.3,11622.7,20931.6,40934,9279.34,29186.4,56.5903
486673,1796.93,140185,4573.63,11908.8,9754.83,16222.4,34967.6,3926.5,14677.8,56.5913
825246,3262.55,234625,9796.33,27279.1,9633.37,17515.7,52240.5,8623.7,18526.9,56.5933
910627,3127.28,267246,13021.4,32143.2,10857.6,24297.6,50670.2,19554.6,29047.6,56.5955
1838550,4722.18,858129,29566.6,68975.4,32663.7,60062.3,101581,32226.4,56029.5,56.5955
487166,1730.27,242495,2048.94,9637.71,2680.99,6529.55,23529.8,5662.01,6770.3,56.5957
780316,2385.09,150335,12606.3,17921.9,4307.19,18842.4,35784.1,5470.58,17977.1,56.5982
438080,1748.55,153589,6397.49,14559.2,3361.47,10324.4,30473.3,15578.7,8716.58,56.5982
1025710,3377.35,294094,23677.3,28623,18761.7,31340.9,47327,10211.8,29591.7,56.6004
485967,1720.61,198745,14313.5,21208.3,10644.1,13142,40918.9,8474.26,32465.3,56.6052
621742,2300.09,189680,10229.4,27281.5,12576.9,16079.6,58162.3,12304.6,18279.1,56.6052
1476080,4510.44,614354,11504.4,31865.2,12266.3,19754.2,71152.9,16599.7,37980.5,56.6056
1196360,3201.03,342385,3812.46,12444.5,7260.94,16351,41620.1,7194.21,22492.1,56.6057
2889280,6626.32,1104520,50706.1,82283.6,21552.5,136874,262192,31334.8,60104.7,56.6063
528238,2076.22,163254,9350.94,20079.9,4662.39,21681.4,54283.8,9354.48,28627.2,56.6115
761323,2225.73,309814,24733.5,45545.4,17723.5,36575.5,98462.8,23305.4,28059.8,56.6138
2354610,6166.66,928481,14472.5,44664.7,20744.2,50624,129403,26784.4,57394.8,56.6139
1808790,4392.02,957726,19269.2,56415.1,29681.8,58930.9,99811.3,17492,60221.4,56.6142
392439,1444.07,101340,5949.67,5728.33,6146.05,9195.84,20943.1,2087.27,14712.6,56.6182
862498,2401.09,275333,10579.1,16827.2,3617.11,26832,41270.3,5995.94,17595,56.6194
792269,3215.19,195997,8960.96,20936.9,4187.02,20666.5,47848,22020.6,20153.5,56.6261
334075,1335.63,71159.1,2854.21,12799.9,3229.9,10036.9,12600.9,8080.64,3520.48,56.6272
937342,3376.67,431832,12268,36739.2,14296.2,29267.9,83948.1,24041,29858.2,56.6278
459409,1690.27,57994,7099.59,2911.62,734.988,11041.2,15415.2,1071.88,21067.6,56.6281
1153060,3624.83,414665,24566,41056.5,7116.24,36953.8,90208.7,19452.1,41625.3,56.6304
940542,2455.77,220992,13589.4,22140.3,3695.57,33899.7,72456.3,11805.7,20452.2,56.6304
381213,1548.17,125874,-128.125,4348.39,7670.07,8301.95,11805.8,2005.47,7900.53,56.6334
1127060,2644.41,821435,5388.69,35379.8,14157.8,44563.2,42620.8,12700.3,30201.6,56.6341
893720,2622.26,445333,120063,25716,6071.39,20162.2,61722.2,14720.8,25036.6,56.6361
786076,2335.55,261355,11539.8,22967.1,23863.2,25844.6,89138,15295.4,40095.9,56.6367
554157,1889.46,138157,10969.2,14034.1,9012.34,14620.1,20584.3,7011.66,14646.8,56.6368
597755,2292.37,244084,5654.63,23681,20205.4,19829.4,44293.6,12971.3,19029.1,56.6368
504003,1884.23,111069,4831.43,13674.3,3986.87,10253.3,26144.8,8192.52,8964.92,56.638
321971,1266.9,105810,-5254.31,8496.63,8562.95,9827.86,10180.3,1810.3,6469.03,56.6427
503869,1612.14,272889,-19377.7,21861.3,19061.5,16800.3,20873.4,-2511.28,19818.9,56.6433
631863,2396.33,252294,5457.62,16101.5,6282.42,10483.4,35084.8,7331.23,15535.9,56.6478
596541,2093.12,186284,-969.885,10404.7,7973.96,9097.23,28745.8,3775.61,15805.5,56.6501
564694,1888.21,212182,9965.51,18570.8,8398.53,23587.3,46315.8,26006.8,21849.2,56.6516
1335110,3497.91,613597,-3538.1,39755.9,27446.8,52993.3,63838.8,8241.89,43347.6,56.6521
353753,1452.69,134220,950.497,9056.1,4687.72,6805.53,30825,4239.69,13210.7,56.6526
522153,2138.12,127269,14064.6,18315.1,4981.47,16213.3,38731,19500.7,22676.5,56.6531
368546,1394.52,133759,-541.102,3207.56,2521.38,3322.45,11324,1992.29,3803.97,56.6549
654061,2035.39,278624,-2845.31,9443.37,6633.43,8645.72,16790.9,1859.03,8607.33,56.6566
301721,1197.23,56894.4,-1366.56,6441.05,8998.21,6797.78,13088.6,4048.77,3174.45,56.6574
1244330,2817.97,538505,20225.7,20305.6,18464.2,28254.1,39870.8,11740.4,33464.2,56.6575
3001300,7906.94,1652400,68053,142237,73389.6,157721,316240,69480.7,136943,56.6578
657130,1996.88,292952,-6159.15,17595.3,19100,18005.1,31865.2,35811.1,27564,56.6579
403765,1450.15,145481,10745.3,31853.9,3475.19,20448.7,41306.3,13976.2,22741.9,56.6597
656551,2401.99,330279,21218.2,46314.3,12963,39498.8,105595,20002.8,39365.9,56.6597
937705,3126.58,286738,19731.3,20956.6,28111.7,22259.2,70962.9,7337.79,30406.2,56.6631
966022,3202.97,388905,14313.9,37240.9,17097.7,30527.3,71857.2,18370.9,28659.5,56.6633
755937,2065.88,354543,8657.11,18561.6,8660.06,20029.6,32375.2,16726.1,16287.9,56.6656
1537430,4259.18,668277,49102,71016.2,34753.7,54998.5,132376,32102.5,61561,56.6681
479587,1738.17,106951,2601.1,8717.03,2173.15,4114.62,23903,4083.59,6066.23,56.6683
1233100,3648.72,297638,9247.88,17603.5,10564.7,17695.5,48528.9,7013.58,24108.1,56.6701
510606,1629.74,242957,-1953.24,7390.85,5775.44,14607.3,13843.7,4703.57,8458.48,56.6709
476082,1808.26,99385.2,-2641.66,11631,12056.3,10780.8,22219.6,10270.9,11811.6,56.6739
1577920,5059.96,702198,34422.3,68638.1,17248.2,65655.4,150594,28768.6,61080.5,56.6755
596909,1774.16,156983,6200.79,18647.9,10674.7,19611,35516,3066.33,23934,56.68
494164,1799,118935,5058.71,17889.7,5785.61,12611.2,29819.5,7358.65,10328.2,56.6843
529391,1957.7,131040,7100.54,7693.13,5762.89,10530.2,23598.8,6316.02,15272.7,56.6853
