FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
315328,1261.82,164748,-9726.63,6264.51,6501.12,6855.12,2042.82,-3977.2,4768.79,49.6258
946493,2512.41,324040,6903.58,12195.2,2338.62,18579.5,19208.8,7581.82,5562.34,49.6283
460658,1661.62,132074,7781.29,14391.4,5796.64,18123.3,30890.1,13092,9610.23,49.6374
397101,1565.5,97599.9,3315.54,1056.35,1571.3,6846.6,31964.9,-906.812,9100.49,49.642
460152,1793.36,192345,-2404.45,7382.85,7291.33,7527.54,16710.4,-715.449,5780.45,49.6436
939608,3290.19,266766,18866.5,22607.9,30542.7,34907.9,74160.3,19018.9,42654.4,49.6441
456856,1870.32,160342,2493.04,5865.52,2979.6,9934.06,15216.3,-552.134,5693.17,49.6442
1060320,3491.48,330808,48529.9,51847.2,66326.6,45430.6,84989.4,13469,34818.2,49.6444
571093,1794.74,289198,5879.87,5636.4,3679.71,12104.6,2593.86,-616.391,3760.72,49.65
455108,1657.48,264036,11492.2,16119.3,14474.9,21299.3,21992.4,12729.3,14854.5,49.6558
489303,1878.89,127930,3966.92,12599.6,8778.08,14376.5,21100.5,9565.04,9214.09,49.6559
482293,1645.35,280657,-8533.87,11806.8,20005.1,14131.9,18776.4,-4694.32,7997.04,49.656
694659,2437.27,174751,8395.93,14839.8,4529.78,13347,38714.1,27408.9,12983.8,49.6561
1800710,5038.94,1075220,59376,134767,45061.2,101552,203431,51549.5,39467.5,49.6561
414283,1606.33,150278,2379.65,18071.9,9244.62,19392.2,31773.4,10622.4,5559.02,49.6602
932888,2923.41,169294,23025.2,14639,28741.7,19309.8,41132.5,4499.99,17303,49.6607
1985420,4818.43,916014,33331.2,86779.5,40783.8,104188,149958,20638.8,35037.5,49.6703
710062,1920.42,162140,3025.7,5512.41,4523.89,16690.7,15128.8,3553.64,6289.13,49.6708
2593860,6608.29,896254,38527.5,79774,51050.1,88743.9,173267,14669.6,40939.4,49.6741
769195,2704.12,353996,5986.27,29855.1,10736.9,30275.1,40371.1,7367.78,17474.9,49.6779
1344730,4035.86,945404,12594.1,92946.6,39728.7,89636.1,137454,20577.2,27775.1,49.6782
649466,1871.66,232593,6332.98,19831.1,10432.4,22287.7,34006,24460.5,7134.88,49.6803
532242,1858.4,107511,5077.52,8747.28,4537.62,11728.8,29166.8,14765.1,7441.84,49.686
594852,2321.59,118869,14583.1,13729.6,15002.5,18806.8,34749.1,4372.56,11552.7,49.704
429111,1730.12,174507,-1498.83,12420.1,3505.52,8551.86,9832.27,2206.85,2624.19,49.7142
525045,1928.26,126514,552.586,8943.48,12579.6,10697.6,16450.6,-116.008,11752.8,49.7156
877346,3341.28,219076,16378.2,30412.1,26566.1,27172.2,59864.8,44910.2,20725.5,49.7243
425122,1595.06,88950.6,3711.05,12382.9,8260.18,11798.9,20605.6,9052.75,5260.4,49.7256
1031840,3399.97,220824,4583.57,16070,8985.91,16939,45802.2,7878.78,12399.8,49.7295
805484,2726.7,381312,8725.63,32477.5,27397.5,36393.1,87388.1,40769.7,31694.7,49.7298
412526,1645.37,137119,5194.08,25957.7,9096.38,15480.8,37783.6,10553.8,4985.44,49.7324
639671,2247.17,303921,18719.2,33964.6,15278.3,35854.6,92395.8,12053.3,20489.8,49.7324
1624900,4317.67,672300,15433.3,68381.4,42441.6,62709.7,113233,8326.23,47648.9,49.7393
560658,2110.59,223956,2960.72,17592,16860.4,24753.9,29498.2,2951.92,13795.2,49.7515
1807720,5335.96,776520,27380.1,68930.9,40793.2,68766.2,181032,50517,39434.3,49.7516
1598450,6023.37,531637,35844.9,49524.4,6261.46,64266.3,98685.2,20793.8,22446.1,49.7519
1024200,3308.69,314019,9518.37,36743.3,15878.9,35190.8,57970.5,2606.35,22551.7,49.7521
1228800,2921.85,459422,32137.3,33895,29883.8,42176,89832.7,35217.1,46524.4,49.758
685509,2769.03,242842,16989,17042.3,30671.5,23711.1,38167.2,20127.7,20071.6,49.7581
639780,2340.3,167518,5851.93,13823.5,8918.26,19108.6,27246.9,5139.29,10663.2,49.7584
318306,1300.12,85678.5,-17600.6,4654.63,12608.7,9720.41,10823.5,-2776.03,6118.75,49.7644
397140,1518.2,92050.4,3737.19,1749.75,2107.74,8260.77,6583.63,275.72,5460.26,49.7731
721338,2008.29,268763,1343.24,11450,12740.6,24737,13911.7,9485.29,5415.68,49.7781
992148,3336.18,245798,10743.6,27792.6,12926.8,23818.7,56691.2,8181.27,10582.4,49.7828
3308110,8351.51,1754930,53160.6,192037,65322.6,172187,319032,59225.3,70459.4,49.8044
388022,1444.98,108400,4715.49,6278.77,13860.3,8255.58,14574.3,-2101.56,11751,49.8091
678099,2531.1,309951,67199.6,22605.4,16518.5,28985.8,50099.8,6402.77,19248,49.8091
2883360,7086.05,1654630,122972,119970,50288,116795,245153,82946.4,93220.7,49.8151
1969960,6727.71,659976,39323.9,70593.3,36378.6,64320.3,149971,42159.9,30022.2,49.816
817059,2905.9,337167,223472,38084.4,10076.2,30009.9,68498.3,17474.3,14411.4,49.8177
1337630,4018.23,635825,101057,74857.7,21248.1,49868.1,115681,18112.1,22280.5,49.8177
382702,1502.96,87744.2,5934.65,6985.92,5042.59,10014.8,22979.1,7970.13,5445.01,49.8225
486531,1755.44,76347.2,568.895,1776.91,1469.28,8375.81,2584.07,-719.247,2133.52,49.8255
1394250,3303.06,730442,-9770.49,39382.6,19244.9,32906.2,58861.1,-1772.06,17238.4,49.8261
390202,1416.74,104814,-4543.83,4493.58,9964.3,7148.98,9063.7,3216.44,8641.67,49.8462
424111,1582.46,100206,3022.37,8315.42,10040.4,10557.5,25412,4683.72,8973.81,49.8463
482263,1621.48,181473,-61.1769,3933.07,4007.48,10157,5469.83,6593.12,4424.53,49.8504
924910,2982.98,250128,60730.8,23734.9,7378.81,15531.9,24961.4,1838.82,11966.7,49.8552
483408,1886.47,97118.2,6083.31,11022.3,4708.74,12357.3,24085.2,2759.3,3665.27,49.8552
508667,1979.19,138971,3502.3,15095.2,9544.87,15610.6,32201.6,8094.08,5782.63,49.8617
1493010,4287.09,641184,23435.2,50171.1,51187.9,66744,69210.4,67297,32529.6,49.8693
506154,1634.11,104155,4476.74,7162.23,12146.9,11318.6,14692.2,1411.57,9401.89,49.8835
1654340,4337.93,614603,346567,58491.2,32308.3,55266.6,91485.5,27237,33593.9,49.8951
1014780,2506.61,595619,22933,23121.2,20256.8,22667.4,34301.9,27395.5,21626.3,49.8993
847601,3197.08,290707,12183.4,22227.6,14726.2,26930.7,63719.9,8511,13860.3,49.9015
850126,3224.46,294434,15059.6,18333.5,15155.4,24371.4,50838.6,2872.85,19080.1,49.9034
512377,1854.96,95630.8,4145.44,13240.7,15055.6,13925,22661.1,3653.43,8254.81,49.9081
721401,2180.95,417549,-3222.46,12890.5,9337.37,22209.3,39239.6,2896.43,7919.9,49.9126
2318980,7012.28,1545290,115005,113474,143348,150782,276425,74291.6,105044,49.9175
1884100,4372.89,706362,29267.8,52392.3,21188,75113.2,110013,24460.8,26093.7,49.9189
1077750,2920.79,328482,17740.8,25572.4,54921.7,41530.8,56336.2,34494.6,29527.2,49.9247
550707,1899.71,58052.3,3242.85,5474.78,4400.32,13867.1,26229.5,87449,13770.2,49.9265
1282210,3741.12,301866,22133.9,34674.8,17116.4,39660.6,111916,32079.6,20043.3,49.9267
1345960,3757.71,715047,10328.8,83112.8,29908.8,81699.6,123963,29176.3,41130.5,49.9301
585787,2280.71,248112,12872.9,31094,6803.57,27667.6,50086.5,28392.4,14217.1,49.9301
424719,1655.01,96483,6858.72,15605.3,2422.4,15591.4,23651.2,2848.31,5191.33,49.9301
4316590,10274.7,1993540,74539.3,139431,66940.3,173882,279305,42869.9,81683.9,49.9439
1710250,4890.24,677895,28405.4,65605.4,35626.5,73504.2,119175,19518.2,50766.9,49.945
686167,2393.43,364444,14108.9,47943.1,15056.2,38649.6,74243.7,7203.21,21692.2,49.9472
948057,3346.51,309821,6956.73,21233.1,19123.7,20470.7,54392.6,972.39,19361.9,49.9474
1380470,4290.91,487856,16840.6,39882.5,18330.1,28038.3,79957.2,5584.96,25292,49.9474
608599,2381.41,209308,6493.21,16911.3,20422.8,27518,31056.1,6307.76,12266.6,49.9542
436844,1721.76,243636,8338.36,25230.3,29570.4,28363.2,49959.3,9904.6,18513.3,49.9542
630220,2491.3,268399,86003.7,26865.2,6705.84,22714,58463.8,21334,7377.13,49.9546
360165,1454.15,149843,-7969.26,4867.18,9036.7,5480.15,6695.44,-2468.09,5430.42,49.9547
421990,1615.12,116907,28587.2,18966.1,9519.77,11960.2,43091.4,10542.5,4262.42,49.9583
383510,1420.86,98020.1,9362.63,1399.64,11913.3,10118.2,17256.8,-618.617,11428.4,49.9585
965960,3388.96,284380,86074.7,30408.8,26256.5,36519.5,58519.6,19204.4,27511.8,49.9587
864134,2858.56,226603,446.856,9144.62,10835,13300.6,23540.7,6931.09,15997.9,49.9862
435356,1740.83,97754.2,8475.9,7700.81,8936.89,10184.1,30826.3,2141.22,5243.74,49.9951
788663,2751.92,255296,16363.7,32415.1,6307.98,31489.8,59297,4030.51,7634.94,49.9994
987337,3368.22,330378,17519.6,29584.3,2705.95,34267,87596.2,3817,9269.58,49.9996
1097660,3850.49,325976,16496.6,24868.2,15102.6,35844.1,68429.3,40596.6,21138.2,49.9998
681923,2308.48,202295,8793.82,32537.4,19481.1,15716.2,40894,14097.1,16598,50.0172
516675,2007.6,95808.2,4639.32,8968.97,4611.47,20387.7,14159.8,23048.2,13359.8,50.0224
787412,2842.8,145678,10544.6,15127.3,7944.13,16857.3,42077.1,5573.76,15576.9,50.0271
381767,1407.15,159161,-4338.74,9877.11,8644.82,8569.5,8712.53,520.236,6086.94,50.0536
1019580,3862.71,312188,20763.5,43598,36238.7,31559.2,93240.2,16453.4,27388.6,50.056
460812,1720,89730.4,2617.89,3670.89,3580.6,10147.7,17245.2,1269.31,7513.34,50.0565
318443,1278.04,99294.1,5399.16,14062.9,6432.67,8528.6,13624.6,726.555,6206.73,50.061
810526,2891.91,247428,76926.5,16293.9,23692.6,23702.7,36445.7,7425.07,17329.1,50.0639
735019,2541.8,183240,4529.52,11464.4,17687.8,15513.3,31565.5,4080.95,13408.3,50.0796
292202,1197.55,71682.1,-746.445,3004.06,8046.86,5375.73,6296.8,-710.242,4625.12,50.0808
355794,1298.7,63968.6,36561.6,6115.6,3088.43,9629.46,13019.9,3672.33,2502.86,50.0993
488463,1855.29,146497,6605.59,14820.7,15534.6,15759.3,29835.6,4077.74,14855.1,50.1006
719074,1945.86,164204,8400.09,7925.56,5579.56,17405.4,22973.7,1985.84,11500.4,50.1299
485085,1759.9,86838.2,1792.54,1079.18,1125.09,27882.5,1368.96,-643.405,768.132,50.132
601724,2016.88,242698,-50352.4,40631.2,33258.5,20023.1,27971.1,-8245.11,19996.3,50.1375
536291,2020.82,113867,-3505.89,6375.19,13404.1,7585.51,9319.73,-1955.58,4610.96,50.1377
366208,1420.23,51816.7,1517.06,4119.11,1989.4,6344.07,15050.8,8093.57,2146.33,50.1413
705462,2451.45,216298,52.2155,10502.7,5475.36,13685.9,33649.9,-138.709,12211,50.1493
1646800,5776.01,450973,30739.6,33681.1,27381.9,74162.4,83064.3,15446,35668.9,50.1561
1215680,3195.34,374860,9800.98,27751,14563.3,41046.6,34520,14542.5,22559.8,50.1731
512582,1815.65,201222,24275.7,11071.3,4898.27,16162.7,30219.2,9652.69,10621.5,50.1759
517225,1680.66,150524,-3095.08,11431.3,11238.1,8871.59,13350.2,883.875,7977.53,50.1847
1434310,4490.56,659892,12135.6,42857.8,20654.9,43345.2,72114,21204.4,29560.5,50.1917
458963,1676.05,311600,1196.44,25811.7,17859.7,22169.9,40292.1,6047.62,11954.4,50.1945
426272,1707.86,80765.1,4066.1,7807.76,6124.54,14599.5,17789.3,5545.99,8148,50.1957
328810,1350.78,50261.6,746.09,3535.87,1067.95,6900.89,9972.7,1014.14,2395.52,50.2093
1875750,4899.61,863346,21178.7,86522.9,41233.8,70734.1,132927,22867.9,43368.2,50.21
1435560,4787.31,506957,152879,53344.1,23271.3,45719.9,130107,22702.2,23798.8,50.2244
861312,2428.74,416221,13134.1,26723,25032.4,39604.1,52739.9,20002.7,18540.7,50.2246
400042,1533.87,156389,2316.1,4631.46,3306.61,9441.45,17750.9,16941.2,7519.87,50.226
959905,2922.71,338321,-1153.62,10990,6607.44,29070.9,47561.5,-3542.28,14247.4,50.2348
434506,1458.07,290047,13846.4,16059.2,14684.3,17009,39337.8,3658.28,13565.7,50.2358
779649,2466.57,298546,19374.4,24033.7,10963.1,21166.1,40066.5,-1356.82,17560.8,50.2431
789708,2199.98,309823,9030.33,23096.5,22396.2,31307.7,34918.9,12207.9,17206.9,50.2432
4857780,11794.3,2530980,54480.5,219166,108069,211161,423959,64583,107085,50.2502
784708,2141.31,456842,-194.48,41301.3,26085.1,43826.9,82045.8,7204.32,23529.5,50.2553
837377,2366.62,461701,-8318.14,17306.7,22949.4,23984.6,31208.7,10246.3,17763,50.264
513336,1714.73,146536,2773.41,7289.89,6227.58,11131.1,19132.4,1032.96,8932.03,50.2734
481698,1860.23,179540,6232.92,17473.3,17818.3,17953.3,29720,5511.1,7893.44,50.2757
957433,3685.98,376187,28429.2,39765.3,17434.1,52222.7,74632.8,15164.3,20565.6,50.2768
369847,1431.82,60232.8,3728.99,8765.48,7716.98,8583.29,12314.3,1255.08,8832.1,50.286
1051150,3223.22,304090,18722.2,45594.4,21834.1,31946.5,66726.2,8689.63,21533.2,50.319
320124,1269.82,103654,-2124.62,6727.34,7973.9,9251,13419,10856.3,2252.45,50.322
387389,1388.45,63392.1,1918.91,669.101,8790.02,9220.82,10505.8,15070.3,6089.55,50.337
435311,1621.93,110272,-4235.45,9282.33,10828.4,11849.2,8703.82,10340.8,8442.3,50.3384
1390300,4446.84,800283,29001.3,68666.5,29900.8,73769.8,144989,40499.2,30961.8,50.3437
315910,1264,81838.1,-952.047,5057.11,4784.26,7691.26,10927.8,2274.09,1402.51,50.3477
882640,2238.83,517136,-5282.42,22582,13163.5,25003.8,24607.1,6350.17,13569.8,50.3493
944473,3387.1,273613,13726.4,20461.8,22301.7,34856.8,46610.5,58010.1,19374.3,50.3512
410199,1525.21,146358,123379,14774.7,23836.6,16970.4,29608.1,127.578,14996.8,50.3518
381096,1519.11,123306,2114.13,4139.56,4728.07,5952.89,15198.6,280.093,8068.46,50.3641
572274,1829.9,59787.2,487.33,1495.17,701.004,12589.3,21726.6,-1745.25,515.771,50.3671
326884,1334.56,121280,-2403.34,5522.23,9176.09,9982.09,13319.3,1586.17,9451.14,50.368
749489,2098.03,422434,-5773.16,18023.1,10061.7,21941,29045.4,-4977.39,8847.66,50.3693
471468,1587.68,112896,-126.72,9840.98,6704.27,15416.3,13811.7,4881.49,6198.85,50.3764
486811,1716.15,173588,436.634,12497,5824.47,9686.57,19698.5,-766.582,11177.5,50.3798
783761,2556.81,212438,15674.6,20787.7,20422.2,33389.7,60370.4,59642.3,23507.6,50.3829
597123,2191.34,445618,18431.5,49455.7,10553.3,29647,64927.8,12114,12057,50.3852
1019160,3699.85,522639,37610.2,50039.9,16176.3,44865.4,106647,22044.5,24944.4,50.3852
720636,2601.65,174229,9028.72,9135.52,2423.81,11019.2,14716.7,3395.72,6558.57,50.3853
812146,2583.75,545765,23167.7,33459.1,19897.1,46592.6,53030,16541.1,26444.7,50.3853
569592,2045.44,169468,9543.93,11044.8,11831.3,13444.8,24340.8,-2673.43,14698.9,50.3854
450412,1703.33,143224,-924.578,7131.44,15017.7,12172.2,31068.2,2223.64,19769,50.3893
1620030,4653.69,1262810,28527.6,79758.7,33354.9,81141.3,197522,26498,48764.4,50.3896
1139520,3941.16,412353,46704.2,51282.7,14857.7,49228.8,116497,33043.1,23244.7,50.3941
722701,2038.87,394413,32.5925,20347.8,10013.7,21556.4,11937.3,-1375.25,13574.2,50.4046
378834,1530.21,77028.1,2834.98,7978.57,2930.34,7427.56,15658.7,12622.3,3919.19,50.4126
3390560,8180.19,1617920,4215.55,102358,67037.3,97920.9,212125,18000.5,65412.1,50.4137
1649560,4467.69,469517,12763.7,36190.7,21346,36094.8,90266,2638.7,27473.7,50.4185
1249980,4649.61,303069,18845,42624.9,10410.5,39959.5,95278.9,20577.4,10526.4,50.4186
876894,2293,483225,8313.33,13454.4,8809.23,15293.4,13015.2,-589.626,10350.8,50.4197
378099,1525.26,161190,6589.41,18748.3,8922.89,11883.4,41827.9,6878.91,5861.58,50.4197
571514,1998.58,215647,2370.76,20842.9,8291.17,16794.4,30511.6,295.151,7299.54,50.437
872897,2834.37,586387,9620.58,32221.1,18873.1,33796.4,70457.6,5824.51,18361.8,50.4386
732748,2510.42,210033,10607.8,24065.7,8473.06,28953.7,66822.8,13408,9639.62,50.4387
847650,2768.33,226322,12191.9,25705.8,11989.6,28126.9,53928.4,5208.65,17998,50.4407
661520,2372.5,260785,-515.648,12647.3,16116.5,18168.6,28692.7,5917.03,5808.31,50.4418
416590,1623.93,59457.2,471.307,12795.4,3261.22,13516.3,27948.8,5105.88,4490,50.443
604271,1797.34,235394,-821.878,10836.8,11307,12566.1,27154.8,10733.6,6869.88,50.4435
515885,1651.53,176952,-11012.7,7082.61,9454.32,5427.79,5306.58,-621.739,6336.79,50.4473
803028,2440.7,381022,63620.2,41971.5,14579,21597.2,38274.1,-488.338,14724.3,50.4562
699622,2020.93,153230,12483.8,11419.8,4348.31,13017.9,29862.4,3400.86,6318.4,50.4579
786840,2404.34,327417,18153.9,25830,23010.7,31689.5,51593.1,29718.8,12247.4,50.4612
319059,1247.58,98544.8,-197.314,3925.73,2913.7,4135.38,3633.14,417.372,3031.55,50.4616
364592,1423.45,88690.3,-1028.15,4886.2,3696.06,6915.25,10203.8,8537.92,7115.3,50.475
682820,1853.09,257904,2969.68,2694.24,1032.48,18902.7,5262.32,205.956,2045.81,50.4787
318748,1250.61,60444.9,1297.13,7167.16,1839.7,7332.25,6163.36,7309.09,7290.02,50.4798
843264,2798.78,333898,25932.1,42437,17052.3,29500.3,79019.5,16374.9,17166.4,50.4799
1415290,4530.86,466960,35493.5,49615.6,34678.1,57875.6,116505,15567.9,27535.7,50.4802
906549,2745.36,535029,18912.3,46829.6,23715.8,52290,67661.7,22130.5,15920.8,50.4802
2472010,7470.06,1355640,43889.3,155168,69831.1,150052,244793,41027.7,75821.9,50.4805
918550,2595.52,385789,17122.9,27749.1,19022.3,27111.6,63863.6,5317.18,35926.4,50.4835
1405200,3821.97,364853,24821,42849.1,14573.3,52247.8,72348.9,10858.8,33880,50.4862
2469930,7000.37,896025,65968.8,100754,41077.6,86555,187823,23516.5,46353,50.4866
1198530,3674,1038680,5534.35,38276.4,14217.7,36698.3,63925.5,8409.99,14782.1,50.4965
1756270,4811.49,470750,21828.9,44451.2,29816.4,64858.3,80766.8,43451.8,31448.6,50.5102
574437,2089.46,119546,8827.07,23248.8,4453.99,18709.7,44694.4,5854.09,7723.33,50.5122
693108,2317.48,131971,2939.96,14364.3,3797.27,15129.3,24893.2,5174.96,5314.92,50.5211
600072,2125.21,158496,-1539.45,16436.4,10434.8,17810.5,26855.9,4785.76,17710.8,50.5211
1115280,3539.53,373849,13619.7,31313.6,20411.3,35162.2,57641.7,16992.2,24394.1,50.5232
331925,1285.67,82380,-68.2809,4559.99,6722.4,22397.6,9929.5,4265.33,995.719,50.5399
511984,1978.74,119221,4396.93,16450.1,15518.4,17122.9,27605.4,10691.9,6238.51,50.55
407354,1661.23,92006.2,6300.94,7148.7,6596.83,10791.8,21212.8,7055.4,10883.3,50.55
606794,1907.41,323325,-3136.44,27545.1,14682.9,26161.1,42766.9,11955.1,9961.48,50.5503
781644,2393.49,762691,-14500.7,19139.9,15809.2,22301.9,7860.06,-6073.76,11757.3,50.5527
479438,1641.25,125890,-14370.1,16492.4,22985.1,22746.7,23089.1,23577.2,9225.86,50.558
493618,1726.6,158224,3230.61,4551.31,9985.07,9668.14,8569.38,2906.53,7553.8,50.5609
1112170,3186.67,443161,18095,45542.6,25590.2,35111.4,87000.5,13118.2,16770.9,50.5678
1144350,3025.68,408867,21315.5,42090.2,54013.1,45954.8,56314.8,59131.1,26802.2,50.5712
1050560,3267.84,451074,21264.3,53583.1,36152.9,45681.4,109500,28409.5,26588.9,50.5721
372406,1398.01,93285.4,-159.531,8301.46,4346.72,13795.5,14432,21349,5985.65,50.5729
453864,1639.15,115164,-1276.59,5665.8,4451.68,8824.09,10459,-1707.81,5753.14,50.5942
657303,2110.75,306598,4697.96,7179.3,665.795,19719,14806.2,1435.83,3358.01,50.5943
806560,2410.28,339322,-2573,13900.6,11287.2,24710.4,16638.7,9529.61,8746.34,50.5953
1487840,3393.8,776698,31847.1,42244.6,22570.1,47727.2,80129.8,11953.4,23859.3,50.5954
433699,1635.05,60635.1,2615.82,3874.15,1559.77,8875.5,17637.5,3746.98,4564.88,50.5971
756862,2293.09,483787,23650.7,41856.9,23281.3,46262.9,64383.4,32454,24102,50.5993
561429,1766.19,171343,5137.4,8057.15,17449,13912,12969.7,-1432.16,18361.3,50.6039
410047,1455.19,211966,753.114,1867.64,5385.39,7942.47,3894.6,3524.33,4121.89,50.6175
443484,1685.8,175110,3708.98,18223.1,8084.61,13823.5,30432.3,-289.602,9264.49,50.6243
749873,2795.34,163756,294792,16955.1,5480.77,15805.3,33433.8,-902.789,11763.5,50.625
3353280,8495.03,1893780,60125.3,162378,68381.8,136774,355537,49476.8,74988.9,50.6253
740691,2997.42,128584,12307.3,13595.2,14419.1,21783.6,38065,20808.8,12963.9,50.6318
849955,2543.7,270942,3850.1,18114.1,11775.9,19700.8,44815,13950.1,9439.18,50.6318
1296400,3721.19,530986,72304,63788.3,14652.8,48366.1,116859,16919.4,18920.3,50.6354
1388140,4072.56,537142,24285.4,60321.7,24206.8,52795.3,104675,18134.9,25268.6,50.6354
376302,1537.15,128458,2666.46,7014.39,3852.5,7181.86,19189.7,256.876,7711.18,50.6404
298120,1192.78,107787,-820.663,6475.75,3131.18,16253,9251.72,2344.3,1179.05,50.644
2342120,5933.06,1019560,71506.2,113377,62308.5,136254,183455,113084,51573,50.6492
355556,1342.99,149355,-11198.4,12065.5,9581.94,7684.45,24423.7,-1768.3,5308.33,50.6492
610830,1796.93,242728,-11460.7,10841,17641.4,15244.5,22071.8,8384.94,22012.6,50.6527
628567,2010.71,179766,5659.36,16035.9,16131.6,20838.3,35641.3,17146.3,12043.7,50.6529
365648,1445.07,85894.6,-4042.99,5264.11,6443.71,11096.6,9489.1,-1421.47,10265.1,50.6555
391420,1535.59,64868,2828.61,926.483,2354.79,11857.2,14952.9,711.312,4866.21,50.6556
1155090,3878.69,239026,27982,25802.5,9908.92,35381.2,52396.7,12525.4,11909.6,50.6666
901202,2306.84,240694,19362.1,24983.8,19990.5,34599.1,47569,12417.8,21635.1,50.6669
970044,3494.38,466538,26474.4,56558.4,71914.8,62561.4,86252.1,31934.7,39002,50.6716
504970,1915.32,215296,7782.75,18440,15735.5,21630.6,30483.9,9817,15982.5,50.6736
870921,2847.82,473953,36617.9,32739.7,19159.1,48089.7,61031.3,34917.7,16577,50.6738
2071020,5511.35,1313430,82433.6,114856,52053.8,110479,207344,27654.6,88216.1,50.6738
863951,2641.23,207358,13889,24991.5,12858.4,22004.4,42396.5,8953.24,13383.7,50.6743
879730,2351.58,350284,21075.6,29944.8,12738.9,35256.5,77723.7,14691.9,17855.3,50.6743
333895,1352.78,138751,-813.797,2979.93,2300.81,7697.44,23617.9,1188.33,778.67,50.6848
404805,1608.76,50715.6,253.542,-496.182,1180.56,19600.5,1206.84,-1832.78,1626.67,50.6996
525621,1916.08,133725,-1196.25,6016.93,17510.6,13460.6,22107.6,13445.8,10963.6,50.7044
486621,1731.89,103979,6505,10978.6,13813.1,12522.2,19074.3,9219.08,8512.14,50.7063
705143,2447.55,234795,19651.4,21293.5,40473.8,39902.8,58581.3,48706.4,21330.7,50.7063
851702,2411.47,279540,-22978.7,17089.5,21009.4,22585,48300.7,-3735.36,20151.3,50.7121
274537,1120.95,51184.4,-3689.47,2840.42,6961.94,6378.47,15175.4,2270.23,1921.56,50.7137
779530,2497.8,199221,19009.5,29585.3,9773.82,20698.3,39370.9,12735.4,19085.2,50.7252
302785,1154.98,56650.2,-3967.2,6194.83,8162.66,7990.64,13044.8,3732.32,2224.65,50.7324
716677,2134.35,209206,-7861.26,16660.9,17117.3,16497.6,23954.7,-2337.2,12508.2,50.7374
1082980,2758.14,519953,-586.938,27799.8,28190.1,51830.6,32921.3,-1085.89,18448,50.7436
695217,2062.05,178499,5793.25,16482.1,3417.86,18413.1,23987.6,-1167.52,10832,50.779
586522,2058.42,159244,10112.4,26699.6,9125.6,22629.5,38503.9,6139.8,15605.4,50.7819
598714,2082.03,173419,5912.63,12594.3,14687.9,17959.2,35031.7,4793.29,9139.27,50.7873
430328,1650.15,146790,-6006.5,5671.49,9155.67,11097,10803.2,1431.07,4013.23,50.8
621491,2020.65,223604,2287.72,10435.8,11237.1,12542.6,21545,-338.367,7649.25,50.8018
