"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
487548,1821.97,152680,20068.4,25588.2,40538.2,85923.3,26926.7,22052,86.3933
478274,1748.46,212260,6682.9,4017.7,28662.5,44844.3,12390.7,8974.3,86.3953
455495,1595.34,164064,15651.3,12094.9,12369.8,43903.9,21653.5,13730,86.4113
293910,1201.16,53491.9,5661.3,11908.1,13245,29826.4,10754.8,8548.5,86.4254
750517,2560.12,183798,7285.9,7327.6,21051.8,30524.2,8510.8,8706.9,86.4275
486331,1730.19,417849,39769.8,9732.1,15346,23086.4,12684.8,8022.5,86.5314
1.37693e+06,4468.3,445942,35574.9,47344.6,61399.8,152925,51237.3,56871.9,86.5357
442656,1774.01,128375,9511.8,9738.1,16226.5,42150.9,14027.8,15210,86.5725
412057,1432.42,116640,4351.4,8740.1,11990.3,27559.7,8878.8,4944.9,86.5973
838530,3057.28,278823,13745.7,17499.1,25835.1,59802.4,19629.2,13949.6,86.6034
462788,1795.11,203542,10555.3,21140.9,26596.5,77608.2,47600,12146.1,86.6034
450059,1754.51,107480,10261.9,7609.3,17602.9,55912.3,28017.1,16160.3,86.6166
381676,1544.42,111057,46612,19392.9,18545.9,46793.1,18102.6,15013.7,86.6389
845841,2536.2,347791,23032.6,40862,46182.2,130179,49684.4,36453.5,86.6439
414346,1498.75,139369,10124.5,31151.9,39411.7,102194,33848.7,12569.3,86.6494
1.23486e+06,3877.38,365736,31069.2,49299.6,68585,181462,57464.4,44337.9,86.6558
1.00225e+06,2807.86,316694,1.72993e+06,35038.7,39969.2,119830,134745,148220,86.6559
409173,1633.27,90239.9,6236.8,13038.1,12946,41198.4,14044.8,8559.5,86.6679
543646,1951.01,239221,11458.9,32550.6,29955.8,94632.2,30128.8,12384.9,86.6703
1.67258e+06,4114.35,458815,29250.2,62034.1,75326.6,177077,56975.2,34618.6,86.6703
421706,1672.97,244424,17231.3,26991.4,32714.5,107422,36271.5,26297.1,86.6763
961758,2734.75,257723,43605.8,27968.1,40834,110938,40393.3,36731,86.6917
461983,1614.31,205252,4266.9,4512.6,10596.8,26475.7,8346.3,4642.9,86.7107
1.36247e+06,4250.75,757632,51426.7,54822.1,76606.6,216297,70782.7,45775.1,86.7207
563987,2178.93,107033,7725.3,13974.9,19943.5,49499.7,17552,8989.6,86.7234
701773,2369.42,184059,98688.4,29542.3,55590.4,106658,36491.6,26621.3,86.7751
364010,1460.97,172387,7854.3,7214.1,20678,38483.9,14237.3,10044.5,86.798
504457,1858.78,221046,109646,20496.6,35679.8,89404.7,44836.8,29000.4,86.8041
330047,1331.29,82556.4,23894.3,9305.1,9111,24388.4,15780.3,7436,86.8246
460047,1755.64,109630,10152.9,10596.1,17324.8,40732.2,15248.8,13729.9,86.8549
3.61975e+06,8918.39,1.53096e+06,328700,184378,215131,651340,241548,145792,86.8558
619782,2251.77,237590,9292.3,20951.9,33051.5,71687.7,21554,12201.6,86.864
1.1867e+06,3552.34,487192,26593.4,42032.3,66699.4,173042,53719.1,34657.3,86.8704
440375,1409.87,173743,4757.5,9605.9,24250.4,46389.6,14230.1,4740.2,86.8708
550896,2162.1,181794,17374.1,16824,29150.2,75410.9,24797.4,20023,86.8712
674784,2647.51,563516,40874.5,97295.4,73924.7,267671,93159.7,62369.8,86.8808
607534,2380.59,165958,17237.7,24104.6,25918,81557.1,59422.9,23002.4,86.8916
492692,1841.19,245218,11651.3,12575.1,19557,36967.4,13890.3,12725,86.9242
874097,3042.9,658248,36138.3,54042.6,49467,137340,59006.3,43266.5,86.9802
893707,2735.14,190049,19964.9,35659.1,43450.8,132808,41459.3,30821.9,86.9867
1.35073e+06,3982.52,584938,1.12817e+06,49166.6,108224,210995,130467,110060,87.0128
419843,1540.7,194686,47986.3,10244.9,23067.5,43874.7,17205,7385.1,87.0248
358621,1398.22,212360,3855.3,2049.1,1693,3265.4,2203.8,1504,87.059
798120,2717.87,241484,19106.3,20772.1,19419.5,60596.9,22270.3,23059,87.0644
416195,1557.23,121233,5544.9,11962.6,13903.3,39483.7,13688.8,5687.4,87.0648
423027,1659.03,114899,11645.7,10382.1,12345.1,41185.9,14989.7,9733.6,87.0648
916040,2803.62,311922,21238.8,58072.9,44800.5,152970,51474.5,29695.6,87.0648
995342,3047.94,626504,58565.9,70056.3,75796.4,232983,80147.1,58648.8,87.0649
497122,1555.79,444955,80280.5,54166.4,54011.9,140728,57817.6,21926.2,87.0649
609032,2143.54,218891,76639.1,19505.5,37873.2,116104,40998.9,25604.5,87.0649
720682,2154.61,325712,15113.5,45860.4,59124.7,129657,43401.7,16489.8,87.0656
443456,1582.18,94674.4,10695.2,10232.6,17568.5,35202.6,12399.4,16539.4,87.0699
369448,1360.21,162151,4034.9,8393.7,11895.2,30419.8,10476.7,4770,87.0741
720094,2108.91,328326,22758.4,26964.7,58045.5,140984,42360.2,22042.8,87.0836
475343,1713.04,172641,9411.8,7936.4,11159.8,30275.9,11766,10502,87.0876
857340,2249.54,276619,18622.8,26355,46318.7,97273,29481.4,22505.2,87.1104
525940,2058.22,205752,14209.7,34038.5,29690,90821.1,35014.9,22000.4,87.1261
2.34783e+06,6510.58,1.12041e+06,90350.2,157842,159547,482288,164184,99606.6,87.1296
720455,2128.08,129625,13108.1,14142.5,33818.5,75031.4,21195.2,18980.1,87.1406
487729,1979.49,111827,10131.8,14321.1,16404,44282.9,15102.8,15327,87.2333
502069,1721.16,233732,13244.9,28354.6,27790.3,78083.7,24536.3,16613.9,87.2333
493535,1636.34,164902,7129.2,10476.1,18793.1,41857.4,15681.7,5671.6,87.2567
338288,1344.79,54127.3,570975,2289.9,9904.5,23105.7,26315.5,48989.6,87.2901
350760,1410.13,113688,8036,12134.3,14687.5,36101,12525.5,9411.7,87.3148
379506,1462.05,96760.6,12576.2,12676,12383.4,43096.3,15474,12124.6,87.3149
799346,2647.73,278166,174905,25297.7,28598.7,90273.8,40599,37277.2,87.3149
377611,1529.27,103837,8199.2,11656.5,16292.9,39256.2,11205.3,8524.5,87.3168
1.18761e+06,3547.91,593072,33077.5,52815.2,68729.3,214981,70383.1,43258.6,87.329
654847,2154.6,177929,11609.6,19611,25119.5,80469.5,25172.7,19917.4,87.4111
1.02711e+06,3725.94,571330,30588.3,62832,57743.2,181660,62556.2,38106.1,87.4113
1.29704e+06,4321.31,429899,29604.6,49134.8,57482.9,144404,46234.4,36660.3,87.4123
535372,2028.52,122072,107380,10107.3,21370,52014,22813.5,21918.2,87.4389
518402,1825.26,146011,9025.7,23252,18658.9,56652.8,21806,11378.1,87.4607
2.02327e+06,6222.15,681513,107953,114077,100737,304273,110927,75941.7,87.4944
410358,1543.28,85102.9,5041.2,6025.5,17804.9,34549.7,11883.8,7364,87.5177
363925,1400.04,106060,8277.5,7336.7,9680.3,27905.9,11966.6,12305.1,87.5374
454816,1835.15,158135,12508.5,34938.3,32721.5,94728,30758.5,16329.7,87.5469
1.10953e+06,3037.06,257711,28648.7,33857.5,42952.4,109202,87931.5,39020.1,87.5536
787342,2874.17,227147,16837.5,27772.3,29185,86834,29913,23503.2,87.679
568084,1940.56,190621,16317.5,22256.3,23759.5,66596,23137.5,24785.2,87.7226
1.26573e+06,3760.31,531373,30788.2,68486,71396.4,192260,78188.5,33587.1,87.7454
626860,2354.82,131728,10232.4,11727.2,20175.2,43337.3,14507.5,14248.7,87.7475
398211,1555.13,158181,4349.2,8043.5,10961.4,34671.2,13087.8,4904,87.7603
722520,2342.39,311784,23810,43494.2,50366.3,121300,37978.1,32851.1,87.7625
1.14492e+06,4093.34,502874,30486.6,49614.5,53380.5,167071,81784.2,40213.9,87.7654
380944,1452.99,123995,13107.3,7717.5,12509.2,39555.3,14938.7,14102.1,87.7668
842178,2991.66,302184,22500.6,38468.8,44703.9,139536,46619.9,28989.3,87.7957
368287,1414.15,191560,10196,7487.3,32300.5,46440.5,44539.5,14362.2,87.8294
445052,1594.63,136187,6360.2,5207,9374.4,23732.3,7991,5572.1,87.9045
406741,1550.18,75927.9,5343.4,3066.7,8602.7,22422.3,8523.5,4146.2,87.9067
419750,1561.32,151540,6606,25359.3,22262.5,58985.5,21437.5,7442.7,87.9308
426142,1625.91,272528,9274.2,10507,12035.9,34283.8,18931,10713.6,87.9319
896796,2466.42,571630,16479,22321.3,26141,45653,19906,22603.2,87.9419
394324,1492.68,104302,8218.7,4621.5,15865.9,30913.3,10003.5,9486.6,87.9432
1.61348e+06,4428.35,869714,51487.4,99879.2,150042,367319,117576,71361.2,87.9721
349689,1423.03,86595.9,6694.7,10650.5,14954.9,40879.2,13930.3,7986,87.9839
450642,1550.68,231651,4562.5,4486.7,13205.8,25745.9,9917.1,5670.6,87.9867
408254,1537.36,62500.1,3232.6,6136.5,13442.5,24833,7357.2,3864.4,88.0179
659292,1954.86,392793,15481.8,13935,19853.7,51470.3,18455.2,21112.6,88.0239
1.49983e+06,4228.6,583578,33651.1,43744.8,52440.4,106090,48317.9,36790.8,88.0331
394570,1502.81,111396,8969,7357.3,16118.5,50387,15662,14686.7,88.0582
464049,1729.86,77395.9,5604,12173.3,18957.5,44180,13087.5,5737.2,88.0753
990746,3070.3,578716,27708.7,38723,64473.9,174001,56540,36320.1,88.1029
507459,1614.58,137934,17342.4,13547.7,18724.2,47347.8,32860.5,17816.7,88.1092
803599,2446.73,357365,13055.7,15564.5,37653.4,66168.7,20388.8,10804.5,88.1172
1.72685e+06,4546.11,664648,319342,66066.2,86244.3,245379,102909,76639.1,88.1347
1.28233e+06,3513.46,432476,68267.1,44518,52248,131364,51317.2,38293.9,88.1412
417568,1624.88,176985,6107.3,6138,12869.7,24405.3,8366.7,7323.1,88.1609
399487,1529.5,194495,5091.1,5868.8,12334.9,26553,8423.9,4318.8,88.1663
935149,2927.2,343752,45527.3,41795.1,39024.9,121961,44073.9,33272.8,88.1741
929604,3397.36,265176,82848.5,32885.3,47146,113447,39407.5,26104.2,88.1857
517950,2038.54,187692,189879,23137.8,27296,79548.5,38621.5,33733.2,88.1904
421134,1601.98,95747.6,7713.2,8300,13247.9,40956.8,16680,9853.1,88.2027
415050,1621.88,163339,8477.9,18128.7,18500.2,56462.3,19120,8202.7,88.2029
709183,2640.04,173672,16873.2,27036,37441.9,77608.7,27963.8,25461,88.2176
681486,2178.3,477354,12602,20448.2,37012.8,67614.4,20490.1,12166.1,88.2568
905299,3240.9,193408,24222.8,27679.5,31130.9,88006.2,30137.8,33092,88.3259
413659,1537.81,228974,3801.3,6855,12107.1,17406.1,7481.7,4555.2,88.3377
443608,1686.07,95534.5,6090.9,4880.2,9402.8,26248.7,10617.1,6976.3,88.3704
428175,1436.3,133300,5727.3,5035,12531.4,21594.7,7136.8,9405.5,88.6502
382629,1441.37,148739,4209.8,4342.5,7885.4,20392.2,6603.3,6107,88.7071
364511,1458.14,138603,9797.3,10449.5,14843.6,29658.1,9623.2,13669.2,88.7302
494536,1971.49,80685,18792.9,10323.2,19268.3,53687.2,16203.6,40735.8,88.7316
331320,1306.54,163842,5807.3,2036,11987.9,20383.7,6529.3,5623.5,88.8028
346529,1404.28,98791.7,7287.3,3201,8222.9,15563.2,6640.3,3116,88.8631
394293,1525.03,90880,7546.3,3569,8270.1,19193.1,7611.7,8732.2,88.869
393962,1533.34,37884.5,59465.4,1929.2,8720.3,15955.2,7033.6,10080.3,88.8692
556158,1909.6,158525,6995,16853,14537.6,46106.8,15609.3,9183.5,88.8748
330997,1327.93,68209.3,3262.1,9728.9,12764.8,27348.5,8127.6,3388.8,88.8949
564929,1940.81,156405,12146.9,14199.1,27622.6,67201.1,21483.1,18633.8,88.9007
317685,1296.67,65430.7,3683.8,8354.5,10846.4,32771.2,11025.8,4181,88.9313
702536,2533.87,506021,38636.3,71736.5,49107.4,155306,52102.3,24237,88.9583
3.97848e+06,8856.28,2.02332e+06,227978,311640,270798,925347,330847,194082,88.9583
1.33125e+06,3909.34,605622,59104.9,62858.2,96107.3,234610,75112.6,46329.8,88.9589
303303,1227.36,58030.4,5073.5,10770,9628.1,26360.3,10480.8,8030,88.9591
507201,1665.47,214350,8127.6,13289.4,18742.8,44658,14743.6,10034.3,88.9639
633362,1793.55,314179,29457.4,34780.1,33718.1,104164,38777.1,22913.8,88.9658
1.20891e+06,3707.6,381211,48382.6,63914.8,77592.2,259198,92884.3,63602.6,88.9722
1.91836e+06,4447.89,876438,262690,128363,165826,428762,145050,88479.7,88.9748
1.06708e+06,2902.87,350681,25983.1,55473.2,50481,164373,62147.4,37348.6,88.9764
546936,1804.98,470142,22106.1,37784.3,35486.8,109790,39639.8,22750.9,88.9822
554081,1959.29,165111,25046.8,21167.3,22954.6,62754.6,20783.2,13233.3,88.9822
490092,1851.75,144640,9178.4,21791.2,24100,63967.9,24951.7,11781.4,88.986
351056,1434.8,117164,20093.3,13372.3,21337.6,48901.9,17175.5,18598.6,88.9929
792847,2414.86,159613,14479,27512.8,29380.9,72662.6,24099,17338.2,88.9981
558466,2042.79,144376,37831.2,17588.6,23130.2,63689.4,22026.3,14818.1,88.9982
886261,2767.4,328697,30828.7,57135.9,60821.6,176353,79984.9,47506,89.0071
2.11664e+06,6132.7,699246,77544.3,94456.5,146832,309496,99662.2,69900.9,89.0113
1.51084e+06,4217.1,974762,95335.9,114379,143707,420560,154293,153693,89.0125
463330,1769.59,70724.4,5365,5106.8,9958.9,25812.8,7419.7,6509.4,89.0228
824165,3119.06,261765,19524.2,36512.2,35443.2,105888,36665.6,24499.3,89.0274
852796,3196.42,321702,31481.9,51210,54881.9,139142,55515.4,52348.4,89.042
876303,2716.03,260688,106408,22580.5,36649.9,93287.7,33809.8,26318.5,89.0699
378454,1370.43,95955.5,5008.8,8714.5,12706.6,26469.1,8136.7,6043.7,89.074
544646,1687.52,190628,8288.4,13213.2,29779.8,59226.2,17267.1,7911.3,89.0764
3.32213e+06,8658.77,1.70356e+06,179576,203782,206648,648458,231003,147926,89.0984
1.8374e+06,5855.67,984109,72848.6,138899,141066,453692,195921,89150.3,89.1148
794325,2419.41,212102,16188.9,30235.6,45868.6,108660,31080.6,19575.8,89.1379
778702,2727.57,212094,16244.6,31747.8,39496.7,97311.8,29208.8,19945.6,89.1489
1.23799e+06,3812.68,602523,53790.7,83200.4,101099,300142,104489,73070.7,89.1536
832681,2357.3,275207,19414.6,31278.7,33674.5,96207.4,35190.9,27449.6,89.1613
493364,1883.46,140272,15000.6,23048.3,31272.3,103003,33842.3,25173.4,89.1712
1.29304e+06,3933.47,448223,38836.3,62831.3,88960.1,233751,75352.7,53379.8,89.1731
677566,2667.82,180634,16049.9,35988.2,34316.5,95135.4,32088.7,22035.9,89.1763
351642,1405.16,97624.8,4562.3,6048.3,15203.6,27068.4,9831.5,5658.6,89.1782
622795,2031.75,280453,36065.3,27380.5,31120.4,68309.7,22879.8,27548,89.2101
1.70806e+06,4574.27,539848,40949.8,69297.5,75868.1,174525,78253.2,46818.2,89.212
435280,1642.9,111016,7741.4,7780.2,11295.3,29243.7,10647.6,11162.3,89.2683
660278,1811.77,452412,19287,23117,23056.1,59654.8,22917.8,18772.5,89.2787
532543,2091.42,170524,16621.6,16825.9,18815.8,60090.5,21328.6,12609.8,89.285
379031,1455.1,97784.3,12883.4,5156.1,11480.6,25541.1,8563.6,13523.8,89.2985
645316,2532.51,196018,17316.5,22338.7,35431.6,99077.4,29857.5,21673.3,89.3646
1.05494e+06,3098.57,598809,42439.1,72684.2,78836.6,221886,84586.1,61242.2,89.3678
483678,1665.88,215355,9331.1,12125.3,16303.1,27660.4,12182.9,12669.7,89.3742
455790,1719.25,161792,6193.8,7506.6,24701.4,49002.8,12913,6427.4,89.3756
1.03638e+06,3207.59,266192,17163.7,27632.7,45712.8,92503.5,29560.1,19897.2,89.4119
598832,1989.22,309811,8985,8266.7,12275.1,18571.9,6972.5,9889.3,89.441
376852,1472.84,164835,3403.5,4587.7,10281.6,23353.9,7303.5,3129.3,89.4548
933922,3705.46,239579,569046,31856.7,19869.6,59711.7,50423.1,47539.7,89.4593
2.44456e+06,6116.67,1.2784e+06,1.85356e+06,152475,161046,522283,294036,215260,89.4737
1.90756e+06,4322.77,918579,65162.8,130850,150821,393067,155984,73782.4,89.4737
729327,2133.17,260022,56742.7,29961.2,26199.8,75730.5,48508.1,33396.2,89.4754
364333,1430.38,162591,15165,14135.2,23359.1,77092.9,30982.7,21851.5,89.4754
706143,2533.11,167889,12226,26736.2,59787.6,100479,27159.5,17053.8,89.5629
414550,1543.86,107579,7757.5,5939.7,10090.6,29459.9,18928.5,11529.8,89.5844
344283,1342.72,138283,3506.6,2774.2,8771.6,12944.2,4571.1,5000.2,89.5984
1.12467e+06,3700.04,461607,67842.1,66073.8,64955.6,211814,92586.4,60586.7,89.6261
497909,1814.75,274891,12549.3,10018.6,15811.4,30466.3,12204,17177.4,89.6369
1.01415e+06,3094.57,261435,27789,36604.7,41891.6,125994,46786.5,45705.3,89.6956
662589,2020.38,401041,12642,25884.2,37883.1,80700.4,28305,13262.3,89.7068
793125,3150.35,199902,64923.1,25758.2,25675.6,93978.2,32849.1,21837.2,89.7106
394610,1566.15,120220,8315.6,7357.8,7802.1,23623.9,10245.4,13440.7,89.7143
591613,1973.17,261472,696592,34827.1,41300.4,124144,97383,64688.9,89.7218
815766,3305.41,336103,22471.2,39113.2,43212.8,151974,51925.6,27622.2,89.7483
1.64458e+06,4368.07,732039,41226,60947.2,102357,262037,78649.7,45821.5,89.753
399469,1475.71,139368,11824.3,17674.5,14642.9,46626.3,18753.2,14441.5,89.7676
1.18718e+06,3490.27,450954,40769.8,37594.8,47862,143595,51229.8,30733.7,89.7725
1.38318e+06,4056.43,1.18418e+06,142515,130498,173476,442252,167214,98221.5,89.7769
1.11512e+06,4077.7,267973,187640,39377.9,71342.5,135362,54214.8,36885.6,89.7939
399867,1513.93,96194.5,4050.9,3495.1,11063.3,18163.7,4763.3,4895.4,89.7992
1.54041e+06,3948.65,760714,64638.7,98152.5,108960,304221,108255,70591.9,89.8034
1.19698e+06,3984.75,566069,33392,68727.2,98124.1,245881,82859,41022.8,89.8077
1.6784e+06,4509.73,515328,67968.6,92690.2,119693,304254,102392,59283.2,89.8078
717930,2284.07,127536,11566.5,12182.7,49667.1,95043.4,27433.5,17563.3,89.8538
769043,2679.52,227908,17682.6,33798.2,39287.1,96634.7,28386.6,21384.2,89.8627
400340,1494.76,182496,267536,27052.8,35930.6,92638.4,45410.9,42026.2,89.8744
1.32326e+06,3957.77,339940,35075,49449.7,55402.1,138175,49107,35108.3,89.9598
1.24975e+06,3698.75,492417,36408.1,71860.7,120551,269699,78072.1,39417.2,89.9746
642952,2590.51,193930,22005.6,31194.8,37702.1,104433,36053.9,31590.7,89.9747
687871,2159.35,246882,337816,18655.6,14303.4,32462.8,20001,37763.4,89.997
552777,2092.67,197236,1.66073e+06,20087.7,23884.8,67666,153480,126318,89.997
892504,2748.74,190361,14767.5,19698.2,26404.6,78454.9,27135.7,18688.5,90.0166
751397,2599.78,160430,19510.3,21870.5,27374.9,101785,33154.7,31971.5,90.026
1.28492e+06,3266.79,890579,42919.5,70695.7,86860.6,239213,88767.5,48495.3,90.1153
421629,1672.92,105402,7705.1,8279.2,12683.1,41201.7,14439.1,11622.7,90.1377
447671,1768.69,87225.7,8498.6,7167.8,15906.1,43609.9,13364.4,9953.2,90.1414
1.53614e+06,3197.47,1.47427e+06,41769.8,47776.6,59974.4,122718,53188,34183.9,90.1441
654924,2659.42,256370,20228.2,28335.2,33400.3,100796,46088.6,26342.2,90.1511
559310,1952.32,124431,10037.5,14279.2,21675.6,50502.9,18065.2,13742.5,90.1684
847631,2470.49,401163,25279,67283.7,56926.6,165610,61167.5,36672.3,90.2033
612180,2061.91,154538,14178.1,13165.2,24722.1,55860.7,19462.6,21008.2,90.2536
314078,1268.8,74630.2,3897.6,6418.8,10891.1,28061.9,9637.4,4557.2,90.2703
948479,2845.48,380178,18017.8,26664.1,48234.4,92869.8,30323.5,23860.9,90.3015
757870,3058.33,227453,20120.5,25902.2,32922.1,107091,36174,28729.8,90.3192
561296,1763.52,179795,8303.9,9462.7,42976.1,74088.1,23082.8,9410.6,90.328
648006,2607.75,242346,15920.2,19767.7,25076.3,75728.7,23312.3,23445.5,90.3468
389054,1491.43,127923,9637.8,11216.3,15172.7,39166.7,15222,14160.9,90.3517
595960,2108.25,189938,10937.8,12386.3,27058.1,80998.9,24937.5,15990.9,90.4078
334250,1365.55,59419.8,6313.6,11286.6,14054,31748.6,22816.9,8860.8,90.4091
754628,2843.29,531137,20141.6,38192.4,39812.7,107390,38062.9,21504.2,90.4252
1.44787e+06,4352.56,628439,57869.9,90549.7,123415,306354,98294.3,82398.6,90.4463
490138,1628.45,190302,6786.2,9248.2,13842.3,33769.7,9281.8,7826.5,90.4496
777912,2871.68,396867,19780.8,16725.3,35320.2,77857.2,25167.5,15688.9,90.4496
565877,2094.2,129289,9560.4,10895.7,24738.6,58362.6,18254.3,10141.1,90.5359
528762,1863.89,142050,9466.9,10340.2,15538.6,38123.6,13573.8,12116.6,90.5694
747602,2484.37,223413,75412.4,27628.7,45969.6,117253,40698.8,24482.6,90.6055
670093,2081.74,353912,14292.7,22877.7,45919.8,95780.7,30410.3,16509.5,90.6174
539096,1846.37,376595,6552.8,17370.3,17117.2,36490.2,11575,6592.9,90.6475
531485,1908.92,159644,628046,8645.3,15369.1,38770.9,37138.5,51674.4,90.6561
1.34458e+06,4545.27,645411,52388.1,75522.6,112212,258831,81954.9,93060.3,90.6856
590353,2221.52,194365,9047.9,12424.2,27168.1,69792.1,20783.8,9535.1,90.7012
690610,2191.38,255204,29082.9,39599.2,35183.6,110512,37337.8,21095.1,90.7247
1.00269e+06,3213.19,363311,1.54389e+06,56294.2,58643.3,183370,163662,140810,90.7247
664310,2034.88,384504,22005.3,32048.8,47978.2,130214,39837.5,29418.9,90.7247
519375,2109.13,154201,43664.3,15549.3,16728.1,52310.9,20619,19250.4,90.7405
916434,3337.99,331205,2.59357e+06,28728.6,33170,106954,107737,198344,90.7674
697556,1893.36,302337,10562.6,12321.4,29977.7,54557,19010.4,11987.7,90.79
320688,1264.46,186830,16093.1,27100.5,32760.5,89577.8,44836.3,14770.9,90.7901
1.03541e+06,2972.97,373442,24289.4,28991.7,47906.1,113391,42670.8,38864.6,90.8178
440255,1605.17,145199,8773.9,4373.7,22800.1,33788.1,12552.8,14749.6,90.8559
943211,2906.94,443570,260247,61650.7,63266.8,180712,77269.3,52114.5,90.8684
393878,1594.9,50356.8,3859.3,9062.3,15543.7,33935.2,10083.5,4123.4,90.8969
671158,2208.32,307134,17145.3,30748.8,25634.6,85234.4,30798,22295.9,90.9113
1.41134e+06,3733.47,559578,61465.6,83193.6,106102,278645,92838.4,73538.3,90.9116
336664,1321.1,148742,7619.6,6552.9,16950.7,25479,10675.9,10826.7,90.9128
1.2746e+06,3494.6,389702,27828.6,41766,57696.5,142940,49398.3,26677.9,90.923
509243,1805.47,190332,13703.4,21274.8,24253.2,70756.7,22544.1,18679.6,90.9341
2.25554e+06,6766.87,1.3361e+06,73570.4,170295,158810,489499,170562,95829.6,91.0969
684773,2568.75,155794,16783.2,17707.7,23595.3,53041.7,19661.3,21894,91.1179
650903,2452.12,138177,652089,18471.3,38351.2,100012,78075.5,60301.4,91.1279
578231,1982.26,210393,16300.3,17019.3,18516.1,55218.9,22171.5,15045.9,91.1371
449677,1765.76,130729,7228.1,14019.6,15382.5,38756.6,13583.9,6463.3,91.1459
723467,2350.05,268601,18646.1,23777.9,43909.2,80511.5,25255.9,27014.7,91.1603
810516,2906.62,194690,23311.6,38344.5,38082.5,121904,41305.3,32037.4,91.1735
426707,1577.43,153544,10748.4,20666.7,21782.6,63073.1,20261.3,13321.1,91.2118
298884,1187.15,75293.2,5252.2,3912.7,13228.3,24979.7,8093.8,7133,91.2131
379742,1465.7,102951,6121.3,10832.3,21171.2,38170.2,10425.5,4414.4,91.2197
382855,1455.42,120424,9842.8,16256.3,21323.1,69615.4,22034,15003.4,91.2258
729331,2784.12,252290,16007.6,25129.6,40258,107414,33019.4,17882.3,91.2313
1.02988e+06,2821.76,320844,56302.1,39706.9,47799.7,139067,47973.4,34998.2,91.2391
415217,1603.11,109863,11163.6,21328.5,23035,67292.3,21982.3,11374.4,91.2391
3.02665e+06,8177.38,987287,91250.9,161540,241744,515995,156013,136896,91.2483
495871,1767.96,163723,11499.8,15510.6,14919.9,44737.3,37680.4,13473.7,91.2553
637407,2360.7,293964,25052.6,52256.4,46702.2,153404,54371.7,40437,91.2553
317988,1307,82202.8,5679.2,5250.1,13491.8,28597.9,9841.8,9011.1,91.2568
499093,1832.06,199896,11268.2,5230.1,3872.3,8142.5,5512.5,3752.9,91.273
543008,2073.1,179417,40371.5,26195,24256.3,86023.7,33776.5,19533.9,91.2771
709357,2133.25,267831,26798.3,34185.2,45098.1,144960,49030.1,39455.5,91.2773
323950,1323.81,64122.9,6329.7,12274.1,18762.8,40687.6,12947.8,9786.6,91.2968
