"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
1.88194e+06,4716.91,721896,1.31207e+06,97836.6,99918.5,316711,198075,169648,63.4085
1.22889e+06,4610.55,331684,26272.3,58016,45098.2,142131,52259.6,40897.3,63.4203
1.19494e+06,3668.19,339851,31945.7,44375,59385.5,139098,47949.3,55949.4,63.4481
790144,2214.3,304626,20438.7,26609,27500,66762.7,36801.8,29243.9,63.4511
494248,1928.65,189710,12232.1,25418.3,25967.2,80150.8,24734,18470.2,63.5527
1.46267e+06,4317.56,723230,66514.4,86790.3,66516.5,215570,74546.5,66939.6,63.5545
741554,2911.98,311606,246396,32404,32198,94553.2,41445.8,38868.9,63.6083
601503,1995.29,190151,10645.6,19311.3,24098.7,52298.8,18868,15459.2,63.6519
654710,2292.2,264788,15606.9,17090.3,15334.5,41198.3,15349,22956.6,63.6536
1.03529e+06,3197.11,305325,24802.1,36343.9,37734.7,106852,41768.1,43118.3,63.6592
556342,2085.14,345179,13744.6,25358.5,30827.7,79744.3,25593.2,20751.2,63.6695
1.28667e+06,3754.29,479133,27038,48946.8,40259.5,118514,44002.3,40247,63.6868
546656,1953.32,322339,4134.7,7422,5219.5,11166.7,4105.3,5326.4,63.7082
509773,1913.06,72811.6,9338.6,7808.8,17131.2,37167.8,12013.5,17380.7,63.7173
466851,1830.68,152524,40436.9,12072.3,16924.5,54524.3,20792.5,19045.1,63.7259
411221,1483.67,205900,18270.1,29203.9,31051.7,69464.1,24867.1,32511.8,63.7682
508406,1766.93,282860,15594.6,28204,35801.7,79250.3,32081.7,18656.7,63.7878
390776,1500.68,74730.4,2301.5,2513.3,4624,7104.4,2426.3,1752,63.8058
886358,2685.49,348336,31473.5,49736.6,50566.3,130663,48703.6,40663.1,63.8111
566647,1937.2,191665,15022.7,24973,15205.5,53694.2,19874.8,24903.9,63.8408
486534,1886.13,125405,10310.6,17763.3,16500.2,59425.8,19306.5,18957.7,63.8455
1.23635e+06,4399.56,390422,34490.9,60301.3,62192.5,183343,68494.5,57766.1,63.8512
546951,2172.86,188369,10501.6,11995.9,16365.2,45544.1,15785.6,17119.3,63.8704
342963,1335.74,109560,5644.1,11315,13146.2,29631.3,20582.7,6923.7,63.8738
626310,1783.6,292777,12143,11318.8,24983,43669.4,24404.3,13889,63.8811
440144,1620.04,151309,9474.5,11741.1,11685.8,25124.6,9944.1,11590.1,63.891
390418,1470.93,129806,11611.1,18530.9,17378.3,54404.1,17902.2,19266,63.8948
566108,2290.63,190083,11643.2,28051.9,20161.8,69552.4,27062.2,14921.2,63.8951
432802,1724.9,221459,46069.9,15542.3,15491,52984.6,17078.7,16558.5,63.9018
352954,1345.71,120908,5448.2,4560.9,6110.9,13999.8,17012.3,10189.2,63.9028
802219,2486.96,250638,33568.6,26082.1,32735.5,100198,32808.1,38254.8,63.9102
319106,1275.39,81512,5673.8,9898,9372.2,23958.8,9017.6,9877.3,63.9283
469013,1659.99,197004,10192,20472.6,16122.9,29673.1,20362.3,9758.8,63.9333
750808,2785.93,334240,15806.7,24374,39296.5,110274,33579.8,19179.9,63.9423
469504,1735.99,148768,10527.6,24930.3,20460.2,50860.3,16752.5,14300.7,63.9544
354121,1326.18,62039.3,2576.7,9875,5794,14397.7,9024.3,2878.9,63.957
2.24158e+06,5815.08,1.19283e+06,1.77097e+06,145630,121652,414985,244172,222899,63.9572
990714,3602.49,436526,33135.4,49984.8,54622,167657,56267,58941.1,63.9573
2.6937e+06,6573.63,1.744e+06,115004,159830,140887,489910,180547,149052,63.964
868668,3135.36,189157,16782.1,23812,28065.2,73075.8,25811.2,25934.7,63.9688
2.16196e+06,5956.33,955193,55804,108524,106862,321627,105428,79436.5,63.9769
1.96534e+06,5406.01,663630,66804.5,96476.6,108063,294016,114864,90759.6,63.9774
1.69875e+06,5677.42,532928,57165.6,62243.9,75039.3,221971,74028.7,66072,63.9883
647511,2166.04,239139,12784.7,33004.9,24604.8,102544,34394.2,18705.7,63.9913
575157,2100.37,121504,975957,21204.3,22554.5,61187.6,68617.2,80518,63.999
336896,1346.41,140538,6209.2,6359.4,10491.4,34538.3,12319.3,7485.7,64.0156
536242,1928.6,203896,8517.1,14970.1,16821,45064.2,16450.1,13111.3,64.0286
1.46764e+06,4206.68,646802,50532.3,80611,136525,270780,84989.1,81228.3,64.0495
1.06574e+06,3080.23,376959,33362.5,43820.1,52093.4,141327,51202.3,59450.3,64.0563
730436,2242.59,271460,21849.9,37961.3,51319.1,114710,38883.5,34118.6,64.0564
388172,1549.64,90790.4,14797.8,9078,12954,33919.9,10583.4,7222.3,64.0564
598796,2035.96,300138,11579.5,30952.1,24526.5,77430.7,27090.9,15057.5,64.0564
332818,1336.49,99933,2845.2,7069.5,8829.3,21318.9,8396,4296.6,64.0606
492911,1937.73,219622,6150.2,8920.5,10288.8,26289.2,8692.9,7666.3,64.065
475626,1742.42,139920,8778.2,13364.5,22234,50038.2,15597.3,12904.9,64.076
1.36628e+06,3750.79,535242,47215.1,71710.8,71692.7,212665,70048,67303.7,64.0791
521784,1705.3,83630.4,6200.1,12841.2,17526,47759.1,16156.1,9072.6,64.0893
2.03566e+06,6962.88,697929,41732.4,78434.5,72728.7,234686,76974.2,63776.2,64.1013
481154,1730.19,238616,12765.1,24418.9,24939.3,90908.2,28760.8,20245.2,64.106
407410,1656.77,151161,7406.1,18728.3,17039.6,59686.2,20801.9,9801.9,64.106
1.00189e+06,3449.21,268474,29712.7,36152.9,44578.2,100664,30098.4,27373.8,64.1062
339472,1299.26,79898.2,7646,10395.9,13193.6,32816.3,10569.1,14040.2,64.1146
1.27209e+06,3141.93,610142,33301,52326.9,63338.8,145872,53332.2,45617,64.1389
814502,3155.07,300278,17303.7,25373.3,22299.4,68205.1,25744.7,23383.4,64.1717
894374,2870.1,315546,23105.1,46088.9,59836.6,112446,87953.7,39743.1,64.1845
1.12219e+06,3913.79,332987,16503.4,29631.8,27238.2,77860.5,27396.1,14530.7,64.1911
789789,2532.07,283095,17769.1,41331.7,35360,106274,35732.1,29820.1,64.2229
481873,1934.57,128330,10671.4,16130,18913.7,56818.9,24886.7,18773.2,64.2253
1.261e+06,3677.73,558935,51976.1,105345,82892.3,279319,97497.3,89581.7,64.232
1.05574e+06,3125.53,663404,30711.1,39488.3,53329.6,109873,48839.4,29798.4,64.2388
746591,2857.85,319056,14896.2,29559.4,43937.2,109957,37925.9,22866.8,64.2409
1.05502e+06,4116.26,533557,38328.5,78197.9,87971.1,246425,90166.6,61252.2,64.2409
1.19647e+06,3605.7,511829,24583,48530.9,49800.3,131627,47669.2,35800,64.2414
730883,1971.74,277755,11599.2,17677.3,18003.4,56753.1,21418.7,11947.4,64.2549
357188,1390.94,83181,5690.6,6952.9,10487.6,20046.1,6566.7,7830.6,64.2604
662322,2180.14,157284,14348.9,24499.3,33880.7,85775.5,36142.6,25010.7,64.2678
658846,2187.1,167385,12564,18876.2,17004.9,48586.9,26910.8,21159.8,64.2719
433786,1746.44,266576,12940.8,33086.2,30499.1,90683.6,28725,19118.3,64.2743
465536,1697.92,158128,25365.6,11603.8,19325.5,64200.9,21721.1,11514.5,64.2799
650825,2195.48,130256,13265.4,9989.4,17085.6,40327.1,19730.5,18668.3,64.2833
538664,1815.4,184137,5133.1,9128,10244,20830.1,7838.6,5335.1,64.2862
942569,3447.01,273793,16127.1,27398.2,32415,92422.6,30393.1,28641.1,64.3236
429603,1694.53,114170,7823.4,14437,16832.7,43716.4,17909.2,15415.7,64.3257
936581,3787.15,523262,42798.6,62723.4,67052.3,197811,68357.3,74550.7,64.3302
438554,1696.89,131158,7603.1,6676.2,12953.5,29603.1,9327.6,14869.6,64.3408
1.23191e+06,3235.08,5.65271e+06,36661.4,53066,30460.2,58034.4,38085.7,57599.7,64.3446
918174,2513.98,362830,15931.1,24214.9,29856.8,74854.7,27006.3,23733.2,64.3628
605646,2419.56,176869,15978.1,19187.3,44203.6,110133,136486,28396.4,64.3875
624459,2318.04,162977,16439.2,29666.9,33374.7,94754.4,31978.4,32567.8,64.4
429178,1555.43,223837,11886,14086.9,20127.1,39662.8,15135.6,20568.7,64.4
919278,2463.62,421237,28835.5,42831.4,36385.3,93235.6,33349.2,52034,64.4029
560906,2166.12,221299,10138.7,23261.8,21332.4,60240.1,19604.2,15173.9,64.4051
746253,1989.39,316434,9854.1,17482.9,24072.6,55564.6,18867.7,11857.6,64.4213
385777,1467.7,90246.6,2771.9,9044.3,10372.2,23829.5,7320.6,4817.7,64.4346
1.21563e+06,4283.33,482993,44580.6,52386.7,56443.5,153873,54118.6,75746.6,64.4458
800512,2861.29,103684,10134.6,15336.2,24890.5,41902.1,12944.6,10062.6,64.4663
529612,1735.72,134753,8658.4,13651.5,10436.7,25516.4,11148.7,8984.2,64.4855
479507,1861.09,200071,11964.1,22871.4,20646.8,68874.2,23016.3,19404.2,64.4957
1.92488e+06,4810.14,1.06722e+06,68691.1,119070,120617,374134,132821,101466,64.5288
688911,2597.82,212528,19292.2,26244.9,30116.7,83704.4,36322.9,30211.8,64.531
334332,1323.27,128195,12624,10214.4,15624.1,41504.8,14519.6,19758.2,64.5315
1.96708e+06,5355.67,1.33129e+06,56366,87481.9,99937.3,281991,105046,79138,64.5341
697770,1927.87,271889,17606.2,32942.3,39792.4,119711,40731.7,25747.9,64.5357
975339,3283.02,417696,26321.6,37205.4,43836.1,132209,44710.2,44584.1,64.5375
351779,1423.39,103312,7021.4,14753.3,12209.7,36916,11618.6,11509.7,64.5443
2.00746e+06,4764.42,859137,69790.5,127896,129249,356305,142537,121195,64.5501
846058,2957.68,192000,15715.1,21312.2,39741,79220.1,23927.1,28645.6,64.5759
1.24718e+06,4058.46,509690,23351.9,49397,57330.7,151453,50876.7,29738.2,64.5786
962068,2640.49,372174,66217.1,45196.4,48523.3,157769,52608.3,45642.2,64.5795
454964,1749.12,164811,9102.6,18246.8,17264.6,47979.7,16282.4,16218.4,64.584
553062,2027.9,196330,8944.1,25156.2,22942,58360.6,19098.1,15038.1,64.5897
1.01388e+06,3254.57,477182,36178.4,66876,75798.7,217554,69422.7,56206.7,64.6031
557403,1927.12,128600,9608.6,14981.9,19874.8,49116.7,15828.3,17838.7,64.6045
1.67748e+06,4098.22,1.17831e+06,46745.6,64252.3,92772.1,237120,82147.4,74527.9,64.6187
511177,1963.29,117706,10006.7,18992.9,30861.2,71705.4,24569.4,16784.8,64.6209
451298,1639.59,114993,232337,10092.9,12405.6,37112.3,23026.1,27294.7,64.6354
704279,2284.65,239096,9790.5,10076.4,16892.8,30944.6,22024.7,9795,64.6451
996428,3147.03,287547,153306,34054.8,33775.9,113087,49479.7,43283.9,64.6583
380748,1565.1,183218,12758.6,30032.9,28257.1,89893.6,31278.7,18445.1,64.6696
412008,1631.96,102933,7092.9,14495.3,16024.7,49796,16513.1,11632.2,64.6747
2.26814e+06,6008.06,1.32475e+06,71165,169352,149908,473850,166670,96666.8,64.6761
3.49432e+06,9543.86,1.45442e+06,91097.8,190982,167420,551007,186307,122317,64.6763
671297,2371.68,206549,23995.1,33312.8,27157,71045.4,31959.6,42101,64.6894
410962,1590.7,65841.5,4983.4,5788.9,8948.1,26040.1,9315.5,7109.3,64.6928
515904,2065.94,136315,15587.1,16510.5,19810,59154.1,19064.1,28890.1,64.693
937261,2966.38,501536,24474.6,43666.2,41680,120337,62833.1,38567.6,64.6973
999947,3734.74,592702,33061.9,58918,48936.2,137112,53986.7,43642.7,64.6973
1.24295e+06,3986.4,563208,34887.6,55810.9,54949.8,159543,59732.3,50018.2,64.6974
1.62432e+06,4641.54,714486,2.71864e+06,70414.3,71617.6,215543,278107,226542,64.6974
664830,2506.94,212197,16658.2,36343.9,44386.7,104109,42220.4,26477.3,64.6976
2.98515e+06,8142.24,1.24195e+06,80291.5,138909,157039,441457,195521,115569,64.6983
545848,1827.68,178833,10696,21047.4,24466.8,66681.1,25733.7,15780.5,64.7012
382478,1524.34,86566.9,7445.7,7826.3,10076.4,36279.6,11541.7,11254.4,64.7042
560422,2073.18,255890,14490.1,33558.9,31659.6,100269,34924.2,18349.6,64.7091
542406,2110.79,167752,18890.1,25293.2,23379,66363.1,23438.1,27199.1,64.7116
593084,2233.18,167714,15883.9,23752,20093.7,59604.9,22980.2,26334.7,64.7132
438339,1498.95,88266.1,5112.6,11077.9,9480.3,24560.2,11211.8,6507.2,64.7201
2.20038e+06,4897.3,1.551e+06,38994.1,292548,42112.1,99986.2,67432.9,40633.9,64.7202
489326,1628.75,174146,9141.2,12912.9,21810.7,40038.4,11179.9,15957.8,64.7231
368481,1427.05,67673.2,5220.5,6350.9,7210.1,20529.8,7395.1,8801.7,64.7231
363709,1465.14,128336,58996,13174.4,12320.3,30098.6,12963.7,9438,64.7442
611272,1947.75,177162,11422.2,20176.3,22578.9,70488.6,23611.7,17160.9,64.7442
1.18171e+06,3488.2,344682,32864.1,48802.9,53496.6,124951,50817.2,50907.1,64.749
553343,1934.97,184013,17706.4,26360.8,25781.2,70880.5,23883.6,32798.2,64.7548
458759,1521.83,240715,10787,17375.7,19771.4,58040.4,19760.3,16877.8,64.7609
1.42159e+06,4227.97,563852,39939.3,77090.7,57909.6,179836,60130.5,67152.3,64.7612
2.06091e+06,5998.52,1.04432e+06,55315.6,111055,97191,289470,106741,73432.5,64.7777
1.48446e+06,4987.16,662456,40638.9,69982.9,77549.1,237376,76971.5,48361.3,64.7778
507404,1824.63,105226,15919.6,14135.5,20456.5,67153.6,21177.1,15220.1,64.7821
762964,2711.78,187531,11401.9,20448.5,20474.1,51671.7,18398.6,18329.2,64.793
353892,1428.42,127038,9296.5,10527,14743.2,30477.6,14616.2,13491.2,64.8
544828,2039.96,132404,11823.4,15742.1,22207.7,59325.8,19465.6,20351.3,64.8068
538129,2085.71,180748,13726.8,18528.6,23743,62490.8,20703.1,24215.3,64.807
1.20888e+06,3214.56,495596,28315.3,46398,41172,137987,50420.6,41569,64.8142
438050,1539.55,149684,7188.1,13404.2,15445,41730.6,16012.6,8030.1,64.8242
638598,1856.6,282394,13417.1,27374.2,29877,90060.1,29896.6,20828.6,64.8647
1.50733e+06,4475.39,769512,43402.4,72257,72907.2,242577,92580.2,57763.2,64.8648
515068,1833.24,161018,12610.6,16758.9,19707.3,71700.7,32700.8,19420.7,64.8648
505702,1955.47,165684,14703.1,23582.3,20754.6,62001.2,20415.9,23022.4,64.8725
641195,2237.29,142136,10524.2,15335.4,18147.2,48708.9,17848.9,18796.3,64.8796
408841,1663.8,181586,13411.5,16324.9,15470.1,44047.8,16072.1,23722.2,64.8864
695392,2133.51,227331,14330.5,28485.4,27974.3,79740.6,25997.2,21631.5,64.8925
329258,1288.4,73904.4,2721.2,2190.8,6757.9,14494.6,3834.7,2842.9,64.92
827535,2775.58,286866,16094.1,24996.4,27242.1,76944.6,28618.7,23552.1,64.9266
1.05654e+06,2696.7,326238,586123,41463.8,66320.2,134898,76190.6,71283.2,64.9361
810716,3187.87,406858,24798,50415.7,45674.9,136900,50003.3,38626.3,64.937
471180,1696.51,158177,17786.6,14662.7,18846.5,54975.1,21727.6,19142.6,64.9636
1.1828e+06,3135.78,429264,38390.6,43184.2,50666,127670,56668.6,38273.1,64.9738
760033,2906.18,241584,23874.4,22856,31175.7,93967.9,30874.7,24231.2,64.976
661996,2040.69,225481,10399.6,12978.9,12546.8,37810.2,14996.3,13987.2,64.9779
1.19871e+06,3534.72,542897,28809.1,48961.8,53444.1,168118,55974.4,35926.9,64.9782
782252,2121.09,343904,11176.2,27594.4,25613.7,64027.9,25744.4,13548.3,64.9832
2.39787e+06,5946.93,1.18045e+06,180775,120108,118509,338637,142500,129916,64.9836
1.62792e+06,4554.53,675769,54945,83244.4,90861.3,233157,84452.7,88217,64.9837
618787,2335.39,202594,16602.7,19524.3,35713.4,74962.6,20659.2,24956.4,64.9931
340646,1338.82,207138,9269.1,14604.4,16878.1,45291.1,14918.2,9282.1,65.0014
526224,2055.37,146717,8312.9,13556.3,12492.7,44862.5,14705.6,13777.7,65.008
1.93781e+06,5593.41,1.05018e+06,49484,81720.2,100104,265762,114718,75339.3,65.0182
788620,2219.85,208912,23384.8,28549.7,26591.6,76352.1,26603,45424.3,65.0302
465228,1795.97,144887,13073.6,20813.8,22098,60917.9,33894.6,18019,65.0336
412972,1565.35,287102,13862.9,9575.9,4590.6,9823.1,12449.5,6610.3,65.0383
570086,2061.15,91125.9,13709.6,15862.5,16759.5,44477.1,15301.1,24692.1,65.0403
1.10083e+06,3262.25,364049,26369.4,45623.5,55580.1,133322,44957.6,45871.2,65.0421
739647,2927.3,227550,21868.5,28173,41154.7,136311,41826.7,38610.7,65.0451
607736,2257.67,171002,10227.4,26148.1,27759.2,62555.8,20100.6,15468.3,65.051
388378,1466.36,75628.9,4023.3,5688.6,7835.5,21854.3,8228.1,4595.8,65.0582
992500,2886.16,433818,22790.3,45110,44879.5,126022,44454.1,32416,65.0623
1.06704e+06,3224.14,590787,35682.7,72098.4,74046.2,216588,70399.2,55800.7,65.0661
584102,2050.1,208804,11542.4,30920.9,27197.8,67804.7,46830.8,21175.7,65.073
451364,1754.84,98952.4,13170.1,8092.2,11351,23014.1,9556.1,8175.6,65.0767
478901,1868.94,134824,9240.4,16038,18284.7,46563.4,16507.2,14520.2,65.0768
997152,3297.48,353602,18561.1,39860.9,38914.3,121244,38153.3,29728.2,65.0818
624338,2167.9,364093,24482.7,35326.2,39134.7,120418,41463.8,38249.2,65.0964
677079,2401.92,219336,14388.9,21871.5,23090.9,66683.4,23637.6,20030.8,65.1171
1.60748e+06,3854.23,794341,56376.6,87259.9,98885.9,297235,101618,98475.7,65.1191
352833,1432.23,94427.1,7158.4,18303.9,16904.8,42852.2,15729.4,12520.4,65.1192
1.2552e+06,4223.6,1.16086e+06,73849.3,153541,128156,412608,161035,99629.7,65.1192
628103,1740.42,293814,10170.1,18757.9,28950.2,53310.2,20326.8,14713.4,65.1241
1.79678e+06,5901.8,1.22008e+06,63500.2,96013.3,83969.9,410597,148856,94162.6,65.1242
2.009e+06,5518.15,631421,48957.3,79739.9,103300,286506,118896,76357.4,65.1248
3.02447e+06,8590.33,1.25643e+06,128914,171846,148410,475934,167697,129952,65.137
719777,2867.19,282949,12953.4,23936.9,26209.2,89876.9,32119.3,17541.6,65.1383
547209,1557.23,301344,12024.1,23444.5,29928.4,101428,41328.4,16637,65.1543
551294,2027.86,133497,42773.1,18391,19996.2,66432.5,26835.4,18578.8,65.1607
951598,2533.05,270720,19556.7,30750.7,35850.4,86719.3,30915.7,26093.2,65.1608
644555,2294.81,275500,16449.3,37237.5,35720.6,100972,38672.4,23266.6,65.1638
522585,1758.06,278855,6983.1,11669.2,15591.1,29835.8,13236.5,9477.9,65.1723
1.16857e+06,3375.91,481590,27783.5,47314.9,59127.1,156241,61439.8,37917.1,65.1728
489422,1787.74,141384,4906.7,10084.4,11372.4,23045.6,10228.1,4317.1,65.1893
403802,1476.5,160700,7307.7,9432.7,9150.7,26470.3,10110.3,11636.2,65.2251
794385,2646.16,205922,15526.4,28516.5,31143.4,101691,32772.6,25171.8,65.2337
1.1983e+06,3067.4,605551,29296.6,48148.4,71510.4,108247,42922.4,30364.2,65.2549
726109,2432.14,340434,17547.9,20793.9,25075.8,64927.2,25610.4,24882.9,65.2567
665970,2440.64,291128,21446.8,34834.6,59748.6,111719,39185.4,22034.2,65.2652
362400,1425.1,125755,82510.6,10085.4,11344.7,31978.7,16844.3,12127.4,65.2678
596756,2012.72,321328,13732.2,34574.3,25361.4,73815.6,27812,23202.1,65.2746
1.56195e+06,4174.78,929027,52284.3,100935,148672,385939,149107,74045.4,65.2776
1.0868e+06,3517.86,364189,20882.2,53253.9,72086.2,136216,40655.2,26875.9,65.2802
866736,2753.73,267267,18231.4,27856.9,28419.2,89823.4,30919.8,26339.6,65.2803
503940,1641.67,162381,12463.1,12934.5,15625.9,44778.1,16464.4,15539.5,65.2805
548940,1946.86,162118,14322.6,25640.5,24574.2,74604.5,27519.4,27190.8,65.296
519247,2111.43,233871,12025.2,25918.7,23520.4,68128.8,23992.7,19181.7,65.3064
347156,1416.37,101602,3500.3,4137,9568.1,29549,9695.4,4193.6,65.3091
879689,3040.94,254379,22021.1,35908.2,32216.6,107652,37644.5,36661.4,65.3106
358048,1415.73,125399,8164,10953.4,13029.6,32400.8,10675.8,12906.6,65.3169
654706,2442.65,301872,44061.2,17170.4,12703.9,32760.6,22004.1,79180.6,65.3169
483242,1875.24,208427,12712.1,20815.7,20039.7,60834.2,20607.8,21143.8,65.3236
845807,2272.53,329399,17834.7,19110.2,21086.2,48659.3,21374.8,25402.7,65.3314
594885,2168.39,293066,12511.2,31232.2,42156.7,69178.3,37741.8,17480.7,65.3517
596532,2285.7,165835,95168.4,14504.5,19210.4,63969.4,20155.6,30638.3,65.3535
1.01974e+06,3542.67,443305,18162.6,32342.9,31811.9,101784,38122.9,23965.7,65.357
352078,1374.21,86568.1,51904.4,9476.9,11942.3,35171.2,12092.4,14671.4,65.4034
615134,1820.89,286442,37846.2,27805.2,30009.2,73987.3,28392.3,25355.2,65.4886
1.69821e+06,4859.29,656113,41927.4,88563.5,98858.9,235386,80135.1,60821.8,65.5005
697185,1958.17,394560,18626.1,24109.4,31189.9,71556.9,29248.9,19343.7,65.5185
681576,2334.6,588568,17362.4,38254.9,37446.8,82472.7,45300.9,21488.4,65.5549
410825,1412.94,96015.8,13444.8,11416.6,17592.6,33313.6,22334.9,15925.7,65.5585
334448,1345.57,99373.3,5010.6,3965.4,7828.2,23036.2,8006.8,9926.4,65.5776
393311,1496.72,337584,2206.2,6779.7,9420.2,13570.3,5224.3,1373.7,65.5807
847794,2992.76,558846,8107.9,10622.5,28253.4,38010.9,10627.6,5738.3,65.5886
2.80926e+06,7576.93,1.65314e+06,124377,205167,222082,570774,191488,187308,65.5888
3.362e+06,7640.9,2.39707e+06,154271,262501,268293,817069,306673,218614,65.5892
413195,1633.43,156316,44113.3,17220.6,23161.6,63867.6,53587.4,15772.7,65.5893
689602,2735.07,295941,15965.6,31426.9,37356.2,104277,34366.3,23456.9,65.5927
456632,1708.78,242450,12558.7,24180.3,24604.4,76645.1,27298,18441.1,65.5927
1.04405e+06,3456.95,401583,20015.3,35844.9,31590.6,115971,41753.4,25639.9,65.593
2.07383e+06,5813.88,1.09845e+06,92193.2,125439,123039,377031,138024,109575,65.5931
395561,1515.33,71568.2,4558.7,4101.7,10061.2,19907.8,6275.3,2722.7,65.6063
380276,1515.89,117139,7570.9,19184.5,16465.4,46891.4,14321.6,12545.8,65.6118
1.11303e+06,2956.74,470553,18844.6,35446.4,40198.4,112711,37352.9,25383.7,65.6198
1.68273e+06,4989.45,1.26092e+06,67951.4,161701,134386,419790,144725,108546,65.6208
500443,1897.3,143935,7873.3,12957.6,23275.6,42055.1,14379.9,9973.2,65.6223
1.02533e+06,3374.62,485715,34972.1,65430.9,54358.7,162755,57565.8,41226.9,65.6282
566950,2085.57,139218,13025.7,20345.3,20837.4,63718.6,23170,18940.6,65.6317
626905,2496.62,300801,13467.8,18946.9,20859.1,57323.7,21181.9,13921.9,65.6358
334751,1372.76,86836.1,8832.7,4723.4,10655.7,35943.2,11941.2,8184.9,65.6384
490450,1899.13,164801,10050.9,20494.4,18717.2,49492.9,17405.3,15279.6,65.6529
316406,1298.78,68862,5615.1,6760.5,9861.9,29741.1,10630.9,10055.5,65.6648
701298,2101.46,305599,13248.1,20645,19538.7,72473.5,24334.4,21978.8,65.6698
1.60604e+06,4175.6,940040,57788.2,98940.7,113546,282520,105492,89876.7,65.671
371878,1359.19,229925,9072.3,34451,31041.6,81722.5,30131.9,11543.1,65.6745
1.30517e+06,4106.03,372756,582392,54936.2,47123.1,145039,84086,73336.9,65.6773
846736,3156.98,517668,23813,49813.9,45328.1,137338,56194.3,32060.1,65.6773
512475,1694.53,146930,9422.2,17580.4,17433.4,55222.1,17453.6,16929.6,65.6773
498471,1599.06,256839,11935.1,13960.2,17434.2,42293.7,21248.3,11538.3,65.6811
530168,2088.49,146012,13362.8,14471.5,12869.2,44317.3,14238.5,27845.5,65.6828
406314,1452.42,103872,10362.2,14287.4,13027.3,42459.8,15633.6,17313.8,65.6896
632576,1860.69,279705,20650.2,42271.9,34598.7,92870.4,59499.5,32841.9,65.6896
730121,2553.64,160650,17405.2,28285.7,36966.2,85789.8,32158.3,30584.2,65.7077
579626,2025.12,519942,19548.9,18331.5,24797.4,72260.4,27496.1,33097.3,65.7092
766452,2314.25,234547,15122.6,29401.4,26236.9,76811.4,27279.4,26388.2,65.7125
1.31133e+06,3821.02,440920,27262.9,37904.4,72971.3,145561,51488.4,41565.4,65.7137
373254,1419.17,144642,8524.8,15035.1,12449.6,36524.6,13175.4,15751.2,65.7187
956027,3531.33,620563,33439.1,80996.9,64698.7,203446,71411.8,50671.4,65.7187
351899,1384.4,63008.2,8276.2,8180.2,9959.2,24662.8,9846.8,13762.7,65.7247
1.28918e+06,4094.67,755305,36799.4,51622.5,49879.4,139884,53935.6,55944.8,65.7277
1.2957e+06,3634.19,728256,233037,75068.4,81822.9,248413,118764,77287.7,65.7289
