"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
888524,2303.13,350482,22014.2,45005.1,37699,111572,37060,38565.5,62.1294
747818,1990.98,495077,6387.3,10008.4,13577.4,20261.1,8087.2,5886.2,62.1406
461593,1632.96,95128.4,5849,9383.5,7457.5,26205.5,11909.9,9688.6,62.1587
456956,1643.54,122433,7325.8,15424.9,16201.8,47398.9,17519.4,12523.4,62.1631
515563,1764.59,268747,5962.9,7736.4,12911.9,23317.1,9818,8903.5,62.1852
1.16413e+06,2993.47,229014,14873.2,29720.1,64771.5,115738,33619.5,19891.5,62.2398
1.25756e+06,3884.27,355915,26194.8,54317.9,68412.4,165798,53325.7,46626.2,62.2424
401803,1541.09,88751.4,12842,13653.5,13282.5,36902.5,13633.4,12260.1,62.2425
414788,1613.86,78041.1,16911.2,7054.1,16343.5,42340.2,14116.5,9811,62.2615
559949,1752.28,250986,6866.8,11548.9,21788.4,33320.1,10825.7,10013.2,62.3198
933860,2725.97,194711,163371,27807.1,35111.5,81602.2,36411.5,30376.5,62.3844
1.04874e+06,3496.25,223558,26103.8,22418.4,26939.9,67153.6,26921.2,31384.7,62.4072
494609,1797.81,135186,8224,14233.5,28409.5,61920,18451.9,14226.1,62.4188
364687,1430.54,73117.9,8473.8,8585.9,8572.8,31329.4,11047.9,16808.9,62.453
694382,2328.8,156916,11508.4,13955.9,23987.9,52676.1,17179.5,18309,62.459
661181,2288.87,151899,10587.5,17984.3,24650,46841.5,14752.2,18916.7,62.5009
491509,1662.74,265061,12357.1,23556.1,22682.9,53435.2,18339.7,17623.2,62.5114
1.28667e+06,3168.52,800579,49028.5,72050.6,126608,254329,83936,90100.7,62.5309
813173,2509.49,413702,21665.1,33942.6,35587.6,90741.4,34597.9,29828.3,62.5513
730406,2894.58,135669,8572.5,15300.3,29222.4,53165.7,18292,11456.6,62.5661
714145,2366.55,279772,19597,34330.3,36144.5,104235,39357.7,35224.2,62.6019
468930,1751.32,99031.4,7237.6,12157.6,12638.4,38363.7,13266.2,8657.7,62.6111
430306,1557.58,124136,9369.5,17848.1,16211.8,43696.7,17325,16112.2,62.6215
353473,1400.58,50702.4,2905.5,4162.3,6758.5,12647.5,4860.2,2630.2,62.6322
692091,2255.97,252996,19381.1,27604.6,41156.9,90122.7,62652.7,29283.7,62.6323
1.7324e+06,4165.28,799847,49763,106605,134595,292396,103604,83106.2,62.6347
799382,3233.5,161110,27894.6,25408.1,37381.6,90184.4,32810.9,59468.3,62.648
501437,1669.59,157759,10859,14993.3,11967.4,25518.2,14039,12960.6,62.6527
328865,1335.24,94416.5,3540.9,4953,11670.1,19213.3,5739.9,6462.4,62.6534
723628,2620.43,273975,14314.1,36404.7,37828.5,88592.7,33388.9,23089.2,62.6551
1.08682e+06,3270.08,869397,26726.1,34338.5,26156.2,56400.3,27709.4,18815.4,62.6555
688282,2139.23,195480,15020.7,25566,24759.4,72677,27646.2,28894.8,62.6592
2.18335e+06,5006.52,1.24906e+06,62473.7,154783,149243,426421,213239,100910,62.6594
621082,1994.69,208345,15797.9,40618.1,40419.6,94852.2,31254.3,29509.5,62.6796
1.58469e+06,4417.26,721926,39407.3,87337.9,143119,290180,89236.2,61820.7,62.7187
1.43059e+06,4698.04,459876,27603.5,52159.3,54223.5,138238,42914.7,48447.2,62.7222
409311,1597.02,105759,7474.1,6678.6,9615.4,26804.2,9655.7,13885.2,62.7461
446683,1619.93,120104,7225,9253.8,15392,37759,10273.2,12854.2,62.7909
904945,2482.22,310852,27541.6,34145.1,56384.9,119571,44716.2,47986.7,62.8211
399394,1616.26,132512,5431.5,17144.8,15226.5,42313.5,12351.2,9438.2,62.8645
1.14511e+06,3079.99,330804,45105.6,47281.1,61620.9,101836,39875.2,33627.7,62.8742
521141,2124.33,132160,8485.5,14044.6,15412.3,42081.7,16803,13303.2,62.8763
871671,3104.71,346153,21581.5,47107.8,40258,133554,61024.2,38832.7,62.8944
370816,1458.06,125679,6106.6,9055.1,11608.9,25709.2,8331.2,9727.7,62.8982
780427,2862.8,365596,22337.5,35475.1,46635.8,135943,57826.5,36628.7,62.9008
620883,2157.42,194149,11039.6,20404.6,25324.1,58742.9,19083.9,19165.3,62.9026
1.01359e+06,2830.89,518935,30081,64021.3,69094.9,197708,97390.5,52297.1,62.9067
306135,1250.57,103580,5229.9,5803,5445.6,19378.3,7382.9,10054.9,62.9078
487850,1619.25,193328,6703.1,7387.7,14025.5,63784.7,22138.4,11300.2,62.9189
586018,2337.28,197289,9902.6,17451,21391.7,52459.3,18653.9,16288.4,62.9212
814413,2261.42,317164,21322.2,45127.5,58198.9,127430,43721.2,35535.3,62.9212
823324,2440.89,289050,18385.7,30952.2,32280.7,76524.4,28751,29421.3,62.9216
347628,1278.37,136758,6114.9,6654.6,4735.6,9485.7,8075.3,5045,62.9462
631759,2027.91,264331,14621.3,30697.9,27638.2,97083.4,33263.2,21334.2,62.9594
744917,2317.51,398052,19656.6,32012.2,43633.5,107565,40675.1,29029.3,62.9675
534641,1824.76,209981,10550,11580.3,18108,37472,15026.7,12036.2,62.9893
332772,1315.18,91528.4,6042.6,6785.1,9127.9,24942.2,8578.2,7982.7,62.9898
1.59174e+06,5003.01,597232,30745.5,73914.1,81027.3,215926,88218,50804.7,62.9907
795010,2763.9,251838,19201.6,35644.6,31916.1,86122.4,31268.9,31268.3,62.9926
467442,1761.28,153656,9898,9432.3,15210.9,35769.7,11793.5,15965.1,62.9991
1.56698e+06,5238.94,641992,36279.4,68539,79319.6,225199,72082.9,59602.4,63.0014
1.1094e+06,4168.12,327867,29251,44182.3,58705,158227,56483.2,38959.2,63.009
414365,1619.99,173865,8286.6,10860.6,10213.4,20082.2,12254.7,11984.2,63.0113
512927,2031.08,163098,215140,17758.1,24699.8,73644.7,50968.5,38439.7,63.0156
524594,1922.25,203158,15560.1,33406.6,32521.6,98811.4,36970.4,26670.8,63.0257
927215,2291.98,622606,19160,19100.8,18430.9,32942.2,18338.5,13596.1,63.0277
565149,2080.74,147868,10625.4,14327.5,16736.6,53632.8,21838.9,17672.4,63.0341
737526,2494.01,226624,13253.1,23630.7,29469,97482.7,29789.4,19531.2,63.0429
330082,1308.1,58455.2,2534.6,6113,8585.7,17044.3,5384.4,3156.4,63.0496
846840,2923.52,490729,28351.7,45628.5,48259.4,120070,41614.7,47906.3,63.0515
1.41071e+06,4335.13,403236,26393.7,49415.7,47505.2,139222,53855.5,45416.8,63.0554
479206,1830.67,101457,8516.4,14815.1,19953.6,50290.2,17166.8,15207,63.0593
1.47812e+06,4179.83,501023,31326.3,65376.4,83070.7,195194,63462.2,48516.2,63.0666
515060,2006.75,96716.7,5395.1,17272.2,18694,35531.4,10751.1,7338.8,63.0681
779949,2617.48,293427,17669.2,33710,40249,121060,41482.7,31509,63.0688
815422,2285.64,326110,13134.6,20593,35433.5,60377.9,23669.9,16093.8,63.0716
989583,2994.34,393669,15735,20633.3,31598.4,60806.7,21198,19115,63.0839
1.73183e+06,6632.58,1.03113e+06,55312.5,137670,129972,372415,219471,86970.7,63.1039
813574,2744.36,165449,15262.1,36536.1,26222.9,78338.2,25658.2,27497.7,63.1043
377564,1477.61,67840.2,4649,7718.1,10443.3,24131.7,8514.5,6654.2,63.1115
610324,2120.85,138119,12558.6,19264.6,21258.6,58173.9,19045.4,23209.8,63.1115
417803,1651.85,117381,9794.5,18196.3,17693.9,59679.7,20393,19046.1,63.1126
460501,1841.25,121637,22057.5,12854.3,16263.5,44014,29486.7,13885.7,63.1328
351280,1399.21,94818.4,5789.6,9610.6,12146.4,36807.7,12479.7,7955.2,63.1364
543953,1998.16,182698,23691.5,21193.1,20939.8,54437.2,25616.5,27541.2,63.1454
307452,1263.4,77472.5,5581.6,11103.6,11193.6,25430.4,7748.4,8384.3,63.1689
1.02399e+06,3404.45,434673,24285.5,44236.3,45386.4,150550,51595,39739.6,63.1733
797316,2161.48,246032,10718.4,16409,25003.1,53797.3,16608.9,14684.4,63.1853
1.268e+06,3742.24,437900,87253.1,53053.2,62342.5,160747,62485.9,60111.2,63.1882
608979,2302.1,244682,12542.1,22164.5,20346.2,59394.8,20556.4,16471.9,63.1991
729555,2846.35,302898,83308.5,33493.3,36285,116800,44617.2,40570.2,63.2674
460329,1690.68,99336.4,5948.6,14652.6,19527.4,43472.2,13598.2,9290.2,63.2949
300093,1219.46,72954.2,5446.5,7776.6,8013.8,17090.7,7532,8275.7,63.3405
334323,1334.45,71648.9,5780,8998.3,11202.5,34814.5,13687.7,8339.7,63.3534
1.39745e+06,3368.42,497818,28218.1,61607.1,102511,188837,70106.7,42921.2,63.3592
1.35023e+06,4266.22,488844,33650.5,78830.8,63400,184285,65218.7,47888.2,63.3871
615065,2272.23,95668.9,8343.1,12250.6,17357.9,37226.2,13127.7,12489.2,63.4163
480721,1844.16,179894,9506,17194.1,13359.8,43879.2,16128.5,16321.2,63.4226
1.04843e+06,3957.02,262089,17888.1,32946.6,34266.1,73654.9,24934.9,28419.8,63.4265
587082,2392.59,166284,16228,20845.3,30459.9,88248.2,30777.5,31690.1,63.4318
587932,2167.93,232508,12680.4,26710,23610.1,74361.3,32251.4,19499.4,63.4347
489313,1791.79,222115,12741.1,20878.7,25762.5,57356.2,39643.9,22744.2,63.4426
735327,2552.59,171974,11554.1,22903,28436.7,70828.3,21983.9,16938.4,63.4479
575498,1948.36,104471,5064.7,9846,30047.9,41744.5,11500.7,5772.8,63.4567
450902,1774.77,153005,9416.2,16702.7,22096.7,49333.9,17311.5,14138.3,63.4603
646416,2333.7,238825,30865.4,37040.1,34595.1,83287.2,29622.3,33021.5,63.4604
394390,1557.17,105221,6684.8,9969.9,10948.7,26977.4,9333.7,12001.2,63.4634
412608,1653.27,70424.7,5004.6,9832.2,21669.5,31946.4,9004.6,8959.3,63.473
1.79391e+06,5266.27,754835,44746.7,106370,69605,193417,155451,60246.5,63.4778
552083,2181.94,214477,11884,25238.3,24899.5,80045.5,28304.2,21304.7,63.4799
1.17757e+06,3914.44,533079,37110.1,43947.6,51468.4,113666,39415.7,38593.2,63.4832
797962,2505.5,431139,72251,20491.1,26084.8,59536.7,22204.5,22839.7,63.4911
594589,1998.46,356828,16672.1,38675.6,34887.1,94099.9,32391.4,26733.3,63.5042
3.41304e+06,8221.26,2.32478e+06,141422,263899,265916,741357,290070,205689,63.5042
848410,3183.43,190169,12311.9,19631,28911.6,55580.3,23167.9,14839.9,63.5101
1.40476e+06,3740.41,668951,33483.2,81410.5,96733.9,205751,93650.9,47491.5,63.5392
1.83178e+06,4707.99,629699,36182.7,77928,81834.6,201370,65215.4,60974.5,63.5418
577970,2197.02,184987,10260.2,19265.6,21603.9,53886.5,17020.8,18856.3,63.5437
718639,2441.11,197294,14343.9,20144.2,26239.8,73056,25098.2,28161.3,63.5441
454435,1539.31,197054,12562,43831,32129.9,96060.8,33583.3,20379,63.5532
1.74505e+06,4827.56,772691,41220.8,69649.1,85197.5,211563,71315.5,69673.1,63.5647
585570,2164.96,243726,12999.9,26600.4,25306.5,56027.1,17470.2,19546.6,63.569
2.10829e+06,5634.9,849504,94819.1,84229.1,92437.4,288455,107469,84341.4,63.5704
825645,2739.95,351815,105923,27974.8,55717.2,143364,51969.2,39146.7,63.5813
462972,1819.26,135438,8075.2,14282.3,21704.6,59423.3,20284.9,13356.5,63.5822
666411,2444.49,340858,23544.4,43407.1,38803.3,105405,40645.4,39839.9,63.5875
1.33227e+06,3900.97,747663,45910.1,94844.8,86525.2,265033,92068.1,76609.7,63.5922
1.04592e+06,3691.86,392331,31332.7,38610.2,51661.4,137903,47005.1,42255.8,63.5959
683477,2363.95,202357,12386.5,23564.6,25399.4,61935,30982.6,20345.8,63.596
777316,2905.18,334964,18969.8,44454.3,48305.9,125892,41716.5,27385.3,63.5973
628188,2285.75,376005,16306.7,31108.5,30532.9,104702,37208.9,27976.5,63.6076
732310,2029.61,512097,17315.7,41177.5,30374.1,64742.3,29269.4,21098.5,63.6153
746112,2505.31,690617,18327.7,26984.5,27236.9,47176.2,22939.9,20483,63.6398
391202,1400.55,79950.7,10318.2,8484,10043.1,24799.3,10196.4,16720.5,63.6492
674633,2533.98,356857,17526.7,29381.1,30605.4,75612,26932.8,26768.3,63.6511
1.07103e+06,3601.53,489612,20201.4,39651.2,48156.3,141362,51534.7,27153.3,63.6519
1.50676e+06,4178.82,496444,30593,55619,49839.9,177924,64972.8,36355,63.6519
471322,1810.71,206855,7933.8,16022.6,14986.5,41088.2,14621.5,13411.1,63.6523
378508,1479.77,170848,7117.4,20700.4,14148,45158.1,16704.2,10560.6,63.6526
962203,2779.61,656252,31961.6,60536.1,71039.9,184042,65191.1,53194.4,63.6526
461479,1651.96,144343,10570.6,18154.8,23984.2,51992.2,17416.7,18291.2,63.6587
978795,3397.21,491910,47475.2,38675.8,40980.6,128616,49663.4,42089.5,63.6588
649445,2333.97,128263,15534.4,19852.6,22699.8,68224.4,27112.9,33752.4,63.663
331650,1346.12,111781,5433.1,7253.3,11795.7,22941.8,27091.6,8193.2,63.6709
446500,1659.08,144495,10776.7,24788.2,18070.4,48107.1,17059.6,16684.8,63.6748
469137,1897.9,185100,25939,23836.6,23025.4,71321,26699.1,19193.3,63.6748
783804,2413.38,196933,15366.8,29535.3,72275.9,115029,32623.5,22974.3,63.6751
270944,1107.62,72110.2,5570.6,6153,7210.6,20979.8,7583.4,9696.9,63.6826
1.2174e+06,4289.1,754354,39080.8,74718.9,66340.1,205161,82971.7,63757.8,63.6891
545628,2156.56,190529,9490.8,20387.1,40570,84098.8,22905.9,14274.1,63.7048
472559,1732.72,121512,7554.9,16472.9,18873.2,53086.5,18256.5,12794.3,63.712
588900,2066.32,163386,11606.3,23112,20835.2,50412.5,18468.9,21141.7,63.7234
1.53706e+06,4251.62,628582,101785,71696.5,95725.1,245566,93488.4,64594.6,63.7234
467392,1799.82,105261,10281.7,15112.5,15334.4,46982.2,15378.9,16648,63.7326
732826,2760.17,258416,21305.7,48119,29403.1,96158.8,33971.9,35782.5,63.7614
701168,2202.44,549415,19141.7,27166.5,30240.9,87607.7,30500.9,31458.5,63.7652
818135,2654.87,371110,21883.7,25299,52198.1,164680,52921.4,41601.5,63.7677
1.47181e+06,4311.52,673437,52794.7,82592.6,72506.9,210526,73075.3,89227.3,63.7789
1.0075e+06,2613.59,481534,24567.4,44674.2,42751.3,108127,39864.2,40913.3,63.78
415938,1707.39,179745,10516.5,24529.5,23336.4,68943.3,43604.8,16618.5,63.7836
369922,1490.02,147000,13447.3,14948.6,24144,58850.2,19577,25262.6,63.8078
484951,1892.09,171098,13785.4,19758.4,24606.5,57467.6,20913.7,24593.1,63.8101
276293,1134.78,56263.1,3859.1,6984.6,5920.9,13257.4,5918.6,4879.4,63.8161
1.513e+06,4831.94,744202,67153.6,96542.3,80378.7,255687,92516.7,71672.7,63.8331
784438,2191.65,173335,12156.7,30842.3,43121.6,79968.8,23300.4,17550.5,63.8393
635027,2395.55,196298,11037.4,20221.6,28028.3,63140.9,24689.4,19768.9,63.8404
518793,1750.97,161306,8760.1,14152.8,19609.2,42163.3,14127.6,13061.2,63.845
1.98398e+06,5892.9,606489,45231.7,91274.2,113473,273480,90400.1,71935.8,63.8463
1.10997e+06,3523.37,400806,24071.2,44183.5,47684.9,109717,37747.9,40756,63.8763
460948,1690.97,93394.7,3310.2,6840,17807.1,25289.8,8663.9,3393,63.8824
495504,1894.12,169965,8865.2,16138.5,20975.4,50132.2,18966.4,12801.5,63.897
1.04201e+06,2694.38,370259,14852.7,42860,51520.6,107359,31220.9,17076,63.8994
477571,1954.94,227892,9462.7,14167.6,24124.4,49552.5,17557.3,13535.8,63.9062
413888,1629.48,164658,12600.4,27397.2,26650.8,58588.5,33140.7,16815.8,63.9279
468109,1733.33,230706,10656,19986,19826.4,48576.8,17468.3,14155.5,63.9308
303858,1233.86,83429.6,2929.3,3473.1,7177,14556.2,5104,4396.1,63.9313
1.4376e+06,4104.77,485540,38578.9,43749.9,53381,137727,47091.2,74460.6,63.9673
316028,1258.96,76632.6,3225.6,5346.1,5670.9,15322.9,4901.1,3906.9,63.9815
447214,1771.36,223357,14163.2,26674.5,31287.9,77273.7,33811.9,25360,63.9885
428829,1726.86,228457,15164.7,35980,26888.1,81446.8,34207.9,27296,63.9954
952137,3065.92,250393,66690.2,30050.6,38867.4,113282,38638.8,28473.8,64.0055
521660,2131.94,150390,12445.9,18544.2,19698.3,63380,25227.2,25624.3,64.0131
404071,1619.37,134956,14014.7,8534.5,14038.4,30727.2,9643.4,9654,64.0198
839860,2465.7,480151,19394.7,30378,40982.6,117692,38893.4,32902,64.0233
781746,2467.9,184507,13034.2,22588.6,30018.9,66729.5,19932.8,21921.8,64.0418
777430,2243.67,371050,19419.4,38350.2,51020.8,113960,35444.7,33475.3,64.0469
443023,1503.84,183247,5596.5,8945,17628.9,31478.3,9941.3,7703.5,64.0573
523329,1629.91,204025,6139.3,9953.1,13807,26417.2,9489.5,8246.1,64.0685
728670,2631.17,280992,11482.4,20400.4,22012,61892.1,20916.2,19334.6,64.0734
420070,1576.8,69428.6,4341.1,10060.1,14623.4,36643.9,10160.6,7291.9,64.0749
771195,3005.23,389983,22304.1,51653.8,40411.2,120159,41205.7,36529.7,64.0801
427678,1649.08,103369,2909.7,4335.8,7595.1,13889.3,5011.9,3033.5,64.0849
3.56507e+06,9269.31,1.64189e+06,103751,198488,189029,524027,198592,144642,64.0924
797964,2816.01,671517,18725.6,29760.8,40322.2,89048.8,31373.1,31040.7,64.0929
1.16232e+06,3671.32,396620,21726.2,31738.2,39572.4,111390,36549.6,40482.3,64.0934
594425,1994.45,196949,14102,23428.6,39760.4,81760.5,25690.6,22626.3,64.0942
377258,1496.13,119692,4088.3,6760.3,13336.9,23627.4,7921.5,4546.3,64.1016
422936,1443.7,210198,7728.6,9072,22117.6,31050.8,10058.4,11837.4,64.1061
577405,1784.31,205709,13014.2,21325.5,31217.4,71547.2,24342.4,21145.5,64.1223
1.05465e+06,3596.22,374488,25054.7,45391,51617.6,141734,54700.9,43862,64.1418
1.1117e+06,3863.52,287517,19952.7,37584.5,37833.9,100894,36921.4,33624.5,64.1628
352008,1359.27,121439,11480.2,16913,16147.6,40872.8,14099.9,19695,64.1643
1.19548e+06,3629.81,379144,18190.2,43219.6,50616.9,105236,34769.3,18770.8,64.1882
772485,2694.96,192359,12719.9,24339.2,24517.8,66420.5,20964.7,22711.3,64.1883
433549,1648.47,179926,13034.5,18182,26537.4,60289.3,21587.3,25115,64.1887
553393,1822.19,191665,9850.3,14792.1,14922,46550.7,19343,12803.1,64.1978
735811,2435.07,242478,15785.9,35384.4,31433.5,85499.1,30152.7,25896.1,64.2019
483537,1811.9,259508,6622.6,15961.1,16492.4,45203.9,14577.6,9541.4,64.2061
554040,1985.75,193222,21006.6,34289.8,28345.7,67591.7,33080.7,40249.7,64.2096
413141,1665.73,161494,10499.7,12526.5,16111.4,64685.2,21268.4,22075,64.2545
1.19138e+06,3990.9,353485,33960.7,53724,57300.6,149535,50299.9,61735.5,64.2664
959386,2406.88,619438,22338.2,25743,26006.9,65999.7,27472.4,15592,64.2729
694017,2294.09,254502,13505.7,28687,33677.1,102425,32779.4,23595.5,64.2927
519535,1846.05,102299,6509.2,12540.6,14424.9,32555,10864.3,9126.8,64.2998
636808,2085.49,177838,13204.9,23168.7,33814.8,61421.5,22589.7,20119.8,64.309
290801,1166.7,148365,10492.5,20136,19293.4,51293.3,17285.3,19159.5,64.3336
736927,2458.73,402608,25863.3,49574.1,46105.5,105714,37686.5,45107.6,64.3367
922030,2561.97,681286,17796.9,31156.4,30956,76825.6,38995.2,23416.6,64.3483
1.02592e+06,2856.84,608056,369760,50189.5,43756.9,119682,65695.4,59922.5,64.3676
746082,2900.22,239077,14388.7,28107,30879.1,81602.8,25448.9,24185.5,64.3915
4.11059e+06,9890.89,2.47139e+06,128769,263923,306552,829992,288104,204986,64.3946
400657,1622.97,101574,10269.2,11660.5,16247.4,32325.2,22659.9,12272.5,64.4093
403052,1476.42,229135,4559.7,5146,5218.6,11463.8,6109.4,5983,64.4124
742990,2499.55,129960,10073.7,15786.6,27265.4,51896.5,14400.8,15246.3,64.4185
473186,1727.74,122634,9116.4,14074.2,17180.8,50205.5,18591.2,11874.8,64.4185
687302,2299.03,267782,12178.5,32199,25391.4,78307.3,27031.8,18642,64.4195
1.28047e+06,2918.59,415501,24335.3,46022.1,60957.5,134476,45673,34385.1,64.4197
365023,1491.7,51984.5,2621.9,8218.4,8981,20259.1,5146.7,3927.6,64.4212
609558,2184.06,146683,9439.6,16520.1,18531.4,42373.4,21441.6,13957.9,64.4304
890999,2627.28,595195,18076.1,32456.8,31157.2,92688.7,34782.7,24552.2,64.4485
680244,2441.43,154417,14874.2,21510.3,30901.1,85627.3,28322.4,28229,64.4626
897248,3325.64,345986,27692.9,33245.6,44020.8,104403,33736.4,39668.9,64.4644
501206,1999.45,146391,10929.1,18712.8,25136.7,62111.8,31619.6,15467.7,64.4762
2.25653e+06,7179.09,993639,69339.2,118316,114053,320735,108753,122209,64.4764
377887,1478.73,86444.8,6236.5,5974.6,11001.4,26401,8157.1,9104.3,64.4864
635030,2157.21,299100,14043.2,29111.5,28933.9,83905.7,26413.4,22521,64.5029
1.77345e+06,5872.06,299929,37791.2,57698,55216.1,169322,66407.9,67623,64.5211
405452,1591.22,129515,8154.1,13520.2,13302.1,34776.4,12479.2,13732.8,64.5262
354817,1429.77,105525,7422,9929.7,13219.6,30497.3,11097.5,12377,64.5463
2.13795e+06,5433.06,1.16653e+06,72333.9,112520,117106,359215,126055,123626,64.5493
553805,2066.79,98747.1,4648.4,9322.6,29004,37716.4,9480.2,4209.2,64.5534
1.2066e+06,3748.03,319596,41211.1,55592.8,73285.4,166618,53569.3,49776.2,64.5536
1.07978e+06,3778.44,370509,22395.8,39435.7,51459.1,111110,38266.2,35866.3,64.5626
851998,2941.65,258067,21037.1,39156.4,40097.7,92338.1,29873.1,32880.6,64.5773
528814,1962.15,149864,14383.2,21220.5,30727.3,69344.3,22116.4,20395.8,64.5773
488501,1831.9,237301,11511.2,22158.8,25361.8,68132.3,21956.7,19687,64.6157
1.38887e+06,4517.56,515289,32369.6,62158.7,62978.6,151157,52673.7,53462.3,64.6255
1.6499e+06,5974.7,2.34353e+06,263978,3.66933e+07,44336.1,89141.3,61726,441178,64.6399
498128,1607.71,180390,7724.9,15015.7,16326.5,42594.4,14630.9,10347.9,64.6489
698616,2483.76,249993,18068.1,33257.7,36205.1,96579.4,31794.7,32697.3,64.6573
516652,1960.79,112322,3464,9124.7,19408.6,26807.3,8698.5,3803,64.6729
746610,2240.81,191980,12419.9,16451.2,18630.5,43706.4,15967.9,19904.4,64.7107
2.89881e+06,6926.94,1.34429e+06,93484.9,156277,155712,436524,229809,138903,64.726
376884,1441.19,167980,9424.1,18289.8,21504.9,56648.8,19018.3,15163.7,64.7261
566827,1964.15,116964,8670.1,16308.2,27230.6,41834.4,12271.2,10923.8,64.7635
431513,1693.14,79698.1,6141.5,10825.7,8951.1,30488.3,10962,8851,64.7687
571228,1980.42,264187,9815.6,21854.7,21340.6,55100.9,22676.7,12089.8,64.8049
446890,1688.22,284319,19907,25275.7,21313.1,66907.3,25383.5,20141,64.8233
815742,2591.26,182462,11844.9,19164.2,23746.5,63776.9,23161.9,19093.9,64.8233
804529,2506.93,244650,19447.9,15666.6,18273.5,32872.9,18228.7,28869.2,64.8291
506984,1834.56,188551,14436.1,21573.8,36671.4,79169.8,25450.3,28509.2,64.8337
665485,2086.57,169626,11376.3,25395.2,25272.1,61775.8,21480.2,18967.8,64.8438
369086,1510.23,139517,15069.1,12373.9,12384.2,27000.6,9876.1,11861.1,64.8541
378838,1363.65,181358,8487.7,13816.5,20384.3,46997.8,16537.9,12255.8,64.8576
1.91842e+06,4548.03,1.10699e+06,65988.2,77684.8,90189.3,284733,99902.7,81273,64.8667
534082,2074.48,141858,9473.6,16331.7,13731.6,31052.4,12666.7,15847.8,64.8713
752228,2818.49,209542,18519.5,30208.7,36418.6,91555.3,30307,36555.5,64.8713
845520,2899.34,274646,13584.4,38492.2,67559.5,89882.9,32065.9,11271.9,64.9019
437564,1575.21,107934,8059.6,16285.2,16416.6,39306.9,12144.2,13944.3,64.9142
1.27795e+06,4144.16,333831,21590.5,30894.7,37339.6,100682,34056.5,26873.5,64.9195
969686,3079.51,386280,19400.9,28587.7,28016.5,84488.4,32221.4,32971.9,64.944
804303,2286.67,304475,9796.4,20769.6,48878,78196.9,24318.2,12894.7,64.9448
1.35952e+06,3508.43,519226,168170,49201.3,85723.9,195273,78575.8,66988.7,64.9501
864803,2508.38,419121,17990.3,23492.2,29646.1,63964.8,21755.2,32132.8,64.9529
2.05766e+06,5434.78,686291,38708.1,89144.4,120771,279947,93594.6,52570.1,64.9689
788824,3031.48,247882,198943,29653,34259.8,88435.3,42646.9,37431.3,64.9821
458949,1844.27,117502,10209.7,22966.3,13216.8,31235.8,16607.7,13622,64.9882
741668,2123.93,335554,16100.7,25045.8,36582.8,94410.2,32293.1,28853.2,64.9925
1.04373e+06,2748.47,834207,45131.1,55852.7,41843.6,107139,45308.7,31374.3,65.0023
1.28643e+06,4012.73,499523,222773,40916.7,54731.6,140070,67187.2,69215.3,65.0358
